,timeStamp,resourceId,value,subjectId
162,"11/10/2023, 00:28:46",3.1.85,1,lumi.54ef44100051ac98
161,"11/10/2023, 00:32:42",3.1.85,1,lumi.54ef44100051ac98
160,"11/10/2023, 00:42:26",3.1.85,1,lumi.54ef44100051ac98
159,"11/10/2023, 00:44:05",3.1.85,1,lumi.54ef44100051ac98
158,"11/10/2023, 00:45:36",3.1.85,1,lumi.54ef44100051ac98
157,"11/10/2023, 00:51:20",3.1.85,1,lumi.54ef44100051ac98
156,"11/10/2023, 00:52:20",3.1.85,1,lumi.54ef44100051ac98
155,"11/10/2023, 01:04:14",3.1.85,1,lumi.54ef44100051ac98
154,"11/10/2023, 01:05:26",3.1.85,1,lumi.54ef44100051ac98
153,"11/10/2023, 01:32:23",3.1.85,1,lumi.54ef44100051ac98
152,"11/10/2023, 01:33:56",3.1.85,1,lumi.54ef44100051ac98
151,"11/10/2023, 01:35:43",3.1.85,1,lumi.54ef44100051ac98
150,"11/10/2023, 01:46:45",3.1.85,1,lumi.54ef44100051ac98
149,"11/10/2023, 01:52:41",3.1.85,1,lumi.54ef44100051ac98
148,"11/10/2023, 02:15:01",3.1.85,1,lumi.54ef44100051ac98
147,"11/10/2023, 04:04:24",3.1.85,1,lumi.54ef44100051ac98
146,"11/10/2023, 04:05:36",3.1.85,1,lumi.54ef44100051ac98
145,"11/10/2023, 04:06:39",3.1.85,1,lumi.54ef44100051ac98
144,"11/10/2023, 04:07:51",3.1.85,1,lumi.54ef44100051ac98
143,"11/10/2023, 04:13:00",3.1.85,1,lumi.54ef44100051ac98
142,"11/10/2023, 04:18:31",3.1.85,1,lumi.54ef44100051ac98
141,"11/10/2023, 04:20:04",3.1.85,1,lumi.54ef44100051ac98
140,"11/10/2023, 04:36:46",3.1.85,1,lumi.54ef44100051ac98
139,"11/10/2023, 04:42:26",3.1.85,1,lumi.54ef44100051ac98
138,"11/10/2023, 04:46:32",3.1.85,1,lumi.54ef44100051ac98
137,"11/10/2023, 10:00:43",3.1.85,1,lumi.54ef44100051ac98
136,"11/10/2023, 10:06:57",3.1.85,1,lumi.54ef44100051ac98
135,"11/10/2023, 10:12:37",3.1.85,1,lumi.54ef44100051ac98
134,"11/10/2023, 10:23:27",3.1.85,1,lumi.54ef44100051ac98
133,"11/10/2023, 11:17:03",3.1.85,1,lumi.54ef44100051ac98
132,"11/10/2023, 12:36:07",3.1.85,1,lumi.54ef44100051ac98
131,"11/10/2023, 13:14:29",3.1.85,1,lumi.54ef44100051ac98
130,"11/10/2023, 13:26:04",3.1.85,1,lumi.54ef44100051ac98
129,"11/10/2023, 14:31:46",3.1.85,1,lumi.54ef44100051ac98
128,"11/10/2023, 14:35:12",3.1.85,1,lumi.54ef44100051ac98
127,"11/10/2023, 14:59:41",3.1.85,1,lumi.54ef44100051ac98
126,"11/10/2023, 15:03:57",3.1.85,1,lumi.54ef44100051ac98
125,"11/10/2023, 15:07:18",3.1.85,1,lumi.54ef44100051ac98
124,"11/10/2023, 15:08:30",3.1.85,1,lumi.54ef44100051ac98
123,"11/10/2023, 15:10:03",3.1.85,1,lumi.54ef44100051ac98
122,"11/10/2023, 15:12:52",3.1.85,1,lumi.54ef44100051ac98
121,"11/10/2023, 15:14:11",3.1.85,1,lumi.54ef44100051ac98
120,"11/10/2023, 15:15:11",3.1.85,1,lumi.54ef44100051ac98
119,"11/10/2023, 15:17:55",3.1.85,1,lumi.54ef44100051ac98
118,"11/10/2023, 15:48:02",3.1.85,1,lumi.54ef44100051ac98
