,timeStamp,resourceId,value,subjectId
283,"11/10/2023, 00:02:34",0.2.85,5363,lumi.54ef4410004b0ef6
282,"11/10/2023, 00:06:56",0.3.85,101910,lumi.54ef4410004b0ef6
281,"11/10/2023, 00:21:32",0.1.85,2436,lumi.54ef4410004b0ef6
280,"11/10/2023, 00:21:32",0.2.85,5363,lumi.54ef4410004b0ef6
279,"11/10/2023, 00:21:32",0.3.85,101900,lumi.54ef4410004b0ef6
278,"11/10/2023, 00:38:10",0.3.85,101880,lumi.54ef4410004b0ef6
277,"11/10/2023, 00:52:23",0.3.85,101910,lumi.54ef4410004b0ef6
276,"11/10/2023, 01:16:17",0.1.85,2425,lumi.54ef4410004b0ef6
275,"11/10/2023, 01:16:17",0.2.85,5338,lumi.54ef4410004b0ef6
274,"11/10/2023, 01:16:17",0.3.85,101900,lumi.54ef4410004b0ef6
273,"11/10/2023, 01:22:09",0.3.85,101940,lumi.54ef4410004b0ef6
272,"11/10/2023, 01:25:15",0.3.85,101910,lumi.54ef4410004b0ef6
271,"11/10/2023, 02:11:02",0.1.85,2430,lumi.54ef4410004b0ef6
270,"11/10/2023, 02:11:02",0.2.85,5405,lumi.54ef4410004b0ef6
269,"11/10/2023, 02:11:02",0.3.85,101900,lumi.54ef4410004b0ef6
268,"11/10/2023, 03:03:58",0.3.85,101940,lumi.54ef4410004b0ef6
267,"11/10/2023, 03:05:47",0.1.85,2421,lumi.54ef4410004b0ef6
266,"11/10/2023, 03:05:47",0.2.85,5404,lumi.54ef4410004b0ef6
265,"11/10/2023, 03:05:47",0.3.85,101900,lumi.54ef4410004b0ef6
264,"11/10/2023, 03:10:01",0.3.85,101910,lumi.54ef4410004b0ef6
263,"11/10/2023, 03:11:39",0.3.85,101940,lumi.54ef4410004b0ef6
262,"11/10/2023, 03:40:17",0.3.85,101970,lumi.54ef4410004b0ef6
261,"11/10/2023, 03:45:46",0.3.85,101940,lumi.54ef4410004b0ef6
260,"11/10/2023, 04:00:32",0.1.85,2412,lumi.54ef4410004b0ef6
259,"11/10/2023, 04:00:32",0.2.85,5373,lumi.54ef4410004b0ef6
258,"11/10/2023, 04:00:32",0.3.85,101900,lumi.54ef4410004b0ef6
257,"11/10/2023, 04:24:06",0.3.85,101970,lumi.54ef4410004b0ef6
256,"11/10/2023, 04:46:43",0.3.85,102000,lumi.54ef4410004b0ef6
255,"11/10/2023, 04:55:17",0.1.85,2411,lumi.54ef4410004b0ef6
254,"11/10/2023, 04:55:17",0.2.85,5351,lumi.54ef4410004b0ef6
253,"11/10/2023, 04:55:17",0.3.85,102000,lumi.54ef4410004b0ef6
252,"11/10/2023, 05:02:59",0.3.85,102030,lumi.54ef4410004b0ef6
251,"11/10/2023, 05:07:54",0.3.85,102000,lumi.54ef4410004b0ef6
250,"11/10/2023, 05:13:45",0.3.85,102030,lumi.54ef4410004b0ef6
