,timeStamp,resourceId,value,subjectId
31,"12/30/2023, 09:46:07",3.1.85,1,lumi.54ef44100051aeba
30,"12/30/2023, 11:02:07",3.1.85,1,lumi.54ef44100051aeba
29,"12/30/2023, 11:17:47",3.1.85,1,lumi.54ef44100051aeba
28,"12/30/2023, 12:05:06",3.1.85,1,lumi.54ef44100051aeba
27,"12/30/2023, 12:06:43",3.1.85,1,lumi.54ef44100051aeba
26,"12/30/2023, 12:28:07",3.1.85,1,lumi.54ef44100051aeba
25,"12/30/2023, 12:31:22",3.1.85,1,lumi.54ef44100051aeba
24,"12/30/2023, 12:48:43",3.1.85,1,lumi.54ef44100051aeba
23,"12/30/2023, 12:51:35",3.1.85,1,lumi.54ef44100051aeba
22,"12/30/2023, 13:22:58",3.1.85,1,lumi.54ef44100051aeba
21,"12/30/2023, 13:24:01",3.1.85,1,lumi.54ef44100051aeba
20,"12/30/2023, 13:38:04",3.1.85,1,lumi.54ef44100051aeba
19,"12/30/2023, 13:51:03",3.1.85,1,lumi.54ef44100051aeba
18,"12/30/2023, 13:53:07",3.1.85,1,lumi.54ef44100051aeba
17,"12/30/2023, 14:13:54",3.1.85,1,lumi.54ef44100051aeba
16,"12/30/2023, 14:15:53",3.1.85,1,lumi.54ef44100051aeba
15,"12/30/2023, 14:18:27",3.1.85,1,lumi.54ef44100051aeba
14,"12/30/2023, 16:13:57",3.1.85,1,lumi.54ef44100051aeba
13,"12/31/2023, 11:58:34",3.1.85,1,lumi.54ef44100051aeba
12,"12/31/2023, 12:01:04",3.1.85,1,lumi.54ef44100051aeba
11,"12/31/2023, 12:46:08",3.1.85,1,lumi.54ef44100051aeba
10,"12/31/2023, 12:50:01",3.1.85,1,lumi.54ef44100051aeba
9,"12/31/2023, 12:51:03",3.1.85,1,lumi.54ef44100051aeba
8,"12/31/2023, 12:59:16",3.1.85,1,lumi.54ef44100051aeba
7,"12/31/2023, 13:00:45",3.1.85,1,lumi.54ef44100051aeba
6,"12/31/2023, 13:01:59",3.1.85,1,lumi.54ef44100051aeba
5,"12/31/2023, 13:06:03",3.1.85,1,lumi.54ef44100051aeba
4,"12/31/2023, 13:07:05",3.1.85,1,lumi.54ef44100051aeba
3,"12/31/2023, 13:11:48",3.1.85,1,lumi.54ef44100051aeba
2,"12/31/2023, 13:41:03",3.1.85,1,lumi.54ef44100051aeba
1,"12/31/2023, 13:44:24",3.1.85,1,lumi.54ef44100051aeba
0,"12/31/2023, 13:51:54",3.1.85,1,lumi.54ef44100051aeba
