,timeStamp,resourceId,value,subjectId
299,"12/30/2023, 03:04:57",0.2.85,6781,lumi.54ef4410004b0f2b
298,"12/30/2023, 03:04:57",0.3.85,102400,lumi.54ef4410004b0f2b
297,"12/30/2023, 03:15:02",0.3.85,102400,lumi.54ef4410004b0f2b
296,"12/30/2023, 03:43:21",0.3.85,102370,lumi.54ef4410004b0f2b
295,"12/30/2023, 03:49:12",0.3.85,102400,lumi.54ef4410004b0f2b
294,"12/30/2023, 03:56:30",0.3.85,102370,lumi.54ef4410004b0f2b
293,"12/30/2023, 03:59:48",0.1.85,2380,lumi.54ef4410004b0f2b
292,"12/30/2023, 03:59:48",0.2.85,6859,lumi.54ef4410004b0f2b
291,"12/30/2023, 03:59:48",0.3.85,102300,lumi.54ef4410004b0f2b
290,"12/30/2023, 04:02:56",0.3.85,102340,lumi.54ef4410004b0f2b
289,"12/30/2023, 04:10:26",0.3.85,102310,lumi.54ef4410004b0f2b
288,"12/30/2023, 04:27:36",0.3.85,102280,lumi.54ef4410004b0f2b
287,"12/30/2023, 04:54:39",0.1.85,2392,lumi.54ef4410004b0f2b
286,"12/30/2023, 04:54:39",0.2.85,7044,lumi.54ef4410004b0f2b
285,"12/30/2023, 04:54:39",0.3.85,102200,lumi.54ef4410004b0f2b
284,"12/30/2023, 05:01:38",0.3.85,102310,lumi.54ef4410004b0f2b
283,"12/30/2023, 05:09:51",0.2.85,7144,lumi.54ef4410004b0f2b
282,"12/30/2023, 05:34:20",0.3.85,102280,lumi.54ef4410004b0f2b
281,"12/30/2023, 05:43:39",0.3.85,102250,lumi.54ef4410004b0f2b
280,"12/30/2023, 05:49:30",0.1.85,2407,lumi.54ef4410004b0f2b
279,"12/30/2023, 05:49:30",0.2.85,7046,lumi.54ef4410004b0f2b
278,"12/30/2023, 05:49:30",0.3.85,102200,lumi.54ef4410004b0f2b
277,"12/30/2023, 05:51:55",0.3.85,102220,lumi.54ef4410004b0f2b
276,"12/30/2023, 06:09:49",0.3.85,102190,lumi.54ef4410004b0f2b
275,"12/30/2023, 06:33:23",0.3.85,102160,lumi.54ef4410004b0f2b
274,"12/30/2023, 06:41:04",0.1.85,2365,lumi.54ef4410004b0f2b
273,"12/30/2023, 06:44:21",0.1.85,2371,lumi.54ef4410004b0f2b
272,"12/30/2023, 06:44:21",0.2.85,7167,lumi.54ef4410004b0f2b
271,"12/30/2023, 06:44:21",0.3.85,102100,lumi.54ef4410004b0f2b
270,"12/30/2023, 06:44:45",0.3.85,102190,lumi.54ef4410004b0f2b
269,"12/30/2023, 06:49:08",0.3.85,102160,lumi.54ef4410004b0f2b
268,"12/30/2023, 07:39:13",0.1.85,2407,lumi.54ef4410004b0f2b
267,"12/30/2023, 07:39:13",0.2.85,7086,lumi.54ef4410004b0f2b
266,"12/30/2023, 07:39:13",0.3.85,102100,lumi.54ef4410004b0f2b
265,"12/30/2023, 08:10:51",0.3.85,102130,lumi.54ef4410004b0f2b
264,"12/30/2023, 08:34:04",0.1.85,2368,lumi.54ef4410004b0f2b
263,"12/30/2023, 08:34:04",0.2.85,7146,lumi.54ef4410004b0f2b
262,"12/30/2023, 08:34:04",0.3.85,102100,lumi.54ef4410004b0f2b
261,"12/30/2023, 08:35:01",0.3.85,102100,lumi.54ef4410004b0f2b
260,"12/30/2023, 08:59:30",0.3.85,102130,lumi.54ef4410004b0f2b
259,"12/30/2023, 09:08:49",0.3.85,102160,lumi.54ef4410004b0f2b
258,"12/30/2023, 09:28:55",0.1.85,2346,lumi.54ef4410004b0f2b
257,"12/30/2023, 09:28:55",0.2.85,7227,lumi.54ef4410004b0f2b
256,"12/30/2023, 09:28:55",0.3.85,102100,lumi.54ef4410004b0f2b
255,"12/30/2023, 09:34:58",0.3.85,102130,lumi.54ef4410004b0f2b
254,"12/30/2023, 09:38:49",0.3.85,102160,lumi.54ef4410004b0f2b
253,"12/30/2023, 10:23:46",0.1.85,2334,lumi.54ef4410004b0f2b
252,"12/30/2023, 10:23:46",0.2.85,6960,lumi.54ef4410004b0f2b
251,"12/30/2023, 10:23:46",0.3.85,102100,lumi.54ef4410004b0f2b
250,"12/30/2023, 10:34:35",0.3.85,102130,lumi.54ef4410004b0f2b
249,"12/30/2023, 10:39:42",0.1.85,2313,lumi.54ef4410004b0f2b
248,"12/30/2023, 10:46:38",0.3.85,102100,lumi.54ef4410004b0f2b
247,"12/30/2023, 11:05:27",0.3.85,102070,lumi.54ef4410004b0f2b
246,"12/30/2023, 11:18:37",0.1.85,2329,lumi.54ef4410004b0f2b
245,"12/30/2023, 11:18:37",0.2.85,6853,lumi.54ef4410004b0f2b
244,"12/30/2023, 11:18:37",0.3.85,102000,lumi.54ef4410004b0f2b
243,"12/30/2023, 11:20:39",0.3.85,102040,lumi.54ef4410004b0f2b
242,"12/30/2023, 11:35:49",0.3.85,102010,lumi.54ef4410004b0f2b
