,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.1.85,"06/03/2023, 01:00:00",2695.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 00:30:00"
286,,0.2.85,"06/03/2023, 01:00:00",5294.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 00:30:00"
285,,0.3.85,"06/03/2023, 01:00:00",100500.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 00:30:00"
284,"06/03/2023, 00:36:07",0.2.85,"06/03/2023, 01:00:00",5294.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 00:30:00"
283,"06/03/2023, 00:36:07",0.3.85,"06/03/2023, 01:00:00",100500.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 00:30:00"
282,"06/03/2023, 00:36:07",0.1.85,"06/03/2023, 01:00:00",2695.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 00:30:00"
281,"06/03/2023, 00:36:07",0.2.85,"06/03/2023, 01:00:00",5294.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 00:30:00"
280,"06/03/2023, 00:36:07",0.1.85,"06/03/2023, 01:00:00",2695.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 00:30:00"
279,"06/03/2023, 00:36:07",0.3.85,"06/03/2023, 01:00:00",100500.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 00:30:00"
278,,0.3.85,"06/03/2023, 01:30:00",100520.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 01:00:00"
277,"06/03/2023, 01:14:20",0.3.85,"06/03/2023, 01:30:00",100520.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 01:00:00"
276,"06/03/2023, 01:14:20",0.3.85,"06/03/2023, 01:30:00",100520.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 01:00:00"
275,,0.1.85,"06/03/2023, 02:00:00",2705.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 01:30:00"
274,,0.2.85,"06/03/2023, 02:00:00",5414.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 01:30:00"
273,,0.3.85,"06/03/2023, 02:00:00",100500.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 01:30:00"
272,"06/03/2023, 01:30:58",0.2.85,"06/03/2023, 02:00:00",5414.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 01:30:00"
271,"06/03/2023, 01:30:58",0.3.85,"06/03/2023, 02:00:00",100500.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 01:30:00"
270,"06/03/2023, 01:30:58",0.1.85,"06/03/2023, 02:00:00",2705.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 01:30:00"
269,"06/03/2023, 01:30:58",0.2.85,"06/03/2023, 02:00:00",5414.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 01:30:00"
268,"06/03/2023, 01:30:58",0.1.85,"06/03/2023, 02:00:00",2705.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 01:30:00"
267,"06/03/2023, 01:30:58",0.3.85,"06/03/2023, 02:00:00",100500.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 01:30:00"
266,,0.1.85,"06/03/2023, 02:30:00",2679.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 02:00:00"
265,,0.2.85,"06/03/2023, 02:30:00",5242.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 02:00:00"
264,,0.3.85,"06/03/2023, 02:30:00",100525.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 02:00:00"
263,"06/03/2023, 02:25:49",0.2.85,"06/03/2023, 02:30:00",5242.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 02:00:00"
262,"06/03/2023, 02:23:26",0.3.85,"06/03/2023, 02:30:00",100550.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 02:00:00"
261,"06/03/2023, 02:25:49",0.1.85,"06/03/2023, 02:30:00",2679.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 02:00:00"
260,"06/03/2023, 02:25:49",0.2.85,"06/03/2023, 02:30:00",5242.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 02:00:00"
259,"06/03/2023, 02:25:49",0.1.85,"06/03/2023, 02:30:00",2679.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 02:00:00"
258,"06/03/2023, 02:25:49",0.3.85,"06/03/2023, 02:30:00",100500.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 02:00:00"
257,,0.1.85,"06/03/2023, 03:30:00",2662.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 03:00:00"
256,,0.2.85,"06/03/2023, 03:30:00",5199.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 03:00:00"
255,,0.3.85,"06/03/2023, 03:30:00",100500.0,lumi.54ef4410004b0f2b,3,"06/03/2023, 03:00:00"
254,"06/03/2023, 03:20:39",0.2.85,"06/03/2023, 03:30:00",5199.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 03:00:00"
253,"06/03/2023, 03:20:39",0.3.85,"06/03/2023, 03:30:00",100500.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 03:00:00"
252,"06/03/2023, 03:20:39",0.1.85,"06/03/2023, 03:30:00",2662.000000,lumi.54ef4410004b0f2b,2,"06/03/2023, 03:00:00"
251,"06/03/2023, 03:20:39",0.2.85,"06/03/2023, 03:30:00",5199.000000,lumi.54ef4410004b0f2b,1,"06/03/2023, 03:00:00"
