,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"09/21/2023, 00:30:00",100110.0,lumi.54ef44100053a193,3,"09/21/2023, 00:00:00"
298,"09/21/2023, 00:20:22",0.3.85,"09/21/2023, 00:30:00",100110.000000,lumi.54ef44100053a193,2,"09/21/2023, 00:00:00"
297,"09/21/2023, 00:20:22",0.3.85,"09/21/2023, 00:30:00",100110.000000,lumi.54ef44100053a193,1,"09/21/2023, 00:00:00"
296,,0.3.85,"09/21/2023, 01:00:00",100100.0,lumi.54ef44100053a193,3,"09/21/2023, 00:30:00"
295,,0.1.85,"09/21/2023, 01:00:00",2606.0,lumi.54ef44100053a193,3,"09/21/2023, 00:30:00"
294,,0.2.85,"09/21/2023, 01:00:00",7022.0,lumi.54ef44100053a193,3,"09/21/2023, 00:30:00"
293,"09/21/2023, 00:30:25",0.2.85,"09/21/2023, 01:00:00",7022.000000,lumi.54ef44100053a193,2,"09/21/2023, 00:30:00"
292,"09/21/2023, 00:30:25",0.1.85,"09/21/2023, 01:00:00",2606.000000,lumi.54ef44100053a193,2,"09/21/2023, 00:30:00"
291,"09/21/2023, 00:30:25",0.3.85,"09/21/2023, 01:00:00",100100.000000,lumi.54ef44100053a193,2,"09/21/2023, 00:30:00"
290,"09/21/2023, 00:30:25",0.3.85,"09/21/2023, 01:00:00",100100.000000,lumi.54ef44100053a193,1,"09/21/2023, 00:30:00"
289,"09/21/2023, 00:30:25",0.2.85,"09/21/2023, 01:00:00",7022.000000,lumi.54ef44100053a193,1,"09/21/2023, 00:30:00"
288,"09/21/2023, 00:30:25",0.1.85,"09/21/2023, 01:00:00",2606.000000,lumi.54ef44100053a193,1,"09/21/2023, 00:30:00"
287,,0.3.85,"09/21/2023, 01:30:00",100100.0,lumi.54ef44100053a193,3,"09/21/2023, 01:00:00"
286,,0.1.85,"09/21/2023, 01:30:00",2589.0,lumi.54ef44100053a193,3,"09/21/2023, 01:00:00"
285,,0.2.85,"09/21/2023, 01:30:00",7037.0,lumi.54ef44100053a193,3,"09/21/2023, 01:00:00"
284,"09/21/2023, 01:25:12",0.2.85,"09/21/2023, 01:30:00",7037.000000,lumi.54ef44100053a193,2,"09/21/2023, 01:00:00"
283,"09/21/2023, 01:25:12",0.1.85,"09/21/2023, 01:30:00",2589.000000,lumi.54ef44100053a193,2,"09/21/2023, 01:00:00"
282,"09/21/2023, 01:25:12",0.3.85,"09/21/2023, 01:30:00",100100.000000,lumi.54ef44100053a193,2,"09/21/2023, 01:00:00"
281,"09/21/2023, 01:25:12",0.3.85,"09/21/2023, 01:30:00",100100.000000,lumi.54ef44100053a193,1,"09/21/2023, 01:00:00"
280,"09/21/2023, 01:25:12",0.2.85,"09/21/2023, 01:30:00",7037.000000,lumi.54ef44100053a193,1,"09/21/2023, 01:00:00"
279,"09/21/2023, 01:25:12",0.1.85,"09/21/2023, 01:30:00",2589.000000,lumi.54ef44100053a193,1,"09/21/2023, 01:00:00"
278,,0.3.85,"09/21/2023, 02:00:00",100140.0,lumi.54ef44100053a193,3,"09/21/2023, 01:30:00"
277,,0.1.85,"09/21/2023, 02:00:00",2586.0,lumi.54ef44100053a193,3,"09/21/2023, 01:30:00"
276,"09/21/2023, 01:44:36",0.1.85,"09/21/2023, 02:00:00",2586.000000,lumi.54ef44100053a193,2,"09/21/2023, 01:30:00"
275,"09/21/2023, 01:31:05",0.3.85,"09/21/2023, 02:00:00",100140.000000,lumi.54ef44100053a193,2,"09/21/2023, 01:30:00"
274,"09/21/2023, 01:31:05",0.3.85,"09/21/2023, 02:00:00",100140.000000,lumi.54ef44100053a193,1,"09/21/2023, 01:30:00"
273,"09/21/2023, 01:44:36",0.1.85,"09/21/2023, 02:00:00",2586.000000,lumi.54ef44100053a193,1,"09/21/2023, 01:30:00"
272,,0.3.85,"09/21/2023, 02:30:00",100100.0,lumi.54ef44100053a193,3,"09/21/2023, 02:00:00"
271,,0.1.85,"09/21/2023, 02:30:00",2582.0,lumi.54ef44100053a193,3,"09/21/2023, 02:00:00"
270,,0.2.85,"09/21/2023, 02:30:00",6987.0,lumi.54ef44100053a193,3,"09/21/2023, 02:00:00"
269,"09/21/2023, 02:20:00",0.2.85,"09/21/2023, 02:30:00",6987.000000,lumi.54ef44100053a193,2,"09/21/2023, 02:00:00"
268,"09/21/2023, 02:20:00",0.1.85,"09/21/2023, 02:30:00",2582.000000,lumi.54ef44100053a193,2,"09/21/2023, 02:00:00"
267,"09/21/2023, 02:20:00",0.3.85,"09/21/2023, 02:30:00",100100.000000,lumi.54ef44100053a193,2,"09/21/2023, 02:00:00"
266,"09/21/2023, 02:20:00",0.3.85,"09/21/2023, 02:30:00",100100.000000,lumi.54ef44100053a193,1,"09/21/2023, 02:00:00"
265,"09/21/2023, 02:20:00",0.2.85,"09/21/2023, 02:30:00",6987.000000,lumi.54ef44100053a193,1,"09/21/2023, 02:00:00"
264,"09/21/2023, 02:20:00",0.1.85,"09/21/2023, 02:30:00",2582.000000,lumi.54ef44100053a193,1,"09/21/2023, 02:00:00"
263,,0.3.85,"09/21/2023, 03:00:00",100125.0,lumi.54ef44100053a193,3,"09/21/2023, 02:30:00"
262,"09/21/2023, 02:52:10",0.3.85,"09/21/2023, 03:00:00",100140.000000,lumi.54ef44100053a193,2,"09/21/2023, 02:30:00"
261,"09/21/2023, 02:46:31",0.3.85,"09/21/2023, 03:00:00",100110.000000,lumi.54ef44100053a193,1,"09/21/2023, 02:30:00"
260,,0.3.85,"09/21/2023, 03:30:00",100135.0,lumi.54ef44100053a193,3,"09/21/2023, 03:00:00"
259,,0.1.85,"09/21/2023, 03:30:00",2573.0,lumi.54ef44100053a193,3,"09/21/2023, 03:00:00"
258,,0.2.85,"09/21/2023, 03:30:00",6959.0,lumi.54ef44100053a193,3,"09/21/2023, 03:00:00"
257,"09/21/2023, 03:14:48",0.2.85,"09/21/2023, 03:30:00",6959.000000,lumi.54ef44100053a193,2,"09/21/2023, 03:00:00"
256,"09/21/2023, 03:14:48",0.1.85,"09/21/2023, 03:30:00",2573.000000,lumi.54ef44100053a193,2,"09/21/2023, 03:00:00"
255,"09/21/2023, 03:16:07",0.3.85,"09/21/2023, 03:30:00",100170.000000,lumi.54ef44100053a193,2,"09/21/2023, 03:00:00"
254,"09/21/2023, 03:14:48",0.3.85,"09/21/2023, 03:30:00",100100.000000,lumi.54ef44100053a193,1,"09/21/2023, 03:00:00"
253,"09/21/2023, 03:14:48",0.2.85,"09/21/2023, 03:30:00",6959.000000,lumi.54ef44100053a193,1,"09/21/2023, 03:00:00"
252,"09/21/2023, 03:14:48",0.1.85,"09/21/2023, 03:30:00",2573.000000,lumi.54ef44100053a193,1,"09/21/2023, 03:00:00"
251,,0.3.85,"09/21/2023, 04:00:00",100200.0,lumi.54ef44100053a193,3,"09/21/2023, 03:30:00"
250,"09/21/2023, 03:37:40",0.3.85,"09/21/2023, 04:00:00",100200.000000,lumi.54ef44100053a193,2,"09/21/2023, 03:30:00"
249,"09/21/2023, 03:37:40",0.3.85,"09/21/2023, 04:00:00",100200.000000,lumi.54ef44100053a193,1,"09/21/2023, 03:30:00"
248,,0.3.85,"09/21/2023, 04:30:00",100215.0,lumi.54ef44100053a193,3,"09/21/2023, 04:00:00"
247,,0.1.85,"09/21/2023, 04:30:00",2537.5,lumi.54ef44100053a193,3,"09/21/2023, 04:00:00"
246,,0.2.85,"09/21/2023, 04:30:00",6917.0,lumi.54ef44100053a193,3,"09/21/2023, 04:00:00"
245,"09/21/2023, 04:09:37",0.2.85,"09/21/2023, 04:30:00",6917.000000,lumi.54ef44100053a193,2,"09/21/2023, 04:00:00"
244,"09/21/2023, 04:09:37",0.1.85,"09/21/2023, 04:30:00",2540.000000,lumi.54ef44100053a193,2,"09/21/2023, 04:00:00"
243,"09/21/2023, 04:05:46",0.3.85,"09/21/2023, 04:30:00",100230.000000,lumi.54ef44100053a193,2,"09/21/2023, 04:00:00"
242,"09/21/2023, 04:09:37",0.3.85,"09/21/2023, 04:30:00",100200.000000,lumi.54ef44100053a193,1,"09/21/2023, 04:00:00"
241,"09/21/2023, 04:09:37",0.2.85,"09/21/2023, 04:30:00",6917.000000,lumi.54ef44100053a193,1,"09/21/2023, 04:00:00"
240,"09/21/2023, 04:03:35",0.1.85,"09/21/2023, 04:30:00",2535.000000,lumi.54ef44100053a193,1,"09/21/2023, 04:00:00"
239,,0.3.85,"09/21/2023, 05:00:00",100260.0,lumi.54ef44100053a193,3,"09/21/2023, 04:30:00"
238,"09/21/2023, 04:34:06",0.3.85,"09/21/2023, 05:00:00",100260.000000,lumi.54ef44100053a193,2,"09/21/2023, 04:30:00"
237,"09/21/2023, 04:34:06",0.3.85,"09/21/2023, 05:00:00",100260.000000,lumi.54ef44100053a193,1,"09/21/2023, 04:30:00"
236,,0.3.85,"09/21/2023, 05:30:00",100270.0,lumi.54ef44100053a193,3,"09/21/2023, 05:00:00"
235,,0.1.85,"09/21/2023, 05:30:00",2507.0,lumi.54ef44100053a193,3,"09/21/2023, 05:00:00"
234,,0.2.85,"09/21/2023, 05:30:00",6740.0,lumi.54ef44100053a193,3,"09/21/2023, 05:00:00"
233,"09/21/2023, 05:04:24",0.2.85,"09/21/2023, 05:30:00",6740.000000,lumi.54ef44100053a193,2,"09/21/2023, 05:00:00"
232,"09/21/2023, 05:04:24",0.1.85,"09/21/2023, 05:30:00",2507.000000,lumi.54ef44100053a193,2,"09/21/2023, 05:00:00"
231,"09/21/2023, 05:14:18",0.3.85,"09/21/2023, 05:30:00",100320.000000,lumi.54ef44100053a193,2,"09/21/2023, 05:00:00"
230,"09/21/2023, 05:04:24",0.3.85,"09/21/2023, 05:30:00",100200.000000,lumi.54ef44100053a193,1,"09/21/2023, 05:00:00"
229,"09/21/2023, 05:04:24",0.2.85,"09/21/2023, 05:30:00",6740.000000,lumi.54ef44100053a193,1,"09/21/2023, 05:00:00"
228,"09/21/2023, 05:04:24",0.1.85,"09/21/2023, 05:30:00",2507.000000,lumi.54ef44100053a193,1,"09/21/2023, 05:00:00"
227,,0.3.85,"09/21/2023, 06:00:00",100325.0,lumi.54ef44100053a193,3,"09/21/2023, 05:30:00"
226,,0.1.85,"09/21/2023, 06:00:00",2470.5,lumi.54ef44100053a193,3,"09/21/2023, 05:30:00"
225,,0.2.85,"09/21/2023, 06:00:00",6554.0,lumi.54ef44100053a193,3,"09/21/2023, 05:30:00"
224,"09/21/2023, 05:35:06",0.2.85,"09/21/2023, 06:00:00",6581.000000,lumi.54ef44100053a193,2,"09/21/2023, 05:30:00"
