,timeStamp,resourceId,value,subjectId
29,"10/01/2023, 01:14:04",0.3.85,0,lumi.54ef44100065d28b
28,"10/01/2023, 02:08:54",0.3.85,0,lumi.54ef44100065d28b
27,"10/01/2023, 03:58:34",0.3.85,0,lumi.54ef44100065d28b
26,"10/01/2023, 04:53:24",0.3.85,0,lumi.54ef44100065d28b
25,"10/01/2023, 06:43:05",0.3.85,4,lumi.54ef44100065d28b
24,"10/01/2023, 06:54:20",0.3.85,6,lumi.54ef44100065d28b
23,"10/01/2023, 07:37:56",0.3.85,13,lumi.54ef44100065d28b
22,"10/01/2023, 07:41:47",0.3.85,13,lumi.54ef44100065d28b
21,"10/01/2023, 08:13:50",0.3.85,20,lumi.54ef44100065d28b
20,"10/01/2023, 08:30:26",0.3.85,27,lumi.54ef44100065d28b
19,"10/01/2023, 08:32:46",0.3.85,28,lumi.54ef44100065d28b
18,"10/01/2023, 08:53:29",0.3.85,34,lumi.54ef44100065d28b
17,"10/01/2023, 09:27:36",0.3.85,40,lumi.54ef44100065d28b
16,"10/01/2023, 09:32:13",0.3.85,41,lumi.54ef44100065d28b
15,"10/01/2023, 10:15:43",0.3.85,33,lumi.54ef44100065d28b
14,"10/01/2023, 10:15:53",0.3.85,43,lumi.54ef44100065d28b
13,"10/01/2023, 10:22:27",0.3.85,48,lumi.54ef44100065d28b
12,"10/01/2023, 10:43:00",0.3.85,51,lumi.54ef44100065d28b
11,"10/01/2023, 11:17:18",0.3.85,53,lumi.54ef44100065d28b
10,"10/01/2023, 11:42:59",0.3.85,61,lumi.54ef44100065d28b
9,"10/01/2023, 11:44:19",0.3.85,73,lumi.54ef44100065d28b
8,"10/01/2023, 11:44:54",0.3.85,88,lumi.54ef44100065d28b
7,"10/01/2023, 11:45:29",0.3.85,106,lumi.54ef44100065d28b
6,"10/01/2023, 11:45:59",0.3.85,125,lumi.54ef44100065d28b
5,"10/01/2023, 11:46:28",0.3.85,150,lumi.54ef44100065d28b
4,"10/01/2023, 11:47:03",0.3.85,178,lumi.54ef44100065d28b
3,"10/01/2023, 11:47:53",0.3.85,212,lumi.54ef44100065d28b
2,"10/01/2023, 11:49:08",0.3.85,250,lumi.54ef44100065d28b
1,"10/01/2023, 11:51:03",0.3.85,295,lumi.54ef44100065d28b
0,"10/01/2023, 11:54:07",0.3.85,348,lumi.54ef44100065d28b
