,timeStamp,resourceId,value,subjectId
16,"11/21/2023, 00:02:40",0.3.85,16,lumi.54ef44100065d74a
15,"11/21/2023, 00:02:45",0.3.85,2,lumi.54ef44100065d74a
14,"11/21/2023, 01:17:58",0.3.85,3,lumi.54ef44100065d74a
13,"11/21/2023, 02:12:43",0.3.85,3,lumi.54ef44100065d74a
12,"11/21/2023, 04:02:12",0.3.85,3,lumi.54ef44100065d74a
11,"11/21/2023, 04:56:56",0.3.85,3,lumi.54ef44100065d74a
10,"11/21/2023, 06:46:25",0.3.85,0,lumi.54ef44100065d74a
9,"11/21/2023, 07:41:09",0.3.85,8,lumi.54ef44100065d74a
8,"11/21/2023, 07:49:34",0.3.85,10,lumi.54ef44100065d74a
7,"11/21/2023, 08:03:49",0.3.85,26,lumi.54ef44100065d74a
6,"11/21/2023, 08:29:31",0.3.85,18,lumi.54ef44100065d74a
5,"11/21/2023, 08:35:54",0.3.85,21,lumi.54ef44100065d74a
4,"11/21/2023, 09:08:00",0.3.85,25,lumi.54ef44100065d74a
3,"11/21/2023, 09:30:38",0.3.85,28,lumi.54ef44100065d74a
2,"11/21/2023, 10:23:43",0.3.85,32,lumi.54ef44100065d74a
1,"11/21/2023, 10:25:22",0.3.85,33,lumi.54ef44100065d74a
0,"11/21/2023, 11:20:07",0.3.85,39,lumi.54ef44100065d74a
