,timeStamp,resourceId,value,subjectId
47,"11/20/2023, 12:11:01",0.3.85,303,lumi.54ef44100065d74a
46,"11/20/2023, 12:11:11",0.3.85,371,lumi.54ef44100065d74a
45,"11/20/2023, 12:17:34",0.3.85,273,lumi.54ef44100065d74a
44,"11/20/2023, 12:17:39",0.3.85,92,lumi.54ef44100065d74a
43,"11/20/2023, 12:17:44",0.3.85,331,lumi.54ef44100065d74a
42,"11/20/2023, 12:19:24",0.3.85,255,lumi.54ef44100065d74a
41,"11/20/2023, 12:19:29",0.3.85,303,lumi.54ef44100065d74a
40,"11/20/2023, 12:19:33",0.3.85,367,lumi.54ef44100065d74a
39,"11/20/2023, 12:19:58",0.3.85,291,lumi.54ef44100065d74a
38,"11/20/2023, 12:20:13",0.3.85,366,lumi.54ef44100065d74a
37,"11/20/2023, 12:20:33",0.3.85,187,lumi.54ef44100065d74a
36,"11/20/2023, 12:25:46",0.3.85,154,lumi.54ef44100065d74a
35,"11/20/2023, 12:31:39",0.3.85,172,lumi.54ef44100065d74a
34,"11/20/2023, 12:36:20",0.3.85,182,lumi.54ef44100065d74a
33,"11/20/2023, 13:26:23",0.3.85,191,lumi.54ef44100065d74a
32,"11/20/2023, 13:51:12",0.3.85,215,lumi.54ef44100065d74a
31,"11/20/2023, 14:21:07",0.3.85,236,lumi.54ef44100065d74a
30,"11/20/2023, 14:32:31",0.3.85,254,lumi.54ef44100065d74a
29,"11/20/2023, 15:15:51",0.3.85,294,lumi.54ef44100065d74a
28,"11/20/2023, 15:21:56",0.3.85,300,lumi.54ef44100065d74a
27,"11/20/2023, 15:31:28",0.3.85,252,lumi.54ef44100065d74a
26,"11/20/2023, 15:32:38",0.3.85,211,lumi.54ef44100065d74a
25,"11/20/2023, 15:33:57",0.3.85,177,lumi.54ef44100065d74a
24,"11/20/2023, 16:10:35",0.3.85,170,lumi.54ef44100065d74a
23,"11/20/2023, 17:05:19",0.3.85,158,lumi.54ef44100065d74a
22,"11/20/2023, 17:13:39",0.3.85,150,lumi.54ef44100065d74a
21,"11/20/2023, 17:48:52",0.3.85,117,lumi.54ef44100065d74a
20,"11/20/2023, 17:49:02",0.3.85,70,lumi.54ef44100065d74a
19,"11/20/2023, 17:49:07",0.3.85,154,lumi.54ef44100065d74a
18,"11/20/2023, 18:00:03",0.3.85,165,lumi.54ef44100065d74a
17,"11/20/2023, 18:05:38",0.3.85,108,lumi.54ef44100065d74a
16,"11/20/2023, 18:14:10",0.3.85,160,lumi.54ef44100065d74a
15,"11/20/2023, 18:15:10",0.3.85,112,lumi.54ef44100065d74a
14,"11/20/2023, 18:15:40",0.3.85,158,lumi.54ef44100065d74a
13,"11/20/2023, 18:38:27",0.3.85,90,lumi.54ef44100065d74a
12,"11/20/2023, 18:38:57",0.3.85,70,lumi.54ef44100065d74a
11,"11/20/2023, 18:39:07",0.3.85,157,lumi.54ef44100065d74a
10,"11/20/2023, 18:54:47",0.3.85,169,lumi.54ef44100065d74a
9,"11/20/2023, 19:49:31",0.3.85,165,lumi.54ef44100065d74a
8,"11/20/2023, 20:44:15",0.3.85,158,lumi.54ef44100065d74a
7,"11/20/2023, 21:39:00",0.3.85,157,lumi.54ef44100065d74a
6,"11/20/2023, 22:33:44",0.3.85,151,lumi.54ef44100065d74a
5,"11/20/2023, 23:11:44",0.3.85,115,lumi.54ef44100065d74a
4,"11/20/2023, 23:12:14",0.3.85,143,lumi.54ef44100065d74a
3,"11/20/2023, 23:28:29",0.3.85,150,lumi.54ef44100065d74a
2,"11/20/2023, 23:29:56",0.3.85,117,lumi.54ef44100065d74a
1,"11/20/2023, 23:30:55",0.3.85,100,lumi.54ef44100065d74a
0,"11/20/2023, 23:31:00",0.3.85,150,lumi.54ef44100065d74a
