,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"09/02/2023, 02:30:00",6116.0,lumi.54ef4410004b11ca,3,"09/02/2023, 02:00:00"
298,,0.3.85,"09/02/2023, 02:30:00",100836.666667,lumi.54ef4410004b11ca,3,"09/02/2023, 02:00:00"
297,,0.1.85,"09/02/2023, 02:30:00",2627.5,lumi.54ef4410004b11ca,3,"09/02/2023, 02:00:00"
296,"09/02/2023, 02:01:33",0.3.85,"09/02/2023, 02:30:00",100870.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 02:00:00"
295,"09/02/2023, 02:22:30",0.2.85,"09/02/2023, 02:30:00",6116.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 02:00:00"
294,"09/02/2023, 02:03:11",0.1.85,"09/02/2023, 02:30:00",2628.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 02:00:00"
293,"09/02/2023, 02:22:30",0.2.85,"09/02/2023, 02:30:00",6116.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 02:00:00"
292,"09/02/2023, 02:22:30",0.1.85,"09/02/2023, 02:30:00",2627.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 02:00:00"
291,"09/02/2023, 02:22:30",0.3.85,"09/02/2023, 02:30:00",100800.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 02:00:00"
290,,0.2.85,"09/02/2023, 03:30:00",6246.0,lumi.54ef4410004b11ca,3,"09/02/2023, 03:00:00"
289,,0.3.85,"09/02/2023, 03:30:00",100816.666667,lumi.54ef4410004b11ca,3,"09/02/2023, 03:00:00"
288,,0.1.85,"09/02/2023, 03:30:00",2605.0,lumi.54ef4410004b11ca,3,"09/02/2023, 03:00:00"
287,"09/02/2023, 03:24:53",0.3.85,"09/02/2023, 03:30:00",100840.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 03:00:00"
286,"09/02/2023, 03:28:32",0.2.85,"09/02/2023, 03:30:00",6254.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 03:00:00"
285,"09/02/2023, 03:17:12",0.1.85,"09/02/2023, 03:30:00",2605.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 03:00:00"
284,"09/02/2023, 03:17:12",0.2.85,"09/02/2023, 03:30:00",6238.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 03:00:00"
283,"09/02/2023, 03:17:12",0.1.85,"09/02/2023, 03:30:00",2605.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 03:00:00"
282,"09/02/2023, 03:17:12",0.3.85,"09/02/2023, 03:30:00",100800.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 03:00:00"
281,,0.2.85,"09/02/2023, 04:30:00",6313.0,lumi.54ef4410004b11ca,3,"09/02/2023, 04:00:00"
280,,0.3.85,"09/02/2023, 04:30:00",100800.0,lumi.54ef4410004b11ca,3,"09/02/2023, 04:00:00"
279,,0.1.85,"09/02/2023, 04:30:00",2596.0,lumi.54ef4410004b11ca,3,"09/02/2023, 04:00:00"
278,"09/02/2023, 04:11:54",0.3.85,"09/02/2023, 04:30:00",100800.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 04:00:00"
277,"09/02/2023, 04:11:54",0.2.85,"09/02/2023, 04:30:00",6313.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 04:00:00"
276,"09/02/2023, 04:11:54",0.1.85,"09/02/2023, 04:30:00",2596.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 04:00:00"
275,"09/02/2023, 04:11:54",0.2.85,"09/02/2023, 04:30:00",6313.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 04:00:00"
274,"09/02/2023, 04:11:54",0.1.85,"09/02/2023, 04:30:00",2596.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 04:00:00"
273,"09/02/2023, 04:11:54",0.3.85,"09/02/2023, 04:30:00",100800.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 04:00:00"
272,,0.1.85,"09/02/2023, 05:00:00",2577.0,lumi.54ef4410004b11ca,3,"09/02/2023, 04:30:00"
271,"09/02/2023, 04:36:53",0.1.85,"09/02/2023, 05:00:00",2577.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 04:30:00"
270,"09/02/2023, 04:36:53",0.1.85,"09/02/2023, 05:00:00",2577.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 04:30:00"
269,,0.2.85,"09/02/2023, 05:30:00",6394.0,lumi.54ef4410004b11ca,3,"09/02/2023, 05:00:00"
268,,0.3.85,"09/02/2023, 05:30:00",100816.666667,lumi.54ef4410004b11ca,3,"09/02/2023, 05:00:00"
267,,0.1.85,"09/02/2023, 05:30:00",2586.0,lumi.54ef4410004b11ca,3,"09/02/2023, 05:00:00"
266,"09/02/2023, 05:13:33",0.3.85,"09/02/2023, 05:30:00",100840.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 05:00:00"
265,"09/02/2023, 05:06:35",0.2.85,"09/02/2023, 05:30:00",6394.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 05:00:00"
264,"09/02/2023, 05:06:35",0.1.85,"09/02/2023, 05:30:00",2586.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 05:00:00"
263,"09/02/2023, 05:06:35",0.2.85,"09/02/2023, 05:30:00",6394.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 05:00:00"
262,"09/02/2023, 05:06:35",0.1.85,"09/02/2023, 05:30:00",2586.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 05:00:00"
261,"09/02/2023, 05:06:35",0.3.85,"09/02/2023, 05:30:00",100800.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 05:00:00"
260,,0.3.85,"09/02/2023, 06:00:00",100870.0,lumi.54ef4410004b11ca,3,"09/02/2023, 05:30:00"
259,"09/02/2023, 05:47:04",0.3.85,"09/02/2023, 06:00:00",100870.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 05:30:00"
258,"09/02/2023, 05:47:04",0.3.85,"09/02/2023, 06:00:00",100870.000000,lumi.54ef4410004b11ca,1,"09/02/2023, 05:30:00"
257,,0.2.85,"09/02/2023, 06:30:00",6448.0,lumi.54ef4410004b11ca,3,"09/02/2023, 06:00:00"
256,,0.3.85,"09/02/2023, 06:30:00",100800.0,lumi.54ef4410004b11ca,3,"09/02/2023, 06:00:00"
255,,0.1.85,"09/02/2023, 06:30:00",2560.0,lumi.54ef4410004b11ca,3,"09/02/2023, 06:00:00"
254,"09/02/2023, 06:01:17",0.3.85,"09/02/2023, 06:30:00",100800.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 06:00:00"
253,"09/02/2023, 06:01:17",0.2.85,"09/02/2023, 06:30:00",6448.000000,lumi.54ef4410004b11ca,2,"09/02/2023, 06:00:00"
