,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"09/01/2023, 00:30:00",120.333333,lumi.54ef44100065d0af,3,"09/01/2023, 00:00:00"
292,"09/01/2023, 00:05:10",0.3.85,"09/01/2023, 00:30:00",245.000000,lumi.54ef44100065d0af,2,"09/01/2023, 00:00:00"
291,"09/01/2023, 00:01:57",0.3.85,"09/01/2023, 00:30:00",0.000000,lumi.54ef44100065d0af,1,"09/01/2023, 00:00:00"
290,,0.3.85,"09/01/2023, 01:00:00",268.0,lumi.54ef44100065d0af,3,"09/01/2023, 00:30:00"
289,"09/01/2023, 00:57:09",0.3.85,"09/01/2023, 01:00:00",268.000000,lumi.54ef44100065d0af,2,"09/01/2023, 00:30:00"
288,"09/01/2023, 00:57:09",0.3.85,"09/01/2023, 01:00:00",268.000000,lumi.54ef44100065d0af,1,"09/01/2023, 00:30:00"
287,,0.3.85,"09/01/2023, 04:00:00",268.0,lumi.54ef44100065d0af,3,"09/01/2023, 03:30:00"
286,"09/01/2023, 03:42:46",0.3.85,"09/01/2023, 04:00:00",268.000000,lumi.54ef44100065d0af,2,"09/01/2023, 03:30:00"
285,"09/01/2023, 03:42:46",0.3.85,"09/01/2023, 04:00:00",268.000000,lumi.54ef44100065d0af,1,"09/01/2023, 03:30:00"
284,,0.3.85,"09/01/2023, 05:00:00",263.6,lumi.54ef44100065d0af,3,"09/01/2023, 04:30:00"
283,"09/01/2023, 04:46:41",0.3.85,"09/01/2023, 05:00:00",346.000000,lumi.54ef44100065d0af,2,"09/01/2023, 04:30:00"
282,"09/01/2023, 04:46:31",0.3.85,"09/01/2023, 05:00:00",185.000000,lumi.54ef44100065d0af,1,"09/01/2023, 04:30:00"
281,,0.3.85,"09/01/2023, 05:30:00",9.333333,lumi.54ef44100065d0af,3,"09/01/2023, 05:00:00"
280,"09/01/2023, 05:26:14",0.3.85,"09/01/2023, 05:30:00",28.000000,lumi.54ef44100065d0af,2,"09/01/2023, 05:00:00"
279,"09/01/2023, 05:26:08",0.3.85,"09/01/2023, 05:30:00",0.000000,lumi.54ef44100065d0af,1,"09/01/2023, 05:00:00"
278,,0.3.85,"09/01/2023, 07:30:00",9.5,lumi.54ef44100065d0af,3,"09/01/2023, 07:00:00"
277,"09/01/2023, 07:21:24",0.3.85,"09/01/2023, 07:30:00",13.000000,lumi.54ef44100065d0af,2,"09/01/2023, 07:00:00"
276,"09/01/2023, 07:06:01",0.3.85,"09/01/2023, 07:30:00",6.000000,lumi.54ef44100065d0af,1,"09/01/2023, 07:00:00"
275,,0.3.85,"09/01/2023, 08:30:00",23.2,lumi.54ef44100065d0af,3,"09/01/2023, 08:00:00"
274,"09/01/2023, 08:21:38",0.3.85,"09/01/2023, 08:30:00",27.000000,lumi.54ef44100065d0af,2,"09/01/2023, 08:00:00"
273,"09/01/2023, 08:08:29",0.3.85,"09/01/2023, 08:30:00",20.000000,lumi.54ef44100065d0af,1,"09/01/2023, 08:00:00"
272,,0.3.85,"09/01/2023, 09:00:00",43.090909,lumi.54ef44100065d0af,3,"09/01/2023, 08:30:00"
271,"09/01/2023, 08:50:24",0.3.85,"09/01/2023, 09:00:00",62.000000,lumi.54ef44100065d0af,2,"09/01/2023, 08:30:00"
270,"09/01/2023, 08:36:31",0.3.85,"09/01/2023, 09:00:00",26.000000,lumi.54ef44100065d0af,1,"09/01/2023, 08:30:00"
269,,0.3.85,"09/01/2023, 09:30:00",63.083333,lumi.54ef44100065d0af,3,"09/01/2023, 09:00:00"
268,"09/01/2023, 09:21:46",0.3.85,"09/01/2023, 09:30:00",80.000000,lumi.54ef44100065d0af,2,"09/01/2023, 09:00:00"
267,"09/01/2023, 09:04:01",0.3.85,"09/01/2023, 09:30:00",46.000000,lumi.54ef44100065d0af,1,"09/01/2023, 09:00:00"
266,,0.3.85,"09/01/2023, 10:00:00",92.363636,lumi.54ef44100065d0af,3,"09/01/2023, 09:30:00"
265,"09/01/2023, 09:36:59",0.3.85,"09/01/2023, 10:00:00",138.000000,lumi.54ef44100065d0af,2,"09/01/2023, 09:30:00"
264,"09/01/2023, 09:32:08",0.3.85,"09/01/2023, 10:00:00",54.000000,lumi.54ef44100065d0af,1,"09/01/2023, 09:30:00"
263,,0.3.85,"09/01/2023, 10:30:00",109.666667,lumi.54ef44100065d0af,3,"09/01/2023, 10:00:00"
262,"09/01/2023, 10:18:34",0.3.85,"09/01/2023, 10:30:00",176.000000,lumi.54ef44100065d0af,2,"09/01/2023, 10:00:00"
261,"09/01/2023, 10:07:35",0.3.85,"09/01/2023, 10:30:00",50.000000,lumi.54ef44100065d0af,1,"09/01/2023, 10:00:00"
260,,0.3.85,"09/01/2023, 11:00:00",106.969697,lumi.54ef44100065d0af,3,"09/01/2023, 10:30:00"
259,"09/01/2023, 10:43:14",0.3.85,"09/01/2023, 11:00:00",150.000000,lumi.54ef44100065d0af,2,"09/01/2023, 10:30:00"
258,"09/01/2023, 10:35:47",0.3.85,"09/01/2023, 11:00:00",63.000000,lumi.54ef44100065d0af,1,"09/01/2023, 10:30:00"
257,,0.3.85,"09/01/2023, 11:30:00",104.666667,lumi.54ef44100065d0af,3,"09/01/2023, 11:00:00"
256,"09/01/2023, 11:20:23",0.3.85,"09/01/2023, 11:30:00",128.000000,lumi.54ef44100065d0af,2,"09/01/2023, 11:00:00"
255,"09/01/2023, 11:00:02",0.3.85,"09/01/2023, 11:30:00",84.000000,lumi.54ef44100065d0af,1,"09/01/2023, 11:00:00"
254,,0.3.85,"09/01/2023, 12:00:00",100.230769,lumi.54ef44100065d0af,3,"09/01/2023, 11:30:00"
253,"09/01/2023, 11:59:35",0.3.85,"09/01/2023, 12:00:00",133.000000,lumi.54ef44100065d0af,2,"09/01/2023, 11:30:00"
252,"09/01/2023, 11:32:15",0.3.85,"09/01/2023, 12:00:00",68.000000,lumi.54ef44100065d0af,1,"09/01/2023, 11:30:00"
251,,0.3.85,"09/01/2023, 13:00:00",164.0,lumi.54ef44100065d0af,3,"09/01/2023, 12:30:00"
250,"09/01/2023, 12:54:47",0.3.85,"09/01/2023, 13:00:00",180.000000,lumi.54ef44100065d0af,2,"09/01/2023, 12:30:00"
249,"09/01/2023, 12:39:34",0.3.85,"09/01/2023, 13:00:00",143.000000,lumi.54ef44100065d0af,1,"09/01/2023, 12:30:00"
248,,0.3.85,"09/01/2023, 13:30:00",283.75,lumi.54ef44100065d0af,3,"09/01/2023, 13:00:00"
247,"09/01/2023, 13:24:29",0.3.85,"09/01/2023, 13:30:00",479.000000,lumi.54ef44100065d0af,2,"09/01/2023, 13:00:00"
246,"09/01/2023, 13:09:36",0.3.85,"09/01/2023, 13:30:00",82.000000,lumi.54ef44100065d0af,1,"09/01/2023, 13:00:00"
245,,0.3.85,"09/01/2023, 14:00:00",397.4,lumi.54ef44100065d0af,3,"09/01/2023, 13:30:00"
244,"09/01/2023, 13:49:59",0.3.85,"09/01/2023, 14:00:00",467.000000,lumi.54ef44100065d0af,2,"09/01/2023, 13:30:00"
243,"09/01/2023, 13:47:48",0.3.85,"09/01/2023, 14:00:00",316.000000,lumi.54ef44100065d0af,1,"09/01/2023, 13:30:00"
242,,0.3.85,"09/01/2023, 14:30:00",500.0,lumi.54ef44100065d0af,3,"09/01/2023, 14:00:00"
241,"09/01/2023, 14:07:39",0.3.85,"09/01/2023, 14:30:00",500.000000,lumi.54ef44100065d0af,2,"09/01/2023, 14:00:00"
240,"09/01/2023, 14:07:39",0.3.85,"09/01/2023, 14:30:00",500.000000,lumi.54ef44100065d0af,1,"09/01/2023, 14:00:00"
239,,0.3.85,"09/01/2023, 15:00:00",496.666667,lumi.54ef44100065d0af,3,"09/01/2023, 14:30:00"
238,"09/01/2023, 14:46:43",0.3.85,"09/01/2023, 15:00:00",539.000000,lumi.54ef44100065d0af,2,"09/01/2023, 14:30:00"
237,"09/01/2023, 14:46:08",0.3.85,"09/01/2023, 15:00:00",413.000000,lumi.54ef44100065d0af,1,"09/01/2023, 14:30:00"
236,,0.3.85,"09/01/2023, 15:30:00",460.75,lumi.54ef44100065d0af,3,"09/01/2023, 15:00:00"
235,"09/01/2023, 15:13:58",0.3.85,"09/01/2023, 15:30:00",519.000000,lumi.54ef44100065d0af,2,"09/01/2023, 15:00:00"
234,"09/01/2023, 15:13:03",0.3.85,"09/01/2023, 15:30:00",384.000000,lumi.54ef44100065d0af,1,"09/01/2023, 15:00:00"
233,,0.3.85,"09/01/2023, 16:00:00",509.0,lumi.54ef44100065d0af,3,"09/01/2023, 15:30:00"
232,"09/01/2023, 15:40:23",0.3.85,"09/01/2023, 16:00:00",509.000000,lumi.54ef44100065d0af,2,"09/01/2023, 15:30:00"
231,"09/01/2023, 15:40:23",0.3.85,"09/01/2023, 16:00:00",509.000000,lumi.54ef44100065d0af,1,"09/01/2023, 15:30:00"
230,,0.3.85,"09/01/2023, 16:30:00",431.0,lumi.54ef44100065d0af,3,"09/01/2023, 16:00:00"
229,"09/01/2023, 16:12:31",0.3.85,"09/01/2023, 16:30:00",431.000000,lumi.54ef44100065d0af,2,"09/01/2023, 16:00:00"
228,"09/01/2023, 16:12:31",0.3.85,"09/01/2023, 16:30:00",431.000000,lumi.54ef44100065d0af,1,"09/01/2023, 16:00:00"
227,,0.3.85,"09/01/2023, 17:00:00",400.333333,lumi.54ef44100065d0af,3,"09/01/2023, 16:30:00"
226,"09/01/2023, 16:35:35",0.3.85,"09/01/2023, 17:00:00",424.000000,lumi.54ef44100065d0af,2,"09/01/2023, 16:30:00"
225,"09/01/2023, 16:34:45",0.3.85,"09/01/2023, 17:00:00",354.000000,lumi.54ef44100065d0af,1,"09/01/2023, 16:30:00"
224,,0.3.85,"09/01/2023, 17:30:00",389.75,lumi.54ef44100065d0af,3,"09/01/2023, 17:00:00"
223,"09/01/2023, 17:06:03",0.3.85,"09/01/2023, 17:30:00",427.000000,lumi.54ef44100065d0af,2,"09/01/2023, 17:00:00"
222,"09/01/2023, 17:06:08",0.3.85,"09/01/2023, 17:30:00",354.000000,lumi.54ef44100065d0af,1,"09/01/2023, 17:00:00"
221,,0.3.85,"09/01/2023, 18:00:00",294.125,lumi.54ef44100065d0af,3,"09/01/2023, 17:30:00"
220,"09/01/2023, 17:30:47",0.3.85,"09/01/2023, 18:00:00",362.000000,lumi.54ef44100065d0af,2,"09/01/2023, 17:30:00"
219,"09/01/2023, 17:59:44",0.3.85,"09/01/2023, 18:00:00",218.000000,lumi.54ef44100065d0af,1,"09/01/2023, 17:30:00"
218,,0.3.85,"09/01/2023, 18:30:00",291.0,lumi.54ef44100065d0af,3,"09/01/2023, 18:00:00"
217,"09/01/2023, 18:25:59",0.3.85,"09/01/2023, 18:30:00",291.000000,lumi.54ef44100065d0af,2,"09/01/2023, 18:00:00"
216,"09/01/2023, 18:25:59",0.3.85,"09/01/2023, 18:30:00",291.000000,lumi.54ef44100065d0af,1,"09/01/2023, 18:00:00"
215,,0.3.85,"09/01/2023, 19:00:00",244.0,lumi.54ef44100065d0af,3,"09/01/2023, 18:30:00"
214,"09/01/2023, 18:47:00",0.3.85,"09/01/2023, 19:00:00",244.000000,lumi.54ef44100065d0af,2,"09/01/2023, 18:30:00"
213,"09/01/2023, 18:47:00",0.3.85,"09/01/2023, 19:00:00",244.000000,lumi.54ef44100065d0af,1,"09/01/2023, 18:30:00"
212,,0.3.85,"09/01/2023, 19:30:00",273.0,lumi.54ef44100065d0af,3,"09/01/2023, 19:00:00"
211,"09/01/2023, 19:21:11",0.3.85,"09/01/2023, 19:30:00",273.000000,lumi.54ef44100065d0af,2,"09/01/2023, 19:00:00"
210,"09/01/2023, 19:21:11",0.3.85,"09/01/2023, 19:30:00",273.000000,lumi.54ef44100065d0af,1,"09/01/2023, 19:00:00"
