,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"09/26/2023, 23:30:00",4935.0,lumi.54ef4410004b21c8,3,"09/26/2023, 23:00:00"
304,,0.1.85,"09/26/2023, 23:30:00",2882.0,lumi.54ef4410004b21c8,3,"09/26/2023, 23:00:00"
303,,0.3.85,"09/26/2023, 23:30:00",100820.0,lumi.54ef4410004b21c8,3,"09/26/2023, 23:00:00"
302,"09/26/2023, 23:13:57",0.2.85,"09/26/2023, 23:30:00",4935.000000,lumi.54ef4410004b21c8,2,"09/26/2023, 23:00:00"
301,"09/26/2023, 23:13:57",0.1.85,"09/26/2023, 23:30:00",2882.000000,lumi.54ef4410004b21c8,2,"09/26/2023, 23:00:00"
300,"09/26/2023, 23:14:21",0.3.85,"09/26/2023, 23:30:00",100840.000000,lumi.54ef4410004b21c8,2,"09/26/2023, 23:00:00"
299,"09/26/2023, 23:13:57",0.1.85,"09/26/2023, 23:30:00",2882.000000,lumi.54ef4410004b21c8,1,"09/26/2023, 23:00:00"
298,"09/26/2023, 23:13:57",0.3.85,"09/26/2023, 23:30:00",100800.000000,lumi.54ef4410004b21c8,1,"09/26/2023, 23:00:00"
297,"09/26/2023, 23:13:57",0.2.85,"09/26/2023, 23:30:00",4935.000000,lumi.54ef4410004b21c8,1,"09/26/2023, 23:00:00"
296,,0.2.85,"09/27/2023, 00:30:00",4965.0,lumi.54ef4410004b21c8,3,"09/27/2023, 00:00:00"
295,,0.1.85,"09/27/2023, 00:30:00",2861.0,lumi.54ef4410004b21c8,3,"09/27/2023, 00:00:00"
294,,0.3.85,"09/27/2023, 00:30:00",100805.0,lumi.54ef4410004b21c8,3,"09/27/2023, 00:00:00"
293,"09/27/2023, 00:08:38",0.2.85,"09/27/2023, 00:30:00",4965.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 00:00:00"
292,"09/27/2023, 00:08:38",0.1.85,"09/27/2023, 00:30:00",2861.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 00:00:00"
291,"09/27/2023, 00:24:09",0.3.85,"09/27/2023, 00:30:00",100810.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 00:00:00"
290,"09/27/2023, 00:08:38",0.1.85,"09/27/2023, 00:30:00",2861.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 00:00:00"
289,"09/27/2023, 00:08:38",0.3.85,"09/27/2023, 00:30:00",100800.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 00:00:00"
288,"09/27/2023, 00:08:38",0.2.85,"09/27/2023, 00:30:00",4965.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 00:00:00"
287,,0.3.85,"09/27/2023, 01:00:00",100780.0,lumi.54ef4410004b21c8,3,"09/27/2023, 00:30:00"
286,"09/27/2023, 00:54:44",0.3.85,"09/27/2023, 01:00:00",100780.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 00:30:00"
285,"09/27/2023, 00:54:44",0.3.85,"09/27/2023, 01:00:00",100780.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 00:30:00"
284,,0.2.85,"09/27/2023, 01:30:00",4614.0,lumi.54ef4410004b21c8,3,"09/27/2023, 01:00:00"
283,,0.1.85,"09/27/2023, 01:30:00",2890.0,lumi.54ef4410004b21c8,3,"09/27/2023, 01:00:00"
282,,0.3.85,"09/27/2023, 01:30:00",100763.333333,lumi.54ef4410004b21c8,3,"09/27/2023, 01:00:00"
281,"09/27/2023, 01:03:18",0.2.85,"09/27/2023, 01:30:00",4614.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 01:00:00"
280,"09/27/2023, 01:03:18",0.1.85,"09/27/2023, 01:30:00",2890.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 01:00:00"
279,"09/27/2023, 01:19:22",0.3.85,"09/27/2023, 01:30:00",100810.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 01:00:00"
278,"09/27/2023, 01:03:18",0.1.85,"09/27/2023, 01:30:00",2890.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 01:00:00"
277,"09/27/2023, 01:03:18",0.3.85,"09/27/2023, 01:30:00",100700.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 01:00:00"
276,"09/27/2023, 01:03:18",0.2.85,"09/27/2023, 01:30:00",4614.000000,lumi.54ef4410004b21c8,1,"09/27/2023, 01:00:00"
275,,0.2.85,"09/27/2023, 02:00:00",5128.0,lumi.54ef4410004b21c8,3,"09/27/2023, 01:30:00"
274,,0.1.85,"09/27/2023, 02:00:00",2869.0,lumi.54ef4410004b21c8,3,"09/27/2023, 01:30:00"
273,,0.3.85,"09/27/2023, 02:00:00",100700.0,lumi.54ef4410004b21c8,3,"09/27/2023, 01:30:00"
272,"09/27/2023, 01:57:59",0.2.85,"09/27/2023, 02:00:00",5128.000000,lumi.54ef4410004b21c8,2,"09/27/2023, 01:30:00"
