,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
215,,0.3.85,"09/25/2023, 00:30:00",18.5,lumi.54ef44100065d74a,3,"09/25/2023, 00:00:00"
214,"09/25/2023, 00:07:54",0.3.85,"09/25/2023, 00:30:00",29.000000,lumi.54ef44100065d74a,2,"09/25/2023, 00:00:00"
213,"09/25/2023, 00:07:59",0.3.85,"09/25/2023, 00:30:00",8.000000,lumi.54ef44100065d74a,1,"09/25/2023, 00:00:00"
212,,0.3.85,"09/25/2023, 03:00:00",9.0,lumi.54ef44100065d74a,3,"09/25/2023, 02:30:00"
211,"09/25/2023, 02:33:37",0.3.85,"09/25/2023, 03:00:00",9.000000,lumi.54ef44100065d74a,2,"09/25/2023, 02:30:00"
210,"09/25/2023, 02:33:37",0.3.85,"09/25/2023, 03:00:00",9.000000,lumi.54ef44100065d74a,1,"09/25/2023, 02:30:00"
209,,0.3.85,"09/25/2023, 05:30:00",9.0,lumi.54ef44100065d74a,3,"09/25/2023, 05:00:00"
208,"09/25/2023, 05:17:52",0.3.85,"09/25/2023, 05:30:00",9.000000,lumi.54ef44100065d74a,2,"09/25/2023, 05:00:00"
207,"09/25/2023, 05:17:52",0.3.85,"09/25/2023, 05:30:00",9.000000,lumi.54ef44100065d74a,1,"09/25/2023, 05:00:00"
206,,0.3.85,"09/25/2023, 07:30:00",12.0,lumi.54ef44100065d74a,3,"09/25/2023, 07:00:00"
205,"09/25/2023, 07:07:22",0.3.85,"09/25/2023, 07:30:00",12.000000,lumi.54ef44100065d74a,2,"09/25/2023, 07:00:00"
204,"09/25/2023, 07:07:22",0.3.85,"09/25/2023, 07:30:00",12.000000,lumi.54ef44100065d74a,1,"09/25/2023, 07:00:00"
203,,0.3.85,"09/25/2023, 08:00:00",19.5,lumi.54ef44100065d74a,3,"09/25/2023, 07:30:00"
202,"09/25/2023, 07:51:15",0.3.85,"09/25/2023, 08:00:00",24.000000,lumi.54ef44100065d74a,2,"09/25/2023, 07:30:00"
201,"09/25/2023, 07:35:25",0.3.85,"09/25/2023, 08:00:00",15.000000,lumi.54ef44100065d74a,1,"09/25/2023, 07:30:00"
