,timeStamp,resourceId,value,subjectId
299,"12/18/2023, 05:30:12",0.3.85,103540,lumi.54ef4410004b0c76
298,"12/18/2023, 05:38:55",0.1.85,1602,lumi.54ef4410004b0c76
297,"12/18/2023, 05:38:55",0.2.85,4869,lumi.54ef4410004b0c76
296,"12/18/2023, 05:38:55",0.3.85,103500,lumi.54ef4410004b0c76
295,"12/18/2023, 05:48:02",0.3.85,103570,lumi.54ef4410004b0c76
294,"12/18/2023, 05:50:57",0.3.85,103600,lumi.54ef4410004b0c76
293,"12/18/2023, 06:07:51",0.3.85,103570,lumi.54ef4410004b0c76
292,"12/18/2023, 06:11:51",0.3.85,103600,lumi.54ef4410004b0c76
291,"12/18/2023, 06:15:18",0.3.85,103570,lumi.54ef4410004b0c76
290,"12/18/2023, 06:33:29",0.1.85,1611,lumi.54ef4410004b0c76
289,"12/18/2023, 06:33:29",0.2.85,4871,lumi.54ef4410004b0c76
288,"12/18/2023, 06:33:29",0.3.85,103500,lumi.54ef4410004b0c76
287,"12/18/2023, 06:41:31",0.3.85,103540,lumi.54ef4410004b0c76
286,"12/18/2023, 06:53:52",0.3.85,103510,lumi.54ef4410004b0c76
285,"12/18/2023, 06:57:41",0.3.85,103540,lumi.54ef4410004b0c76
284,"12/18/2023, 07:25:30",0.3.85,103570,lumi.54ef4410004b0c76
283,"12/18/2023, 07:28:02",0.1.85,1616,lumi.54ef4410004b0c76
282,"12/18/2023, 07:28:02",0.2.85,4857,lumi.54ef4410004b0c76
281,"12/18/2023, 07:28:02",0.3.85,103500,lumi.54ef4410004b0c76
280,"12/18/2023, 07:31:32",0.3.85,103600,lumi.54ef4410004b0c76
279,"12/18/2023, 07:46:04",0.3.85,103570,lumi.54ef4410004b0c76
278,"12/18/2023, 07:48:37",0.3.85,103540,lumi.54ef4410004b0c76
277,"12/18/2023, 08:04:47",0.3.85,103570,lumi.54ef4410004b0c76
276,"12/18/2023, 08:12:14",0.3.85,103600,lumi.54ef4410004b0c76
275,"12/18/2023, 08:22:36",0.1.85,1623,lumi.54ef4410004b0c76
274,"12/18/2023, 08:22:36",0.2.85,4876,lumi.54ef4410004b0c76
273,"12/18/2023, 08:22:36",0.3.85,103600,lumi.54ef4410004b0c76
272,"12/18/2023, 08:29:21",0.3.85,103630,lumi.54ef4410004b0c76
271,"12/18/2023, 08:35:32",0.3.85,103660,lumi.54ef4410004b0c76
270,"12/18/2023, 09:04:48",0.3.85,103690,lumi.54ef4410004b0c76
269,"12/18/2023, 09:17:10",0.1.85,1625,lumi.54ef4410004b0c76
268,"12/18/2023, 09:17:10",0.2.85,4917,lumi.54ef4410004b0c76
267,"12/18/2023, 09:17:10",0.3.85,103700,lumi.54ef4410004b0c76
266,"12/18/2023, 09:31:00",0.3.85,103660,lumi.54ef4410004b0c76
265,"12/18/2023, 09:33:22",0.1.85,1643,lumi.54ef4410004b0c76
264,"12/18/2023, 09:59:11",0.3.85,103630,lumi.54ef4410004b0c76
263,"12/18/2023, 10:11:43",0.1.85,1652,lumi.54ef4410004b0c76
262,"12/18/2023, 10:11:43",0.2.85,4947,lumi.54ef4410004b0c76
261,"12/18/2023, 10:11:43",0.3.85,103600,lumi.54ef4410004b0c76
260,"12/18/2023, 10:21:45",0.3.85,103660,lumi.54ef4410004b0c76
259,"12/18/2023, 10:44:17",0.3.85,103630,lumi.54ef4410004b0c76
258,"12/18/2023, 11:05:01",0.2.85,5396,lumi.54ef4410004b0c76
