,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/15/2023, 01:00:00",0.0,lumi.54ef44100065d68c,3,"05/15/2023, 00:30:00"
298,"05/15/2023, 00:38:33",0.3.85,"05/15/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,2,"05/15/2023, 00:30:00"
297,"05/15/2023, 00:38:33",0.3.85,"05/15/2023, 01:00:00",0.000000,lumi.54ef44100065d68c,1,"05/15/2023, 00:30:00"
296,,0.3.85,"05/15/2023, 03:30:00",0.0,lumi.54ef44100065d68c,3,"05/15/2023, 03:00:00"
295,"05/15/2023, 03:22:13",0.3.85,"05/15/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,2,"05/15/2023, 03:00:00"
294,"05/15/2023, 03:22:13",0.3.85,"05/15/2023, 03:30:00",0.000000,lumi.54ef44100065d68c,1,"05/15/2023, 03:00:00"
293,,0.3.85,"05/15/2023, 05:30:00",4.0,lumi.54ef44100065d68c,3,"05/15/2023, 05:00:00"
292,"05/15/2023, 05:28:44",0.3.85,"05/15/2023, 05:30:00",8.000000,lumi.54ef44100065d68c,2,"05/15/2023, 05:00:00"
291,"05/15/2023, 05:11:21",0.3.85,"05/15/2023, 05:30:00",0.000000,lumi.54ef44100065d68c,1,"05/15/2023, 05:00:00"
290,,0.3.85,"05/15/2023, 06:00:00",41.125,lumi.54ef44100065d68c,3,"05/15/2023, 05:30:00"
289,"05/15/2023, 05:58:29",0.3.85,"05/15/2023, 06:00:00",72.000000,lumi.54ef44100065d68c,2,"05/15/2023, 05:30:00"
288,"05/15/2023, 05:34:16",0.3.85,"05/15/2023, 06:00:00",15.000000,lumi.54ef44100065d68c,1,"05/15/2023, 05:30:00"
287,,0.3.85,"05/15/2023, 06:30:00",90.666667,lumi.54ef44100065d68c,3,"05/15/2023, 06:00:00"
286,"05/15/2023, 06:23:08",0.3.85,"05/15/2023, 06:30:00",101.000000,lumi.54ef44100065d68c,2,"05/15/2023, 06:00:00"
285,"05/15/2023, 06:05:05",0.3.85,"05/15/2023, 06:30:00",85.000000,lumi.54ef44100065d68c,1,"05/15/2023, 06:00:00"
284,,0.3.85,"05/15/2023, 07:00:00",342.666667,lumi.54ef44100065d68c,3,"05/15/2023, 06:30:00"
283,"05/15/2023, 06:50:29",0.3.85,"05/15/2023, 07:00:00",621.000000,lumi.54ef44100065d68c,2,"05/15/2023, 06:30:00"
282,"05/15/2023, 06:32:38",0.3.85,"05/15/2023, 07:00:00",119.000000,lumi.54ef44100065d68c,1,"05/15/2023, 06:30:00"
281,,0.3.85,"05/15/2023, 07:30:00",411.5,lumi.54ef44100065d68c,3,"05/15/2023, 07:00:00"
280,"05/15/2023, 07:00:19",0.3.85,"05/15/2023, 07:30:00",462.000000,lumi.54ef44100065d68c,2,"05/15/2023, 07:00:00"
279,"05/15/2023, 07:08:46",0.3.85,"05/15/2023, 07:30:00",333.000000,lumi.54ef44100065d68c,1,"05/15/2023, 07:00:00"
278,,0.3.85,"05/15/2023, 08:00:00",311.0,lumi.54ef44100065d68c,3,"05/15/2023, 07:30:00"
277,"05/15/2023, 07:55:03",0.3.85,"05/15/2023, 08:00:00",311.000000,lumi.54ef44100065d68c,2,"05/15/2023, 07:30:00"
276,"05/15/2023, 07:55:03",0.3.85,"05/15/2023, 08:00:00",311.000000,lumi.54ef44100065d68c,1,"05/15/2023, 07:30:00"
