,timeStamp,resourceId,value,subjectId
40,"09/27/2023, 12:00:02",0.3.85,35,lumi.4cf8cdf3c8dd60b
39,"09/27/2023, 12:00:52",0.3.85,34,lumi.4cf8cdf3c8dd60b
38,"09/27/2023, 12:11:16",0.3.85,42,lumi.4cf8cdf3c8dd60b
37,"09/27/2023, 12:12:51",0.3.85,49,lumi.4cf8cdf3c8dd60b
36,"09/27/2023, 12:27:32",0.3.85,58,lumi.4cf8cdf3c8dd60b
35,"09/27/2023, 12:29:27",0.3.85,69,lumi.4cf8cdf3c8dd60b
34,"09/27/2023, 12:44:53",0.3.85,82,lumi.4cf8cdf3c8dd60b
33,"09/27/2023, 12:55:41",0.3.85,78,lumi.4cf8cdf3c8dd60b
32,"09/27/2023, 12:57:42",0.3.85,69,lumi.4cf8cdf3c8dd60b
31,"09/27/2023, 13:18:47",0.3.85,58,lumi.4cf8cdf3c8dd60b
30,"09/27/2023, 13:22:16",0.3.85,49,lumi.4cf8cdf3c8dd60b
29,"09/27/2023, 13:28:39",0.3.85,58,lumi.4cf8cdf3c8dd60b
28,"09/27/2023, 13:34:43",0.3.85,49,lumi.4cf8cdf3c8dd60b
27,"09/27/2023, 13:38:07",0.3.85,59,lumi.4cf8cdf3c8dd60b
26,"09/27/2023, 13:50:29",0.3.85,54,lumi.4cf8cdf3c8dd60b
25,"09/27/2023, 13:51:36",0.3.85,50,lumi.4cf8cdf3c8dd60b
24,"09/27/2023, 14:12:31",0.3.85,43,lumi.4cf8cdf3c8dd60b
23,"09/27/2023, 14:15:20",0.3.85,36,lumi.4cf8cdf3c8dd60b
22,"09/27/2023, 14:19:44",0.3.85,29,lumi.4cf8cdf3c8dd60b
21,"09/27/2023, 14:26:32",0.3.85,20,lumi.4cf8cdf3c8dd60b
20,"09/27/2023, 14:27:07",0.3.85,174,lumi.4cf8cdf3c8dd60b
19,"09/27/2023, 14:42:58",0.3.85,205,lumi.4cf8cdf3c8dd60b
18,"09/27/2023, 14:45:17",0.3.85,213,lumi.4cf8cdf3c8dd60b
17,"09/27/2023, 15:25:09",0.3.85,172,lumi.4cf8cdf3c8dd60b
16,"09/27/2023, 15:40:06",0.3.85,181,lumi.4cf8cdf3c8dd60b
15,"09/27/2023, 15:54:39",0.3.85,203,lumi.4cf8cdf3c8dd60b
14,"09/27/2023, 16:01:32",0.3.85,172,lumi.4cf8cdf3c8dd60b
13,"09/27/2023, 16:07:11",0.3.85,205,lumi.4cf8cdf3c8dd60b
12,"09/27/2023, 16:34:54",0.3.85,183,lumi.4cf8cdf3c8dd60b
11,"09/27/2023, 16:38:25",0.3.85,173,lumi.4cf8cdf3c8dd60b
10,"09/27/2023, 17:04:54",0.3.85,114,lumi.4cf8cdf3c8dd60b
9,"09/27/2023, 17:04:59",0.3.85,202,lumi.4cf8cdf3c8dd60b
8,"09/27/2023, 17:05:04",0.3.85,165,lumi.4cf8cdf3c8dd60b
7,"09/27/2023, 17:29:43",0.3.85,156,lumi.4cf8cdf3c8dd60b
6,"09/27/2023, 19:19:19",0.3.85,156,lumi.4cf8cdf3c8dd60b
5,"09/27/2023, 20:14:07",0.3.85,156,lumi.4cf8cdf3c8dd60b
4,"09/27/2023, 22:03:44",0.3.85,156,lumi.4cf8cdf3c8dd60b
3,"09/27/2023, 22:58:32",0.3.85,159,lumi.4cf8cdf3c8dd60b
2,"09/27/2023, 23:19:38",0.3.85,122,lumi.4cf8cdf3c8dd60b
1,"09/27/2023, 23:19:43",0.3.85,152,lumi.4cf8cdf3c8dd60b
0,"09/27/2023, 23:53:20",0.3.85,161,lumi.4cf8cdf3c8dd60b
