,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"06/05/2023, 01:00:00",142.714286,lumi.54ef44100065d28b,3,"06/05/2023, 00:30:00"
253,"06/05/2023, 00:42:40",0.3.85,"06/05/2023, 01:00:00",233.000000,lumi.54ef44100065d28b,2,"06/05/2023, 00:30:00"
252,"06/05/2023, 00:56:20",0.3.85,"06/05/2023, 01:00:00",34.000000,lumi.54ef44100065d28b,1,"06/05/2023, 00:30:00"
251,,0.3.85,"06/05/2023, 02:00:00",234.0,lumi.54ef44100065d28b,3,"06/05/2023, 01:30:00"
250,"06/05/2023, 01:37:34",0.3.85,"06/05/2023, 02:00:00",234.000000,lumi.54ef44100065d28b,2,"06/05/2023, 01:30:00"
249,"06/05/2023, 01:37:34",0.3.85,"06/05/2023, 02:00:00",234.000000,lumi.54ef44100065d28b,1,"06/05/2023, 01:30:00"
248,,0.3.85,"06/05/2023, 02:30:00",52.0,lumi.54ef44100065d28b,3,"06/05/2023, 02:00:00"
247,"06/05/2023, 02:25:54",0.3.85,"06/05/2023, 02:30:00",61.000000,lumi.54ef44100065d28b,2,"06/05/2023, 02:00:00"
246,"06/05/2023, 02:25:59",0.3.85,"06/05/2023, 02:30:00",43.000000,lumi.54ef44100065d28b,1,"06/05/2023, 02:00:00"
245,,0.3.85,"06/05/2023, 03:00:00",32.25,lumi.54ef44100065d28b,3,"06/05/2023, 02:30:00"
244,"06/05/2023, 02:32:28",0.3.85,"06/05/2023, 03:00:00",43.000000,lumi.54ef44100065d28b,2,"06/05/2023, 02:30:00"
243,"06/05/2023, 02:48:13",0.3.85,"06/05/2023, 03:00:00",13.000000,lumi.54ef44100065d28b,1,"06/05/2023, 02:30:00"
242,,0.3.85,"06/05/2023, 05:30:00",18.666667,lumi.54ef44100065d28b,3,"06/05/2023, 05:00:00"
241,"06/05/2023, 05:17:10",0.3.85,"06/05/2023, 05:30:00",42.000000,lumi.54ef44100065d28b,2,"06/05/2023, 05:00:00"
240,"06/05/2023, 05:23:16",0.3.85,"06/05/2023, 05:30:00",2.000000,lumi.54ef44100065d28b,1,"06/05/2023, 05:00:00"
239,,0.3.85,"06/05/2023, 06:00:00",10.0,lumi.54ef44100065d28b,3,"06/05/2023, 05:30:00"
238,"06/05/2023, 05:58:15",0.3.85,"06/05/2023, 06:00:00",10.000000,lumi.54ef44100065d28b,2,"06/05/2023, 05:30:00"
237,"06/05/2023, 05:58:15",0.3.85,"06/05/2023, 06:00:00",10.000000,lumi.54ef44100065d28b,1,"06/05/2023, 05:30:00"
236,,0.3.85,"06/05/2023, 06:30:00",14.5,lumi.54ef44100065d28b,3,"06/05/2023, 06:00:00"
235,"06/05/2023, 06:28:28",0.3.85,"06/05/2023, 06:30:00",16.000000,lumi.54ef44100065d28b,2,"06/05/2023, 06:00:00"
234,"06/05/2023, 06:12:03",0.3.85,"06/05/2023, 06:30:00",13.000000,lumi.54ef44100065d28b,1,"06/05/2023, 06:00:00"
233,,0.3.85,"06/05/2023, 07:00:00",23.0,lumi.54ef44100065d28b,3,"06/05/2023, 06:30:00"
232,"06/05/2023, 06:45:26",0.3.85,"06/05/2023, 07:00:00",23.000000,lumi.54ef44100065d28b,2,"06/05/2023, 06:30:00"
231,"06/05/2023, 06:45:26",0.3.85,"06/05/2023, 07:00:00",23.000000,lumi.54ef44100065d28b,1,"06/05/2023, 06:30:00"
230,,0.3.85,"06/05/2023, 07:30:00",28.5,lumi.54ef44100065d28b,3,"06/05/2023, 07:00:00"
229,"06/05/2023, 07:20:42",0.3.85,"06/05/2023, 07:30:00",30.000000,lumi.54ef44100065d28b,2,"06/05/2023, 07:00:00"
228,"06/05/2023, 07:06:57",0.3.85,"06/05/2023, 07:30:00",27.000000,lumi.54ef44100065d28b,1,"06/05/2023, 07:00:00"
227,,0.3.85,"06/05/2023, 08:00:00",37.0,lumi.54ef44100065d28b,3,"06/05/2023, 07:30:00"
226,"06/05/2023, 07:38:25",0.3.85,"06/05/2023, 08:00:00",37.000000,lumi.54ef44100065d28b,2,"06/05/2023, 07:30:00"
225,"06/05/2023, 07:38:25",0.3.85,"06/05/2023, 08:00:00",37.000000,lumi.54ef44100065d28b,1,"06/05/2023, 07:30:00"
224,,0.3.85,"06/05/2023, 09:00:00",49.8,lumi.54ef44100065d28b,3,"06/05/2023, 08:30:00"
223,"06/05/2023, 08:58:08",0.3.85,"06/05/2023, 09:00:00",58.000000,lumi.54ef44100065d28b,2,"06/05/2023, 08:30:00"
222,"06/05/2023, 08:54:11",0.3.85,"06/05/2023, 09:00:00",40.000000,lumi.54ef44100065d28b,1,"06/05/2023, 08:30:00"
221,,0.3.85,"06/05/2023, 09:30:00",56.307692,lumi.54ef44100065d28b,3,"06/05/2023, 09:00:00"
220,"06/05/2023, 09:27:23",0.3.85,"06/05/2023, 09:30:00",64.000000,lumi.54ef44100065d28b,2,"06/05/2023, 09:00:00"
219,"06/05/2023, 09:00:52",0.3.85,"06/05/2023, 09:30:00",49.000000,lumi.54ef44100065d28b,1,"06/05/2023, 09:00:00"
218,,0.3.85,"06/05/2023, 10:00:00",63.666667,lumi.54ef44100065d28b,3,"06/05/2023, 09:30:00"
217,"06/05/2023, 09:46:50",0.3.85,"06/05/2023, 10:00:00",75.000000,lumi.54ef44100065d28b,2,"06/05/2023, 09:30:00"
216,"06/05/2023, 09:35:22",0.3.85,"06/05/2023, 10:00:00",53.000000,lumi.54ef44100065d28b,1,"06/05/2023, 09:30:00"
215,,0.3.85,"06/05/2023, 10:30:00",78.5,lumi.54ef44100065d28b,3,"06/05/2023, 10:00:00"
214,"06/05/2023, 10:10:24",0.3.85,"06/05/2023, 10:30:00",85.000000,lumi.54ef44100065d28b,2,"06/05/2023, 10:00:00"
213,"06/05/2023, 10:21:27",0.3.85,"06/05/2023, 10:30:00",72.000000,lumi.54ef44100065d28b,1,"06/05/2023, 10:00:00"
212,,0.3.85,"06/05/2023, 11:00:00",81.75,lumi.54ef44100065d28b,3,"06/05/2023, 10:30:00"
211,"06/05/2023, 10:31:01",0.3.85,"06/05/2023, 11:00:00",88.000000,lumi.54ef44100065d28b,2,"06/05/2023, 10:30:00"
210,"06/05/2023, 10:47:16",0.3.85,"06/05/2023, 11:00:00",73.000000,lumi.54ef44100065d28b,1,"06/05/2023, 10:30:00"
209,,0.3.85,"06/05/2023, 11:30:00",106.75,lumi.54ef44100065d28b,3,"06/05/2023, 11:00:00"
208,"06/05/2023, 11:22:20",0.3.85,"06/05/2023, 11:30:00",122.000000,lumi.54ef44100065d28b,2,"06/05/2023, 11:00:00"
207,"06/05/2023, 11:09:07",0.3.85,"06/05/2023, 11:30:00",86.000000,lumi.54ef44100065d28b,1,"06/05/2023, 11:00:00"
206,,0.3.85,"06/05/2023, 12:00:00",100.333333,lumi.54ef44100065d28b,3,"06/05/2023, 11:30:00"
205,"06/05/2023, 11:45:59",0.3.85,"06/05/2023, 12:00:00",135.000000,lumi.54ef44100065d28b,2,"06/05/2023, 11:30:00"
204,"06/05/2023, 11:38:08",0.3.85,"06/05/2023, 12:00:00",70.000000,lumi.54ef44100065d28b,1,"06/05/2023, 11:30:00"
203,,0.3.85,"06/05/2023, 12:30:00",108.030303,lumi.54ef44100065d28b,3,"06/05/2023, 12:00:00"
202,"06/05/2023, 12:28:48",0.3.85,"06/05/2023, 12:30:00",143.000000,lumi.54ef44100065d28b,2,"06/05/2023, 12:00:00"
201,"06/05/2023, 12:24:08",0.3.85,"06/05/2023, 12:30:00",61.000000,lumi.54ef44100065d28b,1,"06/05/2023, 12:00:00"
200,,0.3.85,"06/05/2023, 13:00:00",123.692308,lumi.54ef44100065d28b,3,"06/05/2023, 12:30:00"
199,"06/05/2023, 12:51:47",0.3.85,"06/05/2023, 13:00:00",149.000000,lumi.54ef44100065d28b,2,"06/05/2023, 12:30:00"
