,timeStamp,resourceId,value,subjectId
221,"10/27/2023, 00:28:41",0.1.85,2431,lumi.54ef4410004b13b2
220,"10/27/2023, 00:28:41",0.2.85,5604,lumi.54ef4410004b13b2
219,"10/27/2023, 00:28:41",0.3.85,101100,lumi.54ef4410004b13b2
218,"10/27/2023, 00:31:50",0.3.85,101120,lumi.54ef4410004b13b2
217,"10/27/2023, 01:23:35",0.1.85,2429,lumi.54ef4410004b13b2
216,"10/27/2023, 01:23:35",0.2.85,5603,lumi.54ef4410004b13b2
215,"10/27/2023, 01:23:35",0.3.85,101100,lumi.54ef4410004b13b2
214,"10/27/2023, 02:15:43",0.3.85,101090,lumi.54ef4410004b13b2
213,"10/27/2023, 02:18:28",0.1.85,2426,lumi.54ef4410004b13b2
212,"10/27/2023, 02:18:28",0.2.85,5607,lumi.54ef4410004b13b2
211,"10/27/2023, 02:18:28",0.3.85,101100,lumi.54ef4410004b13b2
210,"10/27/2023, 03:13:21",0.1.85,2424,lumi.54ef4410004b13b2
209,"10/27/2023, 03:13:21",0.2.85,5606,lumi.54ef4410004b13b2
208,"10/27/2023, 03:13:21",0.3.85,101000,lumi.54ef4410004b13b2
207,"10/27/2023, 04:08:14",0.1.85,2415,lumi.54ef4410004b13b2
206,"10/27/2023, 04:08:14",0.2.85,5553,lumi.54ef4410004b13b2
205,"10/27/2023, 04:08:14",0.3.85,101000,lumi.54ef4410004b13b2
204,"10/27/2023, 04:44:17",0.3.85,101120,lumi.54ef4410004b13b2
203,"10/27/2023, 04:49:35",0.3.85,101090,lumi.54ef4410004b13b2
202,"10/27/2023, 05:03:07",0.1.85,2415,lumi.54ef4410004b13b2
201,"10/27/2023, 05:03:07",0.2.85,5491,lumi.54ef4410004b13b2
200,"10/27/2023, 05:03:07",0.3.85,101000,lumi.54ef4410004b13b2
199,"10/27/2023, 05:32:14",0.3.85,101120,lumi.54ef4410004b13b2
198,"10/27/2023, 05:55:49",0.3.85,101150,lumi.54ef4410004b13b2
197,"10/27/2023, 05:58:00",0.1.85,2409,lumi.54ef4410004b13b2
