,timeStamp,resourceId,value,subjectId
11,"10/27/2023, 12:12:35",0.3.85,6,lumi.54ef44100065d1e0
10,"10/27/2023, 12:30:05",0.3.85,0,lumi.54ef44100065d1e0
9,"10/27/2023, 12:35:44",0.3.85,0,lumi.54ef44100065d1e0
8,"10/27/2023, 13:18:10",0.3.85,6,lumi.54ef44100065d1e0
7,"10/27/2023, 13:30:32",0.3.85,6,lumi.54ef44100065d1e0
6,"10/27/2023, 14:19:16",0.3.85,0,lumi.54ef44100065d1e0
5,"10/27/2023, 16:14:56",0.3.85,0,lumi.54ef44100065d1e0
4,"10/27/2023, 17:09:43",0.3.85,0,lumi.54ef44100065d1e0
3,"10/27/2023, 18:59:19",0.3.85,0,lumi.54ef44100065d1e0
2,"10/27/2023, 19:54:07",0.3.85,0,lumi.54ef44100065d1e0
1,"10/27/2023, 21:43:43",0.3.85,0,lumi.54ef44100065d1e0
0,"10/27/2023, 22:38:30",0.3.85,0,lumi.54ef44100065d1e0
