,timeStamp,resourceId,value,subjectId
253,"10/09/2023, 00:07:40",0.3.85,101970,lumi.54ef4410004b2218
252,"10/09/2023, 00:17:52",0.3.85,102000,lumi.54ef4410004b2218
251,"10/09/2023, 00:33:54",0.1.85,2445,lumi.54ef4410004b2218
250,"10/09/2023, 00:33:54",0.2.85,5685,lumi.54ef4410004b2218
249,"10/09/2023, 00:33:54",0.3.85,102000,lumi.54ef4410004b2218
248,"10/09/2023, 01:28:35",0.1.85,2444,lumi.54ef4410004b2218
247,"10/09/2023, 01:28:35",0.2.85,5600,lumi.54ef4410004b2218
246,"10/09/2023, 01:28:35",0.3.85,102000,lumi.54ef4410004b2218
245,"10/09/2023, 01:45:22",0.3.85,101970,lumi.54ef4410004b2218
244,"10/09/2023, 01:59:24",0.3.85,101940,lumi.54ef4410004b2218
243,"10/09/2023, 02:23:15",0.1.85,2438,lumi.54ef4410004b2218
242,"10/09/2023, 02:23:15",0.2.85,5789,lumi.54ef4410004b2218
241,"10/09/2023, 02:23:15",0.3.85,101900,lumi.54ef4410004b2218
240,"10/09/2023, 02:26:12",0.3.85,101910,lumi.54ef4410004b2218
239,"10/09/2023, 02:48:25",0.3.85,101940,lumi.54ef4410004b2218
238,"10/09/2023, 02:51:31",0.3.85,101910,lumi.54ef4410004b2218
237,"10/09/2023, 03:17:56",0.1.85,2438,lumi.54ef4410004b2218
236,"10/09/2023, 03:17:56",0.2.85,5937,lumi.54ef4410004b2218
235,"10/09/2023, 03:17:56",0.3.85,101800,lumi.54ef4410004b2218
234,"10/09/2023, 03:20:20",0.3.85,101880,lumi.54ef4410004b2218
233,"10/09/2023, 03:34:54",0.2.85,6004,lumi.54ef4410004b2218
232,"10/09/2023, 03:35:27",0.3.85,101850,lumi.54ef4410004b2218
231,"10/09/2023, 03:59:41",0.3.85,101880,lumi.54ef4410004b2218
230,"10/09/2023, 04:03:52",0.3.85,101850,lumi.54ef4410004b2218
229,"10/09/2023, 04:12:36",0.1.85,2447,lumi.54ef4410004b2218
228,"10/09/2023, 04:12:36",0.2.85,6072,lumi.54ef4410004b2218
227,"10/09/2023, 04:12:36",0.3.85,101800,lumi.54ef4410004b2218
226,"10/09/2023, 04:30:40",0.3.85,101880,lumi.54ef4410004b2218
225,"10/09/2023, 04:37:03",0.3.85,101850,lumi.54ef4410004b2218
224,"10/09/2023, 05:06:33",0.3.85,101820,lumi.54ef4410004b2218
223,"10/09/2023, 05:07:17",0.1.85,2445,lumi.54ef4410004b2218
222,"10/09/2023, 05:07:17",0.2.85,6162,lumi.54ef4410004b2218
221,"10/09/2023, 05:07:17",0.3.85,101800,lumi.54ef4410004b2218
220,"10/09/2023, 05:11:41",0.3.85,101850,lumi.54ef4410004b2218
219,"10/09/2023, 05:34:06",0.3.85,101880,lumi.54ef4410004b2218
218,"10/09/2023, 06:01:58",0.1.85,2457,lumi.54ef4410004b2218
217,"10/09/2023, 06:01:58",0.2.85,6185,lumi.54ef4410004b2218
216,"10/09/2023, 06:01:58",0.3.85,101800,lumi.54ef4410004b2218
215,"10/09/2023, 06:15:18",0.3.85,101850,lumi.54ef4410004b2218
214,"10/09/2023, 06:53:11",0.3.85,101820,lumi.54ef4410004b2218
213,"10/09/2023, 06:56:39",0.1.85,2459,lumi.54ef4410004b2218
212,"10/09/2023, 06:56:39",0.2.85,6230,lumi.54ef4410004b2218
211,"10/09/2023, 06:56:39",0.3.85,101800,lumi.54ef4410004b2218
210,"10/09/2023, 06:59:24",0.3.85,101850,lumi.54ef4410004b2218
209,"10/09/2023, 07:10:09",0.3.85,101880,lumi.54ef4410004b2218
208,"10/09/2023, 07:34:34",0.3.85,101910,lumi.54ef4410004b2218
207,"10/09/2023, 07:40:13",0.3.85,101880,lumi.54ef4410004b2218
206,"10/09/2023, 07:51:19",0.1.85,2457,lumi.54ef4410004b2218
205,"10/09/2023, 07:51:19",0.2.85,6311,lumi.54ef4410004b2218
