,timeStamp,resourceId,value,subjectId
79,"12/18/2023, 12:01:17",0.3.85,250,lumi.54ef44100065d5b3
78,"12/18/2023, 12:03:02",0.3.85,210,lumi.54ef44100065d5b3
77,"12/18/2023, 12:07:17",0.3.85,248,lumi.54ef44100065d5b3
76,"12/18/2023, 12:11:21",0.3.85,209,lumi.54ef44100065d5b3
75,"12/18/2023, 12:12:36",0.3.85,247,lumi.54ef44100065d5b3
74,"12/18/2023, 12:15:21",0.3.85,229,lumi.54ef44100065d5b3
73,"12/18/2023, 12:24:12",0.3.85,207,lumi.54ef44100065d5b3
72,"12/18/2023, 13:03:14",0.3.85,244,lumi.54ef44100065d5b3
71,"12/18/2023, 13:05:49",0.3.85,206,lumi.54ef44100065d5b3
70,"12/18/2023, 13:06:59",0.3.85,171,lumi.54ef44100065d5b3
69,"12/18/2023, 13:07:34",0.3.85,205,lumi.54ef44100065d5b3
68,"12/18/2023, 13:10:18",0.3.85,203,lumi.54ef44100065d5b3
67,"12/18/2023, 13:11:20",0.3.85,244,lumi.54ef44100065d5b3
66,"12/18/2023, 13:17:05",0.3.85,191,lumi.54ef44100065d5b3
65,"12/18/2023, 13:17:55",0.3.85,162,lumi.54ef44100065d5b3
64,"12/18/2023, 13:18:45",0.3.85,136,lumi.54ef44100065d5b3
63,"12/18/2023, 13:19:05",0.3.85,162,lumi.54ef44100065d5b3
62,"12/18/2023, 13:19:55",0.3.85,196,lumi.54ef44100065d5b3
61,"12/18/2023, 13:20:55",0.3.85,159,lumi.54ef44100065d5b3
60,"12/18/2023, 13:21:49",0.3.85,188,lumi.54ef44100065d5b3
59,"12/18/2023, 13:22:34",0.3.85,158,lumi.54ef44100065d5b3
58,"12/18/2023, 13:26:19",0.3.85,198,lumi.54ef44100065d5b3
57,"12/18/2023, 13:26:39",0.3.85,160,lumi.54ef44100065d5b3
56,"12/18/2023, 13:27:39",0.3.85,189,lumi.54ef44100065d5b3
55,"12/18/2023, 13:27:59",0.3.85,159,lumi.54ef44100065d5b3
54,"12/18/2023, 13:28:29",0.3.85,188,lumi.54ef44100065d5b3
53,"12/18/2023, 13:30:29",0.3.85,227,lumi.54ef44100065d5b3
52,"12/18/2023, 13:32:39",0.3.85,182,lumi.54ef44100065d5b3
51,"12/18/2023, 13:40:18",0.3.85,216,lumi.54ef44100065d5b3
50,"12/18/2023, 13:41:43",0.3.85,182,lumi.54ef44100065d5b3
49,"12/18/2023, 13:43:18",0.3.85,226,lumi.54ef44100065d5b3
48,"12/18/2023, 13:44:03",0.3.85,186,lumi.54ef44100065d5b3
47,"12/18/2023, 13:53:17",0.3.85,157,lumi.54ef44100065d5b3
46,"12/18/2023, 13:55:52",0.3.85,185,lumi.54ef44100065d5b3
45,"12/18/2023, 13:59:06",0.3.85,157,lumi.54ef44100065d5b3
44,"12/18/2023, 14:00:36",0.3.85,192,lumi.54ef44100065d5b3
43,"12/18/2023, 14:02:01",0.3.85,158,lumi.54ef44100065d5b3
42,"12/18/2023, 14:05:01",0.3.85,189,lumi.54ef44100065d5b3
41,"12/18/2023, 14:05:16",0.3.85,195,lumi.54ef44100065d5b3
40,"12/18/2023, 14:05:48",0.3.85,159,lumi.54ef44100065d5b3
39,"12/18/2023, 14:08:48",0.3.85,193,lumi.54ef44100065d5b3
38,"12/18/2023, 14:09:23",0.3.85,163,lumi.54ef44100065d5b3
37,"12/18/2023, 14:10:17",0.3.85,138,lumi.54ef44100065d5b3
36,"12/18/2023, 14:11:42",0.3.85,168,lumi.54ef44100065d5b3
35,"12/18/2023, 14:14:52",0.3.85,142,lumi.54ef44100065d5b3
34,"12/18/2023, 14:24:01",0.3.85,119,lumi.54ef44100065d5b3
33,"12/18/2023, 14:26:36",0.3.85,142,lumi.54ef44100065d5b3
32,"12/18/2023, 14:30:46",0.3.85,120,lumi.54ef44100065d5b3
31,"12/18/2023, 14:33:41",0.3.85,142,lumi.54ef44100065d5b3
30,"12/18/2023, 14:35:35",0.3.85,172,lumi.54ef44100065d5b3
29,"12/18/2023, 14:36:55",0.3.85,146,lumi.54ef44100065d5b3
28,"12/18/2023, 14:44:15",0.3.85,122,lumi.54ef44100065d5b3
27,"12/18/2023, 14:52:04",0.3.85,144,lumi.54ef44100065d5b3
26,"12/18/2023, 14:52:49",0.3.85,119,lumi.54ef44100065d5b3
25,"12/18/2023, 14:56:44",0.3.85,143,lumi.54ef44100065d5b3
24,"12/18/2023, 14:57:09",0.3.85,116,lumi.54ef44100065d5b3
23,"12/18/2023, 14:58:39",0.3.85,138,lumi.54ef44100065d5b3
22,"12/18/2023, 14:59:28",0.3.85,116,lumi.54ef44100065d5b3
21,"12/18/2023, 15:00:13",0.3.85,125,lumi.54ef44100065d5b3
20,"12/18/2023, 15:12:19",0.3.85,98,lumi.54ef44100065d5b3
19,"12/18/2023, 15:25:28",0.3.85,83,lumi.54ef44100065d5b3
18,"12/18/2023, 15:43:02",0.3.85,70,lumi.54ef44100065d5b3
17,"12/18/2023, 15:51:51",0.3.85,59,lumi.54ef44100065d5b3
16,"12/18/2023, 15:55:11",0.3.85,58,lumi.54ef44100065d5b3
15,"12/18/2023, 16:00:37",0.3.85,50,lumi.54ef44100065d5b3
14,"12/18/2023, 16:08:07",0.3.85,43,lumi.54ef44100065d5b3
13,"12/18/2023, 16:17:46",0.3.85,36,lumi.54ef44100065d5b3
12,"12/18/2023, 16:30:10",0.3.85,29,lumi.54ef44100065d5b3
11,"12/18/2023, 16:37:29",0.3.85,22,lumi.54ef44100065d5b3
10,"12/18/2023, 16:47:38",0.3.85,15,lumi.54ef44100065d5b3
9,"12/18/2023, 16:50:08",0.3.85,15,lumi.54ef44100065d5b3
8,"12/18/2023, 17:01:04",0.3.85,8,lumi.54ef44100065d5b3
7,"12/18/2023, 17:32:32",0.3.85,1,lumi.54ef44100065d5b3
6,"12/18/2023, 17:45:06",0.3.85,2,lumi.54ef44100065d5b3
