,timeStamp,resourceId,value,subjectId
11,"11/03/2023, 05:54:37",3.1.85,1,lumi.54ef4410003fe7b5
10,"11/03/2023, 05:54:39",3.1.85,0,lumi.54ef4410003fe7b5
9,"11/03/2023, 05:56:50",3.1.85,1,lumi.54ef4410003fe7b5
8,"11/03/2023, 05:56:55",3.1.85,0,lumi.54ef4410003fe7b5
7,"11/03/2023, 05:59:02",3.1.85,1,lumi.54ef4410003fe7b5
6,"11/03/2023, 05:59:06",3.1.85,0,lumi.54ef4410003fe7b5
5,"11/03/2023, 06:03:41",3.1.85,1,lumi.54ef4410003fe7b5
4,"11/03/2023, 06:03:49",3.1.85,0,lumi.54ef4410003fe7b5
3,"11/03/2023, 06:07:07",3.1.85,1,lumi.54ef4410003fe7b5
2,"11/03/2023, 06:07:10",3.1.85,0,lumi.54ef4410003fe7b5
1,"11/03/2023, 06:07:11",3.1.85,1,lumi.54ef4410003fe7b5
0,"11/03/2023, 06:07:12",3.1.85,0,lumi.54ef4410003fe7b5
