,timeStamp,resourceId,value,subjectId
196,"12/31/2023, 04:03:44",0.12.85,8.08,lumi.54ef44100062a003
195,"12/31/2023, 04:03:44",0.13.85,29039.97,lumi.54ef44100062a003
194,"12/31/2023, 04:10:02",0.12.85,7.95,lumi.54ef44100062a003
193,"12/31/2023, 04:10:02",0.13.85,29040.67,lumi.54ef44100062a003
192,"12/31/2023, 04:18:09",0.12.85,8.21,lumi.54ef44100062a003
191,"12/31/2023, 04:18:09",0.13.85,29041.59,lumi.54ef44100062a003
190,"12/31/2023, 04:24:01",0.12.85,7.95,lumi.54ef44100062a003
189,"12/31/2023, 04:24:01",0.13.85,29042.25,lumi.54ef44100062a003
188,"12/31/2023, 04:31:51",0.12.85,8.21,lumi.54ef44100062a003
187,"12/31/2023, 04:31:51",0.13.85,29043.13,lumi.54ef44100062a003
186,"12/31/2023, 04:39:42",0.12.85,8.21,lumi.54ef44100062a003
185,"12/31/2023, 04:39:42",0.13.85,29044.02,lumi.54ef44100062a003
184,"12/31/2023, 04:46:19",0.12.85,8.08,lumi.54ef44100062a003
183,"12/31/2023, 04:46:19",0.13.85,29044.76,lumi.54ef44100062a003
182,"12/31/2023, 04:54:11",0.13.85,29045.64,lumi.54ef44100062a003
181,"12/31/2023, 04:59:57",0.12.85,8.08,lumi.54ef44100062a003
180,"12/31/2023, 04:59:57",0.13.85,29046.29,lumi.54ef44100062a003
179,"12/31/2023, 05:05:36",0.12.85,8.34,lumi.54ef44100062a003
178,"12/31/2023, 05:05:36",0.13.85,29046.93,lumi.54ef44100062a003
177,"12/31/2023, 05:11:25",0.12.85,8.08,lumi.54ef44100062a003
176,"12/31/2023, 05:11:25",0.13.85,29047.58,lumi.54ef44100062a003
175,"12/31/2023, 05:17:07",0.12.85,8.34,lumi.54ef44100062a003
174,"12/31/2023, 05:17:07",0.13.85,29048.22,lumi.54ef44100062a003
173,"12/31/2023, 05:24:50",0.12.85,8.21,lumi.54ef44100062a003
172,"12/31/2023, 05:24:50",0.13.85,29049.09,lumi.54ef44100062a003
171,"12/31/2023, 05:31:31",0.12.85,8.21,lumi.54ef44100062a003
170,"12/31/2023, 05:31:31",0.13.85,29049.85,lumi.54ef44100062a003
169,"12/31/2023, 05:36:45",0.12.85,8.08,lumi.54ef44100062a003
168,"12/31/2023, 05:36:45",0.13.85,29050.43,lumi.54ef44100062a003
167,"12/31/2023, 05:42:05",0.12.85,8.21,lumi.54ef44100062a003
166,"12/31/2023, 05:42:05",0.13.85,29051.04,lumi.54ef44100062a003
165,"12/31/2023, 05:48:57",0.12.85,8.08,lumi.54ef44100062a003
164,"12/31/2023, 05:48:57",0.13.85,29051.81,lumi.54ef44100062a003
163,"12/31/2023, 05:55:21",0.12.85,7.95,lumi.54ef44100062a003
162,"12/31/2023, 05:55:21",0.13.85,29052.53,lumi.54ef44100062a003
161,"12/31/2023, 06:02:50",0.12.85,7.95,lumi.54ef44100062a003
160,"12/31/2023, 06:02:50",0.13.85,29053.37,lumi.54ef44100062a003
159,"12/31/2023, 06:09:24",0.12.85,8.21,lumi.54ef44100062a003
158,"12/31/2023, 06:09:24",0.13.85,29054.11,lumi.54ef44100062a003
157,"12/31/2023, 06:16:59",0.13.85,29054.96,lumi.54ef44100062a003
156,"12/31/2023, 06:24:49",0.13.85,29055.84,lumi.54ef44100062a003
155,"12/31/2023, 06:30:09",0.13.85,29056.44,lumi.54ef44100062a003
154,"12/31/2023, 06:36:58",0.12.85,8.21,lumi.54ef44100062a003
153,"12/31/2023, 06:36:58",0.13.85,29057.20,lumi.54ef44100062a003
152,"12/31/2023, 06:44:05",0.12.85,7.95,lumi.54ef44100062a003
151,"12/31/2023, 06:44:05",0.13.85,29058.00,lumi.54ef44100062a003
150,"12/31/2023, 06:50:20",0.12.85,8.21,lumi.54ef44100062a003
149,"12/31/2023, 06:50:20",0.13.85,29058.71,lumi.54ef44100062a003
148,"12/31/2023, 06:57:26",0.13.85,29059.51,lumi.54ef44100062a003
147,"12/31/2023, 07:04:26",0.13.85,29060.29,lumi.54ef44100062a003
146,"12/31/2023, 07:12:04",0.13.85,29061.15,lumi.54ef44100062a003
145,"12/31/2023, 07:19:25",0.13.85,29061.97,lumi.54ef44100062a003
144,"12/31/2023, 07:24:31",0.13.85,29062.55,lumi.54ef44100062a003
143,"12/31/2023, 07:31:11",0.12.85,8.21,lumi.54ef44100062a003
142,"12/31/2023, 07:31:11",0.13.85,29063.30,lumi.54ef44100062a003
141,"12/31/2023, 07:38:35",0.12.85,8.08,lumi.54ef44100062a003
140,"12/31/2023, 07:38:35",0.13.85,29064.13,lumi.54ef44100062a003
139,"12/31/2023, 07:45:31",0.13.85,29064.91,lumi.54ef44100062a003
138,"12/31/2023, 07:52:36",0.12.85,8.08,lumi.54ef44100062a003
137,"12/31/2023, 07:52:36",0.13.85,29065.71,lumi.54ef44100062a003
136,"12/31/2023, 07:59:11",0.12.85,7.95,lumi.54ef44100062a003
135,"12/31/2023, 07:59:11",0.13.85,29066.45,lumi.54ef44100062a003
134,"12/31/2023, 08:06:45",0.12.85,8.21,lumi.54ef44100062a003
133,"12/31/2023, 08:06:45",0.13.85,29067.30,lumi.54ef44100062a003
132,"12/31/2023, 08:14:12",0.12.85,8.21,lumi.54ef44100062a003
131,"12/31/2023, 08:14:12",0.13.85,29068.13,lumi.54ef44100062a003
130,"12/31/2023, 08:20:39",0.12.85,8.08,lumi.54ef44100062a003
129,"12/31/2023, 08:20:39",0.13.85,29068.86,lumi.54ef44100062a003
128,"12/31/2023, 08:27:22",0.12.85,8.21,lumi.54ef44100062a003
127,"12/31/2023, 08:27:22",0.13.85,29069.62,lumi.54ef44100062a003
126,"12/31/2023, 08:34:11",0.13.85,29070.38,lumi.54ef44100062a003
125,"12/31/2023, 08:39:45",0.13.85,29071.01,lumi.54ef44100062a003
124,"12/31/2023, 08:45:20",0.13.85,29071.63,lumi.54ef44100062a003
123,"12/31/2023, 08:50:47",0.12.85,8.21,lumi.54ef44100062a003
122,"12/31/2023, 08:50:47",0.13.85,29072.25,lumi.54ef44100062a003
121,"12/31/2023, 08:58:15",0.12.85,8.34,lumi.54ef44100062a003
120,"12/31/2023, 08:58:15",0.13.85,29073.09,lumi.54ef44100062a003
119,"12/31/2023, 09:04:29",0.12.85,7.95,lumi.54ef44100062a003
118,"12/31/2023, 09:04:29",0.13.85,29073.79,lumi.54ef44100062a003
117,"12/31/2023, 09:10:09",0.12.85,8.34,lumi.54ef44100062a003
116,"12/31/2023, 09:10:09",0.13.85,29074.42,lumi.54ef44100062a003
115,"12/31/2023, 09:15:16",0.12.85,8.21,lumi.54ef44100062a003
114,"12/31/2023, 09:15:16",0.13.85,29075.00,lumi.54ef44100062a003
113,"12/31/2023, 09:22:42",0.12.85,8.08,lumi.54ef44100062a003
112,"12/31/2023, 09:22:42",0.13.85,29075.83,lumi.54ef44100062a003
111,"12/31/2023, 09:29:56",0.12.85,8.08,lumi.54ef44100062a003
110,"12/31/2023, 09:29:56",0.13.85,29076.65,lumi.54ef44100062a003
109,"12/31/2023, 09:36:05",0.12.85,8.21,lumi.54ef44100062a003
108,"12/31/2023, 09:36:05",0.13.85,29077.34,lumi.54ef44100062a003
107,"12/31/2023, 09:41:34",0.12.85,8.08,lumi.54ef44100062a003
106,"12/31/2023, 09:41:34",0.13.85,29077.96,lumi.54ef44100062a003
105,"12/31/2023, 09:47:17",0.12.85,8.34,lumi.54ef44100062a003
104,"12/31/2023, 09:47:17",0.13.85,29078.60,lumi.54ef44100062a003
103,"12/31/2023, 09:52:22",0.12.85,8.21,lumi.54ef44100062a003
102,"12/31/2023, 09:52:22",0.13.85,29079.17,lumi.54ef44100062a003
101,"12/31/2023, 09:59:04",0.12.85,8.21,lumi.54ef44100062a003
100,"12/31/2023, 09:59:04",0.13.85,29079.92,lumi.54ef44100062a003
99,"12/31/2023, 10:06:25",0.12.85,7.95,lumi.54ef44100062a003
98,"12/31/2023, 10:06:25",0.13.85,29080.75,lumi.54ef44100062a003
97,"12/31/2023, 10:12:44",0.12.85,8.08,lumi.54ef44100062a003
96,"12/31/2023, 10:12:44",0.13.85,29081.46,lumi.54ef44100062a003
95,"12/31/2023, 10:20:44",0.12.85,8.21,lumi.54ef44100062a003
94,"12/31/2023, 10:20:44",0.13.85,29082.36,lumi.54ef44100062a003
93,"12/31/2023, 10:28:29",0.12.85,8.08,lumi.54ef44100062a003
92,"12/31/2023, 10:28:29",0.13.85,29083.23,lumi.54ef44100062a003
91,"12/31/2023, 10:33:44",0.12.85,8.08,lumi.54ef44100062a003
90,"12/31/2023, 10:33:44",0.13.85,29083.82,lumi.54ef44100062a003
89,"12/31/2023, 10:40:44",0.12.85,8.21,lumi.54ef44100062a003
88,"12/31/2023, 10:40:44",0.13.85,29084.61,lumi.54ef44100062a003
87,"12/31/2023, 10:48:35",0.12.85,8.08,lumi.54ef44100062a003
