,timeStamp,resourceId,value,subjectId
39,"10/01/2023, 12:45:43",0.3.85,31,lumi.54ef44100065d74a
38,"10/01/2023, 13:09:43",0.3.85,37,lumi.54ef44100065d74a
37,"10/01/2023, 13:24:48",0.3.85,44,lumi.54ef44100065d74a
36,"10/01/2023, 13:35:05",0.3.85,52,lumi.54ef44100065d74a
35,"10/01/2023, 13:40:28",0.3.85,58,lumi.54ef44100065d74a
34,"10/01/2023, 13:44:54",0.3.85,62,lumi.54ef44100065d74a
33,"10/01/2023, 13:55:20",0.3.85,74,lumi.54ef44100065d74a
32,"10/01/2023, 14:04:28",0.3.85,88,lumi.54ef44100065d74a
31,"10/01/2023, 14:12:35",0.3.85,104,lumi.54ef44100065d74a
30,"10/01/2023, 14:22:12",0.3.85,123,lumi.54ef44100065d74a
29,"10/01/2023, 14:32:59",0.3.85,145,lumi.54ef44100065d74a
28,"10/01/2023, 14:35:13",0.3.85,151,lumi.54ef44100065d74a
27,"10/01/2023, 14:45:52",0.3.85,171,lumi.54ef44100065d74a
26,"10/01/2023, 15:00:07",0.3.85,202,lumi.54ef44100065d74a
25,"10/01/2023, 15:19:11",0.3.85,238,lumi.54ef44100065d74a
24,"10/01/2023, 15:29:58",0.3.85,260,lumi.54ef44100065d74a
23,"10/01/2023, 15:49:09",0.3.85,281,lumi.54ef44100065d74a
22,"10/01/2023, 16:24:42",0.3.85,308,lumi.54ef44100065d74a
21,"10/01/2023, 17:16:53",0.3.85,238,lumi.54ef44100065d74a
20,"10/01/2023, 17:19:27",0.3.85,219,lumi.54ef44100065d74a
19,"10/01/2023, 17:20:34",0.3.85,202,lumi.54ef44100065d74a
18,"10/01/2023, 17:22:08",0.3.85,171,lumi.54ef44100065d74a
17,"10/01/2023, 17:23:28",0.3.85,145,lumi.54ef44100065d74a
16,"10/01/2023, 17:24:33",0.3.85,122,lumi.54ef44100065d74a
15,"10/01/2023, 17:25:32",0.3.85,103,lumi.54ef44100065d74a
14,"10/01/2023, 17:26:22",0.3.85,87,lumi.54ef44100065d74a
13,"10/01/2023, 17:27:02",0.3.85,73,lumi.54ef44100065d74a
12,"10/01/2023, 17:27:52",0.3.85,61,lumi.54ef44100065d74a
11,"10/01/2023, 17:28:26",0.3.85,50,lumi.54ef44100065d74a
10,"10/01/2023, 17:28:51",0.3.85,43,lumi.54ef44100065d74a
9,"10/01/2023, 17:29:11",0.3.85,36,lumi.54ef44100065d74a
8,"10/01/2023, 17:29:41",0.3.85,28,lumi.54ef44100065d74a
7,"10/01/2023, 17:30:41",0.3.85,21,lumi.54ef44100065d74a
6,"10/01/2023, 17:41:12",0.3.85,14,lumi.54ef44100065d74a
5,"10/01/2023, 17:55:53",0.3.85,7,lumi.54ef44100065d74a
4,"10/01/2023, 18:14:02",0.3.85,0,lumi.54ef44100065d74a
3,"10/01/2023, 20:03:42",0.3.85,0,lumi.54ef44100065d74a
2,"10/01/2023, 20:58:26",0.3.85,0,lumi.54ef44100065d74a
1,"10/01/2023, 22:47:56",0.3.85,0,lumi.54ef44100065d74a
0,"10/01/2023, 23:42:41",0.3.85,0,lumi.54ef44100065d74a
