,timeStamp,resourceId,value,subjectId
32,"10/01/2023, 00:54:04",0.3.85,0,lumi.54ef44100065d74a
31,"10/01/2023, 01:48:49",0.3.85,0,lumi.54ef44100065d74a
30,"10/01/2023, 03:38:18",0.3.85,0,lumi.54ef44100065d74a
29,"10/01/2023, 04:33:02",0.3.85,0,lumi.54ef44100065d74a
28,"10/01/2023, 06:22:31",0.3.85,0,lumi.54ef44100065d74a
27,"10/01/2023, 07:04:25",0.3.85,10,lumi.54ef44100065d74a
26,"10/01/2023, 07:17:16",0.3.85,12,lumi.54ef44100065d74a
25,"10/01/2023, 07:32:58",0.3.85,16,lumi.54ef44100065d74a
24,"10/01/2023, 08:12:00",0.3.85,21,lumi.54ef44100065d74a
23,"10/01/2023, 08:40:33",0.3.85,23,lumi.54ef44100065d74a
22,"10/01/2023, 09:06:45",0.3.85,25,lumi.54ef44100065d74a
21,"10/01/2023, 09:16:19",0.3.85,16,lumi.54ef44100065d74a
20,"10/01/2023, 09:16:34",0.3.85,25,lumi.54ef44100065d74a
19,"10/01/2023, 09:20:57",0.3.85,17,lumi.54ef44100065d74a
18,"10/01/2023, 09:21:27",0.3.85,25,lumi.54ef44100065d74a
17,"10/01/2023, 09:22:17",0.3.85,18,lumi.54ef44100065d74a
16,"10/01/2023, 09:22:47",0.3.85,25,lumi.54ef44100065d74a
15,"10/01/2023, 09:23:52",0.3.85,15,lumi.54ef44100065d74a
14,"10/01/2023, 09:25:26",0.3.85,23,lumi.54ef44100065d74a
13,"10/01/2023, 09:31:24",0.3.85,16,lumi.54ef44100065d74a
12,"10/01/2023, 09:32:34",0.3.85,25,lumi.54ef44100065d74a
11,"10/01/2023, 09:50:38",0.3.85,15,lumi.54ef44100065d74a
10,"10/01/2023, 09:51:43",0.3.85,26,lumi.54ef44100065d74a
9,"10/01/2023, 09:59:40",0.3.85,16,lumi.54ef44100065d74a
8,"10/01/2023, 10:00:20",0.3.85,25,lumi.54ef44100065d74a
7,"10/01/2023, 10:01:30",0.3.85,23,lumi.54ef44100065d74a
6,"10/01/2023, 10:03:21",0.3.85,18,lumi.54ef44100065d74a
5,"10/01/2023, 10:03:46",0.3.85,28,lumi.54ef44100065d74a
4,"10/01/2023, 10:06:15",0.3.85,19,lumi.54ef44100065d74a
3,"10/01/2023, 10:06:30",0.3.85,27,lumi.54ef44100065d74a
2,"10/01/2023, 10:09:44",0.3.85,19,lumi.54ef44100065d74a
1,"10/01/2023, 10:09:59",0.3.85,30,lumi.54ef44100065d74a
0,"10/01/2023, 11:50:59",0.3.85,30,lumi.54ef44100065d74a
