,timeStamp,resourceId,value,subjectId
22,"10/02/2023, 01:32:10",0.3.85,0,lumi.54ef44100065d74a
21,"10/02/2023, 02:26:54",0.3.85,0,lumi.54ef44100065d74a
20,"10/02/2023, 04:16:24",0.3.85,0,lumi.54ef44100065d74a
19,"10/02/2023, 05:11:09",0.3.85,0,lumi.54ef44100065d74a
18,"10/02/2023, 06:05:53",0.3.85,0,lumi.54ef44100065d74a
17,"10/02/2023, 06:48:07",0.3.85,6,lumi.54ef44100065d74a
16,"10/02/2023, 07:00:38",0.3.85,9,lumi.54ef44100065d74a
15,"10/02/2023, 07:16:20",0.3.85,13,lumi.54ef44100065d74a
14,"10/02/2023, 07:55:23",0.3.85,19,lumi.54ef44100065d74a
13,"10/02/2023, 08:08:11",0.3.85,20,lumi.54ef44100065d74a
12,"10/02/2023, 08:50:07",0.3.85,25,lumi.54ef44100065d74a
11,"10/02/2023, 09:44:52",0.3.85,27,lumi.54ef44100065d74a
10,"10/02/2023, 10:14:05",0.3.85,34,lumi.54ef44100065d74a
9,"10/02/2023, 10:19:08",0.3.85,27,lumi.54ef44100065d74a
8,"10/02/2023, 10:21:47",0.3.85,34,lumi.54ef44100065d74a
7,"10/02/2023, 10:29:10",0.3.85,26,lumi.54ef44100065d74a
6,"10/02/2023, 10:30:15",0.3.85,33,lumi.54ef44100065d74a
5,"10/02/2023, 10:37:47",0.3.85,26,lumi.54ef44100065d74a
4,"10/02/2023, 10:39:37",0.3.85,31,lumi.54ef44100065d74a
3,"10/02/2023, 10:40:18",0.3.85,34,lumi.54ef44100065d74a
2,"10/02/2023, 10:41:33",0.3.85,26,lumi.54ef44100065d74a
1,"10/02/2023, 10:52:25",0.3.85,33,lumi.54ef44100065d74a
0,"10/02/2023, 11:34:21",0.3.85,33,lumi.54ef44100065d74a
