,timeStamp,resourceId,value,subjectId
227,"10/01/2023, 00:43:58",0.1.85,2859,lumi.54ef4410004b21c8
226,"10/01/2023, 00:43:58",0.2.85,4886,lumi.54ef4410004b21c8
225,"10/01/2023, 00:43:58",0.3.85,100800,lumi.54ef4410004b21c8
224,"10/01/2023, 01:15:30",0.3.85,100850,lumi.54ef4410004b21c8
223,"10/01/2023, 01:38:38",0.1.85,2857,lumi.54ef4410004b21c8
222,"10/01/2023, 01:38:38",0.2.85,4888,lumi.54ef4410004b21c8
221,"10/01/2023, 01:38:38",0.3.85,100800,lumi.54ef4410004b21c8
220,"10/01/2023, 02:33:18",0.1.85,2855,lumi.54ef4410004b21c8
219,"10/01/2023, 02:33:18",0.2.85,4905,lumi.54ef4410004b21c8
218,"10/01/2023, 02:33:18",0.3.85,100800,lumi.54ef4410004b21c8
217,"10/01/2023, 03:27:58",0.1.85,2849,lumi.54ef4410004b21c8
216,"10/01/2023, 03:27:58",0.2.85,4910,lumi.54ef4410004b21c8
215,"10/01/2023, 03:27:58",0.3.85,100800,lumi.54ef4410004b21c8
214,"10/01/2023, 04:22:38",0.1.85,2847,lumi.54ef4410004b21c8
213,"10/01/2023, 04:22:38",0.2.85,4908,lumi.54ef4410004b21c8
212,"10/01/2023, 04:22:38",0.3.85,100800,lumi.54ef4410004b21c8
211,"10/01/2023, 04:28:19",0.3.85,100880,lumi.54ef4410004b21c8
210,"10/01/2023, 05:17:19",0.1.85,2848,lumi.54ef4410004b21c8
209,"10/01/2023, 05:17:19",0.2.85,4920,lumi.54ef4410004b21c8
208,"10/01/2023, 05:17:19",0.3.85,100900,lumi.54ef4410004b21c8
207,"10/01/2023, 05:17:53",0.3.85,100910,lumi.54ef4410004b21c8
206,"10/01/2023, 05:48:40",0.3.85,100940,lumi.54ef4410004b21c8
205,"10/01/2023, 06:11:59",0.1.85,2841,lumi.54ef4410004b21c8
204,"10/01/2023, 06:11:59",0.2.85,4926,lumi.54ef4410004b21c8
203,"10/01/2023, 06:11:59",0.3.85,100900,lumi.54ef4410004b21c8
202,"10/01/2023, 06:13:50",0.3.85,100970,lumi.54ef4410004b21c8
201,"10/01/2023, 06:47:53",0.3.85,101000,lumi.54ef4410004b21c8
200,"10/01/2023, 07:06:39",0.1.85,2840,lumi.54ef4410004b21c8
199,"10/01/2023, 07:06:39",0.2.85,4935,lumi.54ef4410004b21c8
198,"10/01/2023, 07:06:39",0.3.85,101000,lumi.54ef4410004b21c8
197,"10/01/2023, 07:25:15",0.3.85,101030,lumi.54ef4410004b21c8
196,"10/01/2023, 07:57:41",0.3.85,101060,lumi.54ef4410004b21c8
195,"10/01/2023, 08:32:52",0.3.85,101090,lumi.54ef4410004b21c8
194,"10/01/2023, 08:48:09",0.3.85,101120,lumi.54ef4410004b21c8
193,"10/01/2023, 08:55:59",0.1.85,2835,lumi.54ef4410004b21c8
192,"10/01/2023, 08:55:59",0.2.85,4965,lumi.54ef4410004b21c8
191,"10/01/2023, 08:55:59",0.3.85,101100,lumi.54ef4410004b21c8
190,"10/01/2023, 09:38:16",0.3.85,101150,lumi.54ef4410004b21c8
189,"10/01/2023, 09:50:39",0.1.85,2835,lumi.54ef4410004b21c8
188,"10/01/2023, 09:50:39",0.2.85,4964,lumi.54ef4410004b21c8
187,"10/01/2023, 09:50:39",0.3.85,101100,lumi.54ef4410004b21c8
186,"10/01/2023, 10:22:12",0.3.85,101180,lumi.54ef4410004b21c8
185,"10/01/2023, 10:45:19",0.1.85,2840,lumi.54ef4410004b21c8
184,"10/01/2023, 10:45:19",0.2.85,4966,lumi.54ef4410004b21c8
183,"10/01/2023, 10:45:19",0.3.85,101100,lumi.54ef4410004b21c8
182,"10/01/2023, 11:17:25",0.3.85,101150,lumi.54ef4410004b21c8
181,"10/01/2023, 11:40:00",0.1.85,2838,lumi.54ef4410004b21c8
180,"10/01/2023, 11:40:00",0.2.85,4962,lumi.54ef4410004b21c8
179,"10/01/2023, 11:40:00",0.3.85,101100,lumi.54ef4410004b21c8
178,"10/01/2023, 12:34:40",0.1.85,2841,lumi.54ef4410004b21c8
177,"10/01/2023, 12:34:40",0.2.85,4977,lumi.54ef4410004b21c8
176,"10/01/2023, 12:34:40",0.3.85,101100,lumi.54ef4410004b21c8
175,"10/01/2023, 13:02:23",0.3.85,101120,lumi.54ef4410004b21c8
174,"10/01/2023, 13:29:20",0.1.85,2832,lumi.54ef4410004b21c8
173,"10/01/2023, 13:29:20",0.2.85,4992,lumi.54ef4410004b21c8
172,"10/01/2023, 13:29:20",0.3.85,101100,lumi.54ef4410004b21c8
171,"10/01/2023, 14:10:43",0.3.85,101090,lumi.54ef4410004b21c8
170,"10/01/2023, 14:24:00",0.1.85,2847,lumi.54ef4410004b21c8
169,"10/01/2023, 14:24:00",0.2.85,4989,lumi.54ef4410004b21c8
168,"10/01/2023, 14:24:00",0.3.85,101000,lumi.54ef4410004b21c8
167,"10/01/2023, 15:18:40",0.1.85,2869,lumi.54ef4410004b21c8
166,"10/01/2023, 15:18:40",0.2.85,4958,lumi.54ef4410004b21c8
165,"10/01/2023, 15:18:40",0.3.85,101000,lumi.54ef4410004b21c8
164,"10/01/2023, 16:13:21",0.1.85,2905,lumi.54ef4410004b21c8
163,"10/01/2023, 16:13:21",0.2.85,4922,lumi.54ef4410004b21c8
162,"10/01/2023, 16:13:21",0.3.85,101100,lumi.54ef4410004b21c8
161,"10/01/2023, 16:14:17",0.1.85,2914,lumi.54ef4410004b21c8
160,"10/01/2023, 16:47:48",0.3.85,101120,lumi.54ef4410004b21c8
159,"10/01/2023, 17:08:01",0.1.85,2937,lumi.54ef4410004b21c8
158,"10/01/2023, 17:08:01",0.2.85,4895,lumi.54ef4410004b21c8
157,"10/01/2023, 17:08:01",0.3.85,101100,lumi.54ef4410004b21c8
156,"10/01/2023, 17:51:24",0.3.85,101150,lumi.54ef4410004b21c8
155,"10/01/2023, 18:02:41",0.1.85,2924,lumi.54ef4410004b21c8
154,"10/01/2023, 18:02:41",0.2.85,4930,lumi.54ef4410004b21c8
153,"10/01/2023, 18:02:41",0.3.85,101100,lumi.54ef4410004b21c8
152,"10/01/2023, 18:22:12",0.3.85,101180,lumi.54ef4410004b21c8
151,"10/01/2023, 18:57:22",0.1.85,2902,lumi.54ef4410004b21c8
150,"10/01/2023, 18:57:22",0.2.85,4974,lumi.54ef4410004b21c8
149,"10/01/2023, 18:57:22",0.3.85,101100,lumi.54ef4410004b21c8
148,"10/01/2023, 19:24:10",0.3.85,101210,lumi.54ef4410004b21c8
147,"10/01/2023, 19:52:02",0.1.85,2883,lumi.54ef4410004b21c8
146,"10/01/2023, 19:52:02",0.2.85,4998,lumi.54ef4410004b21c8
145,"10/01/2023, 19:52:02",0.3.85,101200,lumi.54ef4410004b21c8
144,"10/01/2023, 20:06:05",0.3.85,101240,lumi.54ef4410004b21c8
143,"10/01/2023, 20:19:01",0.3.85,101270,lumi.54ef4410004b21c8
142,"10/01/2023, 20:25:34",0.1.85,2863,lumi.54ef4410004b21c8
141,"10/01/2023, 20:30:51",0.3.85,101240,lumi.54ef4410004b21c8
140,"10/01/2023, 20:46:42",0.3.85,101270,lumi.54ef4410004b21c8
139,"10/01/2023, 20:46:42",0.1.85,2868,lumi.54ef4410004b21c8
138,"10/01/2023, 20:46:42",0.2.85,4992,lumi.54ef4410004b21c8
137,"10/01/2023, 20:46:42",0.3.85,101200,lumi.54ef4410004b21c8
136,"10/01/2023, 21:35:54",0.3.85,101300,lumi.54ef4410004b21c8
135,"10/01/2023, 21:41:22",0.1.85,2861,lumi.54ef4410004b21c8
134,"10/01/2023, 21:41:22",0.2.85,4999,lumi.54ef4410004b21c8
133,"10/01/2023, 21:41:22",0.3.85,101300,lumi.54ef4410004b21c8
132,"10/01/2023, 21:49:47",0.3.85,101330,lumi.54ef4410004b21c8
131,"10/01/2023, 22:05:38",0.3.85,101360,lumi.54ef4410004b21c8
130,"10/01/2023, 22:36:03",0.1.85,2854,lumi.54ef4410004b21c8
129,"10/01/2023, 22:36:03",0.2.85,4977,lumi.54ef4410004b21c8
128,"10/01/2023, 22:36:03",0.3.85,101300,lumi.54ef4410004b21c8
127,"10/01/2023, 23:10:30",0.3.85,101390,lumi.54ef4410004b21c8
126,"10/01/2023, 23:30:43",0.1.85,2848,lumi.54ef4410004b21c8
125,"10/01/2023, 23:30:43",0.2.85,4953,lumi.54ef4410004b21c8
124,"10/01/2023, 23:30:43",0.3.85,101300,lumi.54ef4410004b21c8
123,"10/01/2023, 23:30:56",0.3.85,101360,lumi.54ef4410004b21c8
122,"10/02/2023, 00:19:22",0.3.85,101330,lumi.54ef4410004b21c8
121,"10/02/2023, 00:23:23",0.3.85,101360,lumi.54ef4410004b21c8
120,"10/02/2023, 00:25:23",0.1.85,2841,lumi.54ef4410004b21c8
119,"10/02/2023, 00:25:23",0.2.85,4945,lumi.54ef4410004b21c8
118,"10/02/2023, 00:25:23",0.3.85,101300,lumi.54ef4410004b21c8
117,"10/02/2023, 00:28:42",0.3.85,101390,lumi.54ef4410004b21c8
116,"10/02/2023, 01:20:03",0.1.85,2835,lumi.54ef4410004b21c8
115,"10/02/2023, 01:20:03",0.2.85,4938,lumi.54ef4410004b21c8
114,"10/02/2023, 01:20:03",0.3.85,101300,lumi.54ef4410004b21c8
113,"10/02/2023, 02:11:27",0.3.85,101420,lumi.54ef4410004b21c8
112,"10/02/2023, 02:14:44",0.1.85,2831,lumi.54ef4410004b21c8
111,"10/02/2023, 02:14:44",0.2.85,4935,lumi.54ef4410004b21c8
110,"10/02/2023, 02:14:44",0.3.85,101400,lumi.54ef4410004b21c8
109,"10/02/2023, 02:29:42",0.3.85,101390,lumi.54ef4410004b21c8
108,"10/02/2023, 02:49:11",0.3.85,101420,lumi.54ef4410004b21c8
107,"10/02/2023, 03:09:24",0.1.85,2827,lumi.54ef4410004b21c8
106,"10/02/2023, 03:09:24",0.2.85,4940,lumi.54ef4410004b21c8
105,"10/02/2023, 03:09:24",0.3.85,101400,lumi.54ef4410004b21c8
104,"10/02/2023, 04:04:04",0.1.85,2825,lumi.54ef4410004b21c8
103,"10/02/2023, 04:04:04",0.2.85,4934,lumi.54ef4410004b21c8
102,"10/02/2023, 04:04:04",0.3.85,101400,lumi.54ef4410004b21c8
101,"10/02/2023, 04:28:19",0.3.85,101450,lumi.54ef4410004b21c8
100,"10/02/2023, 04:50:43",0.3.85,101480,lumi.54ef4410004b21c8
99,"10/02/2023, 04:58:44",0.1.85,2820,lumi.54ef4410004b21c8
98,"10/02/2023, 04:58:44",0.2.85,4940,lumi.54ef4410004b21c8
97,"10/02/2023, 04:58:44",0.3.85,101400,lumi.54ef4410004b21c8
96,"10/02/2023, 05:25:00",0.1.85,2812,lumi.54ef4410004b21c8
95,"10/02/2023, 05:53:24",0.1.85,2821,lumi.54ef4410004b21c8
94,"10/02/2023, 05:53:24",0.2.85,4937,lumi.54ef4410004b21c8
93,"10/02/2023, 05:53:24",0.3.85,101500,lumi.54ef4410004b21c8
92,"10/02/2023, 05:55:26",0.3.85,101510,lumi.54ef4410004b21c8
91,"10/02/2023, 06:48:05",0.1.85,2810,lumi.54ef4410004b21c8
90,"10/02/2023, 06:48:05",0.2.85,4935,lumi.54ef4410004b21c8
89,"10/02/2023, 06:48:05",0.3.85,101500,lumi.54ef4410004b21c8
88,"10/02/2023, 06:50:50",0.3.85,101540,lumi.54ef4410004b21c8
87,"10/02/2023, 07:31:49",0.3.85,101570,lumi.54ef4410004b21c8
86,"10/02/2023, 07:42:45",0.1.85,2808,lumi.54ef4410004b21c8
85,"10/02/2023, 07:42:45",0.2.85,4933,lumi.54ef4410004b21c8
84,"10/02/2023, 07:42:45",0.3.85,101500,lumi.54ef4410004b21c8
83,"10/02/2023, 07:54:15",0.3.85,101600,lumi.54ef4410004b21c8
82,"10/02/2023, 08:31:46",0.3.85,101630,lumi.54ef4410004b21c8
81,"10/02/2023, 08:37:25",0.1.85,2807,lumi.54ef4410004b21c8
80,"10/02/2023, 08:37:25",0.2.85,4925,lumi.54ef4410004b21c8
79,"10/02/2023, 08:37:25",0.3.85,101600,lumi.54ef4410004b21c8
78,"10/02/2023, 08:42:55",0.3.85,101600,lumi.54ef4410004b21c8
77,"10/02/2023, 08:46:33",0.3.85,101630,lumi.54ef4410004b21c8
76,"10/02/2023, 09:32:05",0.1.85,2808,lumi.54ef4410004b21c8
75,"10/02/2023, 09:32:05",0.2.85,4926,lumi.54ef4410004b21c8
74,"10/02/2023, 09:32:05",0.3.85,101600,lumi.54ef4410004b21c8
73,"10/02/2023, 10:26:46",0.1.85,2807,lumi.54ef4410004b21c8
72,"10/02/2023, 10:26:46",0.2.85,4929,lumi.54ef4410004b21c8
71,"10/02/2023, 10:26:46",0.3.85,101600,lumi.54ef4410004b21c8
70,"10/02/2023, 10:55:01",0.3.85,101600,lumi.54ef4410004b21c8
69,"10/02/2023, 11:21:26",0.1.85,2808,lumi.54ef4410004b21c8
68,"10/02/2023, 11:21:26",0.2.85,4917,lumi.54ef4410004b21c8
67,"10/02/2023, 11:21:26",0.3.85,101500,lumi.54ef4410004b21c8
66,"10/02/2023, 11:27:29",0.3.85,101570,lumi.54ef4410004b21c8
65,"10/02/2023, 11:45:52",0.3.85,101540,lumi.54ef4410004b21c8
64,"10/02/2023, 12:09:55",0.3.85,101510,lumi.54ef4410004b21c8
63,"10/02/2023, 12:16:06",0.1.85,2810,lumi.54ef4410004b21c8
62,"10/02/2023, 12:16:06",0.2.85,4940,lumi.54ef4410004b21c8
61,"10/02/2023, 12:16:06",0.3.85,101500,lumi.54ef4410004b21c8
60,"10/02/2023, 12:42:22",0.3.85,101480,lumi.54ef4410004b21c8
59,"10/02/2023, 13:10:46",0.1.85,2811,lumi.54ef4410004b21c8
58,"10/02/2023, 13:10:46",0.2.85,4981,lumi.54ef4410004b21c8
57,"10/02/2023, 13:10:46",0.3.85,101400,lumi.54ef4410004b21c8
56,"10/02/2023, 13:14:49",0.3.85,101450,lumi.54ef4410004b21c8
55,"10/02/2023, 13:46:30",0.3.85,101420,lumi.54ef4410004b21c8
54,"10/02/2023, 14:05:27",0.1.85,2820,lumi.54ef4410004b21c8
53,"10/02/2023, 14:05:27",0.2.85,5009,lumi.54ef4410004b21c8
52,"10/02/2023, 14:05:27",0.3.85,101400,lumi.54ef4410004b21c8
51,"10/02/2023, 14:19:08",0.3.85,101390,lumi.54ef4410004b21c8
50,"10/02/2023, 14:36:05",0.3.85,101360,lumi.54ef4410004b21c8
49,"10/02/2023, 14:59:23",0.3.85,101330,lumi.54ef4410004b21c8
48,"10/02/2023, 15:00:07",0.1.85,2835,lumi.54ef4410004b21c8
47,"10/02/2023, 15:00:07",0.2.85,4990,lumi.54ef4410004b21c8
46,"10/02/2023, 15:00:07",0.3.85,101300,lumi.54ef4410004b21c8
45,"10/02/2023, 15:36:24",0.3.85,101300,lumi.54ef4410004b21c8
44,"10/02/2023, 15:45:41",0.1.85,2863,lumi.54ef4410004b21c8
43,"10/02/2023, 15:54:47",0.1.85,2865,lumi.54ef4410004b21c8
42,"10/02/2023, 15:54:47",0.2.85,4964,lumi.54ef4410004b21c8
41,"10/02/2023, 15:54:47",0.3.85,101200,lumi.54ef4410004b21c8
40,"10/02/2023, 15:55:44",0.3.85,101270,lumi.54ef4410004b21c8
39,"10/02/2023, 16:14:52",0.3.85,101300,lumi.54ef4410004b21c8
38,"10/02/2023, 16:49:28",0.1.85,2896,lumi.54ef4410004b21c8
37,"10/02/2023, 16:49:28",0.2.85,4939,lumi.54ef4410004b21c8
36,"10/02/2023, 16:49:28",0.3.85,101300,lumi.54ef4410004b21c8
35,"10/02/2023, 17:09:10",0.3.85,101330,lumi.54ef4410004b21c8
34,"10/02/2023, 17:12:27",0.1.85,2914,lumi.54ef4410004b21c8
33,"10/02/2023, 17:44:08",0.1.85,2906,lumi.54ef4410004b21c8
32,"10/02/2023, 17:44:08",0.2.85,4939,lumi.54ef4410004b21c8
31,"10/02/2023, 17:44:08",0.3.85,101300,lumi.54ef4410004b21c8
30,"10/02/2023, 17:46:43",0.3.85,101360,lumi.54ef4410004b21c8
29,"10/02/2023, 18:19:52",0.3.85,101330,lumi.54ef4410004b21c8
28,"10/02/2023, 18:38:49",0.1.85,2883,lumi.54ef4410004b21c8
27,"10/02/2023, 18:38:49",0.2.85,4975,lumi.54ef4410004b21c8
26,"10/02/2023, 18:38:49",0.3.85,101300,lumi.54ef4410004b21c8
25,"10/02/2023, 18:56:20",0.3.85,101360,lumi.54ef4410004b21c8
24,"10/02/2023, 19:14:54",0.1.85,2863,lumi.54ef4410004b21c8
23,"10/02/2023, 19:25:28",0.3.85,101390,lumi.54ef4410004b21c8
22,"10/02/2023, 19:33:29",0.1.85,2863,lumi.54ef4410004b21c8
21,"10/02/2023, 19:33:29",0.2.85,5006,lumi.54ef4410004b21c8
20,"10/02/2023, 19:33:29",0.3.85,101300,lumi.54ef4410004b21c8
19,"10/02/2023, 20:10:08",0.3.85,101420,lumi.54ef4410004b21c8
18,"10/02/2023, 20:28:09",0.1.85,2847,lumi.54ef4410004b21c8
17,"10/02/2023, 20:28:09",0.2.85,5024,lumi.54ef4410004b21c8
16,"10/02/2023, 20:28:09",0.3.85,101400,lumi.54ef4410004b21c8
15,"10/02/2023, 20:28:33",0.3.85,101450,lumi.54ef4410004b21c8
14,"10/02/2023, 20:37:07",0.3.85,101480,lumi.54ef4410004b21c8
13,"10/02/2023, 21:22:50",0.1.85,2842,lumi.54ef4410004b21c8
12,"10/02/2023, 21:22:50",0.2.85,5010,lumi.54ef4410004b21c8
11,"10/02/2023, 21:22:50",0.3.85,101400,lumi.54ef4410004b21c8
10,"10/02/2023, 22:11:07",0.3.85,101510,lumi.54ef4410004b21c8
9,"10/02/2023, 22:17:30",0.1.85,2831,lumi.54ef4410004b21c8
8,"10/02/2023, 22:17:30",0.2.85,5002,lumi.54ef4410004b21c8
7,"10/02/2023, 22:17:30",0.3.85,101500,lumi.54ef4410004b21c8
6,"10/02/2023, 22:27:11",0.3.85,101480,lumi.54ef4410004b21c8
5,"10/02/2023, 22:32:06",0.3.85,101510,lumi.54ef4410004b21c8
4,"10/02/2023, 22:44:18",0.3.85,101540,lumi.54ef4410004b21c8
3,"10/02/2023, 23:08:32",0.3.85,101510,lumi.54ef4410004b21c8
2,"10/02/2023, 23:12:10",0.1.85,2827,lumi.54ef4410004b21c8
1,"10/02/2023, 23:12:10",0.2.85,4977,lumi.54ef4410004b21c8
0,"10/02/2023, 23:12:10",0.3.85,101500,lumi.54ef4410004b21c8
