,timeStamp,resourceId,value,subjectId
207,"12/26/2023, 10:24:46",3.1.85,1,lumi.54ef44100051aeba
206,"12/26/2023, 10:30:29",3.1.85,1,lumi.54ef44100051aeba
205,"12/26/2023, 10:37:23",3.1.85,1,lumi.54ef44100051aeba
204,"12/26/2023, 10:38:31",3.1.85,1,lumi.54ef44100051aeba
203,"12/26/2023, 10:44:36",3.1.85,1,lumi.54ef44100051aeba
202,"12/26/2023, 10:46:00",3.1.85,1,lumi.54ef44100051aeba
201,"12/26/2023, 10:47:05",3.1.85,1,lumi.54ef44100051aeba
200,"12/26/2023, 10:48:52",3.1.85,1,lumi.54ef44100051aeba
199,"12/26/2023, 10:57:06",3.1.85,1,lumi.54ef44100051aeba
198,"12/26/2023, 10:58:37",3.1.85,1,lumi.54ef44100051aeba
197,"12/26/2023, 11:01:59",3.1.85,1,lumi.54ef44100051aeba
196,"12/26/2023, 11:03:00",3.1.85,1,lumi.54ef44100051aeba
195,"12/26/2023, 11:06:39",3.1.85,1,lumi.54ef44100051aeba
194,"12/26/2023, 11:11:47",3.1.85,1,lumi.54ef44100051aeba
193,"12/26/2023, 11:20:34",3.1.85,1,lumi.54ef44100051aeba
192,"12/26/2023, 11:26:31",3.1.85,1,lumi.54ef44100051aeba
191,"12/26/2023, 11:28:01",3.1.85,1,lumi.54ef44100051aeba
190,"12/26/2023, 11:29:45",3.1.85,1,lumi.54ef44100051aeba
189,"12/26/2023, 11:32:46",3.1.85,1,lumi.54ef44100051aeba
188,"12/26/2023, 11:33:48",3.1.85,1,lumi.54ef44100051aeba
187,"12/26/2023, 11:35:02",3.1.85,1,lumi.54ef44100051aeba
186,"12/26/2023, 11:42:59",3.1.85,1,lumi.54ef44100051aeba
185,"12/26/2023, 11:44:31",3.1.85,1,lumi.54ef44100051aeba
184,"12/26/2023, 12:47:57",3.1.85,1,lumi.54ef44100051aeba
183,"12/26/2023, 12:49:19",3.1.85,1,lumi.54ef44100051aeba
182,"12/26/2023, 12:50:45",3.1.85,1,lumi.54ef44100051aeba
181,"12/26/2023, 12:51:51",3.1.85,1,lumi.54ef44100051aeba
180,"12/26/2023, 12:52:49",3.1.85,1,lumi.54ef44100051aeba
179,"12/26/2023, 12:53:55",3.1.85,1,lumi.54ef44100051aeba
178,"12/26/2023, 13:01:12",3.1.85,1,lumi.54ef44100051aeba
