,timeStamp,resourceId,value,subjectId
261,"12/26/2023, 00:13:42",0.1.85,2001,lumi.54ef4410004b0f2b
260,"12/26/2023, 00:20:50",0.1.85,2007,lumi.54ef4410004b0f2b
259,"12/26/2023, 00:20:50",0.2.85,4591,lumi.54ef4410004b0f2b
258,"12/26/2023, 00:20:50",0.3.85,103000,lumi.54ef4410004b0f2b
257,"12/26/2023, 00:48:59",0.3.85,102970,lumi.54ef4410004b0f2b
256,"12/26/2023, 00:56:07",0.1.85,2052,lumi.54ef4410004b0f2b
255,"12/26/2023, 01:07:48",0.2.85,4748,lumi.54ef4410004b0f2b
254,"12/26/2023, 01:15:39",0.1.85,2079,lumi.54ef4410004b0f2b
253,"12/26/2023, 01:15:39",0.2.85,4702,lumi.54ef4410004b0f2b
252,"12/26/2023, 01:15:39",0.3.85,102900,lumi.54ef4410004b0f2b
251,"12/26/2023, 01:31:13",0.1.85,2107,lumi.54ef4410004b0f2b
250,"12/26/2023, 01:34:41",0.3.85,103000,lumi.54ef4410004b0f2b
249,"12/26/2023, 02:04:38",0.1.85,2158,lumi.54ef4410004b0f2b
248,"12/26/2023, 02:08:50",0.3.85,103030,lumi.54ef4410004b0f2b
247,"12/26/2023, 02:10:29",0.1.85,2165,lumi.54ef4410004b0f2b
246,"12/26/2023, 02:10:29",0.2.85,4874,lumi.54ef4410004b0f2b
245,"12/26/2023, 02:10:29",0.3.85,103000,lumi.54ef4410004b0f2b
244,"12/26/2023, 02:36:28",0.1.85,2211,lumi.54ef4410004b0f2b
243,"12/26/2023, 02:39:56",0.3.85,103000,lumi.54ef4410004b0f2b
242,"12/26/2023, 03:05:19",0.1.85,2241,lumi.54ef4410004b0f2b
241,"12/26/2023, 03:05:19",0.2.85,4958,lumi.54ef4410004b0f2b
240,"12/26/2023, 03:05:19",0.3.85,103000,lumi.54ef4410004b0f2b
239,"12/26/2023, 03:15:24",0.1.85,2264,lumi.54ef4410004b0f2b
238,"12/26/2023, 03:40:04",0.3.85,102970,lumi.54ef4410004b0f2b
237,"12/26/2023, 04:00:10",0.1.85,2295,lumi.54ef4410004b0f2b
236,"12/26/2023, 04:00:10",0.2.85,5042,lumi.54ef4410004b0f2b
235,"12/26/2023, 04:00:10",0.3.85,102900,lumi.54ef4410004b0f2b
234,"12/26/2023, 04:06:57",0.3.85,102940,lumi.54ef4410004b0f2b
233,"12/26/2023, 04:14:49",0.1.85,2315,lumi.54ef4410004b0f2b
232,"12/26/2023, 04:23:02",0.3.85,102910,lumi.54ef4410004b0f2b
231,"12/26/2023, 04:42:24",0.2.85,5352,lumi.54ef4410004b0f2b
230,"12/26/2023, 04:47:20",0.1.85,2368,lumi.54ef4410004b0f2b
229,"12/26/2023, 04:55:00",0.1.85,2377,lumi.54ef4410004b0f2b
228,"12/26/2023, 04:55:00",0.2.85,5100,lumi.54ef4410004b0f2b
227,"12/26/2023, 04:55:00",0.3.85,102900,lumi.54ef4410004b0f2b
226,"12/26/2023, 05:10:23",0.3.85,102880,lumi.54ef4410004b0f2b
225,"12/26/2023, 05:24:27",0.1.85,2419,lumi.54ef4410004b0f2b
224,"12/26/2023, 05:32:19",0.3.85,102850,lumi.54ef4410004b0f2b
223,"12/26/2023, 05:49:51",0.1.85,2450,lumi.54ef4410004b0f2b
222,"12/26/2023, 05:49:51",0.2.85,5129,lumi.54ef4410004b0f2b
221,"12/26/2023, 05:49:51",0.3.85,102800,lumi.54ef4410004b0f2b
220,"12/26/2023, 06:11:05",0.3.85,102880,lumi.54ef4410004b0f2b
219,"12/26/2023, 06:13:16",0.1.85,2470,lumi.54ef4410004b0f2b
218,"12/26/2023, 06:44:42",0.1.85,2508,lumi.54ef4410004b0f2b
217,"12/26/2023, 06:44:42",0.2.85,5213,lumi.54ef4410004b0f2b
216,"12/26/2023, 06:44:42",0.3.85,102800,lumi.54ef4410004b0f2b
215,"12/26/2023, 07:00:38",0.1.85,2522,lumi.54ef4410004b0f2b
214,"12/26/2023, 07:37:32",0.3.85,102910,lumi.54ef4410004b0f2b
213,"12/26/2023, 07:39:33",0.1.85,2539,lumi.54ef4410004b0f2b
212,"12/26/2023, 07:39:33",0.2.85,5276,lumi.54ef4410004b0f2b
211,"12/26/2023, 07:39:33",0.3.85,102900,lumi.54ef4410004b0f2b
210,"12/26/2023, 08:19:47",0.3.85,102940,lumi.54ef4410004b0f2b
209,"12/26/2023, 08:34:24",0.1.85,2562,lumi.54ef4410004b0f2b
208,"12/26/2023, 08:34:24",0.2.85,5429,lumi.54ef4410004b0f2b
207,"12/26/2023, 08:34:24",0.3.85,102900,lumi.54ef4410004b0f2b
206,"12/26/2023, 08:49:03",0.3.85,102970,lumi.54ef4410004b0f2b
205,"12/26/2023, 09:00:12",0.1.85,2575,lumi.54ef4410004b0f2b
204,"12/26/2023, 09:18:28",0.3.85,103000,lumi.54ef4410004b0f2b
203,"12/26/2023, 09:29:15",0.1.85,2529,lumi.54ef4410004b0f2b
202,"12/26/2023, 09:29:15",0.2.85,5427,lumi.54ef4410004b0f2b
201,"12/26/2023, 09:29:15",0.3.85,103000,lumi.54ef4410004b0f2b
200,"12/26/2023, 09:34:46",0.3.85,103030,lumi.54ef4410004b0f2b
199,"12/26/2023, 10:24:06",0.1.85,2562,lumi.54ef4410004b0f2b
198,"12/26/2023, 10:24:06",0.2.85,5564,lumi.54ef4410004b0f2b
197,"12/26/2023, 10:24:06",0.3.85,103000,lumi.54ef4410004b0f2b
196,"12/26/2023, 10:33:27",0.2.85,5956,lumi.54ef4410004b0f2b
195,"12/26/2023, 10:56:17",0.1.85,2627,lumi.54ef4410004b0f2b
194,"12/26/2023, 11:08:43",0.3.85,103000,lumi.54ef4410004b0f2b
193,"12/26/2023, 11:18:57",0.1.85,2644,lumi.54ef4410004b0f2b
192,"12/26/2023, 11:18:57",0.2.85,5909,lumi.54ef4410004b0f2b
191,"12/26/2023, 11:18:57",0.3.85,103000,lumi.54ef4410004b0f2b
190,"12/26/2023, 11:28:40",0.3.85,102970,lumi.54ef4410004b0f2b
189,"12/26/2023, 11:48:13",0.3.85,102940,lumi.54ef4410004b0f2b
188,"12/26/2023, 12:13:48",0.1.85,2667,lumi.54ef4410004b0f2b
187,"12/26/2023, 12:13:48",0.2.85,5715,lumi.54ef4410004b0f2b
186,"12/26/2023, 12:13:48",0.3.85,102900,lumi.54ef4410004b0f2b
185,"12/26/2023, 12:18:13",0.3.85,102910,lumi.54ef4410004b0f2b
184,"12/26/2023, 12:28:27",0.1.85,2678,lumi.54ef4410004b0f2b
183,"12/26/2023, 12:31:01",0.3.85,102880,lumi.54ef4410004b0f2b
182,"12/26/2023, 12:54:35",0.3.85,102850,lumi.54ef4410004b0f2b
181,"12/26/2023, 13:08:39",0.1.85,2667,lumi.54ef4410004b0f2b
180,"12/26/2023, 13:08:39",0.2.85,5672,lumi.54ef4410004b0f2b
179,"12/26/2023, 13:08:39",0.3.85,102800,lumi.54ef4410004b0f2b
178,"12/26/2023, 13:39:45",0.3.85,102820,lumi.54ef4410004b0f2b
177,"12/26/2023, 13:45:25",0.3.85,102850,lumi.54ef4410004b0f2b
176,"12/26/2023, 13:47:26",0.3.85,102820,lumi.54ef4410004b0f2b
175,"12/26/2023, 14:03:31",0.1.85,2652,lumi.54ef4410004b0f2b
174,"12/26/2023, 14:03:31",0.2.85,5992,lumi.54ef4410004b0f2b
173,"12/26/2023, 14:03:31",0.3.85,102800,lumi.54ef4410004b0f2b
172,"12/26/2023, 14:58:22",0.1.85,2657,lumi.54ef4410004b0f2b
171,"12/26/2023, 14:58:22",0.2.85,5874,lumi.54ef4410004b0f2b
170,"12/26/2023, 14:58:22",0.3.85,102800,lumi.54ef4410004b0f2b
169,"12/26/2023, 15:47:11",0.3.85,102850,lumi.54ef4410004b0f2b
168,"12/26/2023, 15:53:02",0.1.85,2626,lumi.54ef4410004b0f2b
167,"12/26/2023, 15:53:13",0.1.85,2628,lumi.54ef4410004b0f2b
166,"12/26/2023, 15:53:13",0.2.85,5910,lumi.54ef4410004b0f2b
165,"12/26/2023, 15:53:13",0.3.85,102800,lumi.54ef4410004b0f2b
164,"12/26/2023, 16:15:44",0.3.85,102880,lumi.54ef4410004b0f2b
163,"12/26/2023, 16:43:41",0.3.85,102910,lumi.54ef4410004b0f2b
162,"12/26/2023, 16:48:04",0.1.85,2590,lumi.54ef4410004b0f2b
161,"12/26/2023, 16:48:04",0.2.85,5958,lumi.54ef4410004b0f2b
160,"12/26/2023, 16:48:04",0.3.85,102900,lumi.54ef4410004b0f2b
159,"12/26/2023, 17:11:30",0.1.85,2573,lumi.54ef4410004b0f2b
158,"12/26/2023, 17:33:25",0.3.85,102940,lumi.54ef4410004b0f2b
157,"12/26/2023, 17:42:56",0.1.85,2565,lumi.54ef4410004b0f2b
156,"12/26/2023, 17:42:56",0.2.85,6004,lumi.54ef4410004b0f2b
155,"12/26/2023, 17:42:56",0.3.85,102900,lumi.54ef4410004b0f2b
154,"12/26/2023, 18:37:47",0.1.85,2600,lumi.54ef4410004b0f2b
153,"12/26/2023, 18:37:47",0.2.85,5971,lumi.54ef4410004b0f2b
152,"12/26/2023, 18:37:47",0.3.85,102900,lumi.54ef4410004b0f2b
151,"12/26/2023, 18:44:01",0.3.85,102970,lumi.54ef4410004b0f2b
150,"12/26/2023, 19:32:38",0.1.85,2604,lumi.54ef4410004b0f2b
149,"12/26/2023, 19:32:38",0.2.85,5920,lumi.54ef4410004b0f2b
148,"12/26/2023, 19:32:38",0.3.85,102900,lumi.54ef4410004b0f2b
147,"12/26/2023, 19:50:45",0.3.85,103000,lumi.54ef4410004b0f2b
146,"12/26/2023, 20:27:29",0.1.85,2600,lumi.54ef4410004b0f2b
145,"12/26/2023, 20:27:29",0.2.85,5884,lumi.54ef4410004b0f2b
144,"12/26/2023, 20:27:29",0.3.85,103000,lumi.54ef4410004b0f2b
143,"12/26/2023, 20:32:38",0.3.85,103030,lumi.54ef4410004b0f2b
142,"12/26/2023, 21:09:33",0.3.85,103060,lumi.54ef4410004b0f2b
141,"12/26/2023, 21:22:20",0.1.85,2589,lumi.54ef4410004b0f2b
140,"12/26/2023, 21:22:20",0.2.85,5849,lumi.54ef4410004b0f2b
139,"12/26/2023, 21:22:20",0.3.85,103000,lumi.54ef4410004b0f2b
138,"12/26/2023, 21:40:39",0.3.85,103090,lumi.54ef4410004b0f2b
137,"12/26/2023, 22:17:12",0.1.85,2553,lumi.54ef4410004b0f2b
136,"12/26/2023, 22:17:12",0.2.85,5827,lumi.54ef4410004b0f2b
135,"12/26/2023, 22:17:12",0.3.85,103000,lumi.54ef4410004b0f2b
134,"12/26/2023, 22:44:38",0.3.85,103120,lumi.54ef4410004b0f2b
133,"12/26/2023, 22:48:06",0.1.85,2522,lumi.54ef4410004b0f2b
132,"12/26/2023, 23:12:02",0.1.85,2505,lumi.54ef4410004b0f2b
131,"12/26/2023, 23:12:02",0.2.85,5875,lumi.54ef4410004b0f2b
130,"12/26/2023, 23:12:02",0.3.85,103100,lumi.54ef4410004b0f2b
129,"12/26/2023, 23:16:17",0.3.85,103150,lumi.54ef4410004b0f2b
128,"12/27/2023, 00:06:54",0.1.85,2526,lumi.54ef4410004b0f2b
127,"12/27/2023, 00:06:54",0.2.85,6239,lumi.54ef4410004b0f2b
126,"12/27/2023, 00:06:54",0.3.85,103100,lumi.54ef4410004b0f2b
125,"12/27/2023, 00:19:22",0.3.85,103120,lumi.54ef4410004b0f2b
124,"12/27/2023, 00:35:48",0.3.85,103150,lumi.54ef4410004b0f2b
123,"12/27/2023, 00:43:29",0.1.85,2575,lumi.54ef4410004b0f2b
122,"12/27/2023, 00:57:33",0.3.85,103120,lumi.54ef4410004b0f2b
121,"12/27/2023, 01:01:45",0.1.85,2592,lumi.54ef4410004b0f2b
120,"12/27/2023, 01:01:45",0.2.85,6369,lumi.54ef4410004b0f2b
119,"12/27/2023, 01:01:45",0.3.85,103100,lumi.54ef4410004b0f2b
118,"12/27/2023, 01:42:10",0.1.85,2626,lumi.54ef4410004b0f2b
117,"12/27/2023, 01:50:57",0.2.85,6558,lumi.54ef4410004b0f2b
116,"12/27/2023, 01:56:37",0.1.85,2621,lumi.54ef4410004b0f2b
115,"12/27/2023, 01:56:37",0.2.85,6572,lumi.54ef4410004b0f2b
114,"12/27/2023, 01:56:37",0.3.85,103100,lumi.54ef4410004b0f2b
113,"12/27/2023, 01:58:06",0.3.85,103090,lumi.54ef4410004b0f2b
112,"12/27/2023, 02:01:24",0.3.85,103120,lumi.54ef4410004b0f2b
111,"12/27/2023, 02:51:28",0.1.85,2637,lumi.54ef4410004b0f2b
110,"12/27/2023, 02:51:28",0.2.85,6614,lumi.54ef4410004b0f2b
109,"12/27/2023, 02:51:28",0.3.85,103100,lumi.54ef4410004b0f2b
108,"12/27/2023, 02:56:26",0.3.85,103090,lumi.54ef4410004b0f2b
107,"12/27/2023, 03:46:20",0.1.85,2647,lumi.54ef4410004b0f2b
106,"12/27/2023, 03:46:20",0.2.85,6708,lumi.54ef4410004b0f2b
105,"12/27/2023, 03:46:20",0.3.85,103000,lumi.54ef4410004b0f2b
104,"12/27/2023, 04:30:35",0.3.85,103060,lumi.54ef4410004b0f2b
103,"12/27/2023, 04:41:11",0.1.85,2644,lumi.54ef4410004b0f2b
102,"12/27/2023, 04:41:11",0.2.85,6639,lumi.54ef4410004b0f2b
101,"12/27/2023, 04:41:11",0.3.85,103000,lumi.54ef4410004b0f2b
100,"12/27/2023, 05:36:03",0.1.85,2655,lumi.54ef4410004b0f2b
99,"12/27/2023, 05:36:03",0.2.85,6644,lumi.54ef4410004b0f2b
98,"12/27/2023, 05:36:03",0.3.85,103000,lumi.54ef4410004b0f2b
97,"12/27/2023, 06:15:00",0.3.85,103090,lumi.54ef4410004b0f2b
96,"12/27/2023, 06:30:54",0.1.85,2654,lumi.54ef4410004b0f2b
95,"12/27/2023, 06:30:54",0.2.85,6581,lumi.54ef4410004b0f2b
94,"12/27/2023, 06:30:54",0.3.85,103100,lumi.54ef4410004b0f2b
93,"12/27/2023, 06:36:25",0.3.85,103120,lumi.54ef4410004b0f2b
92,"12/27/2023, 07:25:46",0.1.85,2641,lumi.54ef4410004b0f2b
91,"12/27/2023, 07:25:46",0.2.85,6553,lumi.54ef4410004b0f2b
90,"12/27/2023, 07:25:46",0.3.85,103100,lumi.54ef4410004b0f2b
89,"12/27/2023, 07:32:34",0.3.85,103150,lumi.54ef4410004b0f2b
88,"12/27/2023, 07:56:08",0.3.85,103120,lumi.54ef4410004b0f2b
87,"12/27/2023, 08:20:38",0.1.85,2628,lumi.54ef4410004b0f2b
86,"12/27/2023, 08:20:38",0.2.85,6504,lumi.54ef4410004b0f2b
85,"12/27/2023, 08:20:38",0.3.85,103100,lumi.54ef4410004b0f2b
84,"12/27/2023, 08:26:30",0.3.85,103150,lumi.54ef4410004b0f2b
83,"12/27/2023, 08:53:33",0.3.85,103180,lumi.54ef4410004b0f2b
82,"12/27/2023, 09:15:29",0.1.85,2619,lumi.54ef4410004b0f2b
81,"12/27/2023, 09:15:29",0.2.85,6300,lumi.54ef4410004b0f2b
80,"12/27/2023, 09:15:29",0.3.85,103100,lumi.54ef4410004b0f2b
79,"12/27/2023, 09:35:04",0.3.85,103210,lumi.54ef4410004b0f2b
78,"12/27/2023, 10:10:20",0.1.85,2587,lumi.54ef4410004b0f2b
77,"12/27/2023, 10:10:20",0.2.85,6192,lumi.54ef4410004b0f2b
76,"12/27/2023, 10:10:20",0.3.85,103200,lumi.54ef4410004b0f2b
75,"12/27/2023, 10:30:17",0.1.85,2575,lumi.54ef4410004b0f2b
74,"12/27/2023, 10:47:28",0.3.85,103180,lumi.54ef4410004b0f2b
73,"12/27/2023, 11:05:12",0.1.85,2553,lumi.54ef4410004b0f2b
72,"12/27/2023, 11:05:12",0.2.85,6162,lumi.54ef4410004b0f2b
71,"12/27/2023, 11:05:12",0.3.85,103100,lumi.54ef4410004b0f2b
70,"12/27/2023, 11:27:53",0.3.85,103150,lumi.54ef4410004b0f2b
69,"12/27/2023, 11:49:38",0.3.85,103120,lumi.54ef4410004b0f2b
68,"12/27/2023, 12:00:03",0.1.85,2538,lumi.54ef4410004b0f2b
67,"12/27/2023, 12:00:03",0.2.85,6132,lumi.54ef4410004b0f2b
66,"12/27/2023, 12:00:03",0.3.85,103100,lumi.54ef4410004b0f2b
65,"12/27/2023, 12:05:56",0.3.85,103090,lumi.54ef4410004b0f2b
64,"12/27/2023, 12:14:53",0.3.85,103060,lumi.54ef4410004b0f2b
63,"12/27/2023, 12:32:04",0.3.85,103030,lumi.54ef4410004b0f2b
62,"12/27/2023, 12:32:26",0.1.85,2521,lumi.54ef4410004b0f2b
61,"12/27/2023, 12:35:10",0.1.85,2470,lumi.54ef4410004b0f2b
60,"12/27/2023, 12:39:22",0.1.85,2418,lumi.54ef4410004b0f2b
59,"12/27/2023, 12:45:24",0.1.85,2367,lumi.54ef4410004b0f2b
58,"12/27/2023, 12:54:54",0.1.85,2388,lumi.54ef4410004b0f2b
57,"12/27/2023, 12:54:54",0.2.85,6450,lumi.54ef4410004b0f2b
56,"12/27/2023, 12:54:54",0.3.85,103000,lumi.54ef4410004b0f2b
55,"12/27/2023, 13:00:47",0.1.85,2418,lumi.54ef4410004b0f2b
54,"12/27/2023, 13:08:06",0.3.85,103000,lumi.54ef4410004b0f2b
53,"12/27/2023, 13:25:05",0.1.85,2470,lumi.54ef4410004b0f2b
52,"12/27/2023, 13:34:47",0.3.85,102970,lumi.54ef4410004b0f2b
51,"12/27/2023, 13:47:01",0.1.85,2522,lumi.54ef4410004b0f2b
50,"12/27/2023, 13:49:46",0.1.85,2521,lumi.54ef4410004b0f2b
49,"12/27/2023, 13:49:46",0.2.85,6231,lumi.54ef4410004b0f2b
48,"12/27/2023, 13:49:46",0.3.85,102900,lumi.54ef4410004b0f2b
47,"12/27/2023, 13:54:33",0.3.85,102940,lumi.54ef4410004b0f2b
46,"12/27/2023, 14:42:58",0.3.85,102910,lumi.54ef4410004b0f2b
45,"12/27/2023, 14:44:37",0.1.85,2504,lumi.54ef4410004b0f2b
44,"12/27/2023, 14:44:37",0.2.85,6258,lumi.54ef4410004b0f2b
43,"12/27/2023, 14:44:37",0.3.85,102900,lumi.54ef4410004b0f2b
42,"12/27/2023, 15:22:29",0.3.85,102940,lumi.54ef4410004b0f2b
41,"12/27/2023, 15:39:28",0.1.85,2542,lumi.54ef4410004b0f2b
40,"12/27/2023, 15:39:28",0.2.85,6273,lumi.54ef4410004b0f2b
39,"12/27/2023, 15:39:28",0.3.85,102900,lumi.54ef4410004b0f2b
38,"12/27/2023, 16:18:15",0.3.85,102970,lumi.54ef4410004b0f2b
37,"12/27/2023, 16:34:20",0.1.85,2524,lumi.54ef4410004b0f2b
36,"12/27/2023, 16:34:20",0.2.85,6313,lumi.54ef4410004b0f2b
35,"12/27/2023, 16:34:20",0.3.85,102900,lumi.54ef4410004b0f2b
34,"12/27/2023, 17:03:47",0.3.85,103000,lumi.54ef4410004b0f2b
33,"12/27/2023, 17:18:46",0.3.85,102970,lumi.54ef4410004b0f2b
32,"12/27/2023, 17:29:11",0.1.85,2508,lumi.54ef4410004b0f2b
31,"12/27/2023, 17:29:11",0.2.85,6485,lumi.54ef4410004b0f2b
30,"12/27/2023, 17:29:11",0.3.85,102900,lumi.54ef4410004b0f2b
29,"12/27/2023, 18:15:38",0.3.85,102940,lumi.54ef4410004b0f2b
28,"12/27/2023, 18:24:02",0.1.85,2555,lumi.54ef4410004b0f2b
27,"12/27/2023, 18:24:02",0.2.85,6325,lumi.54ef4410004b0f2b
26,"12/27/2023, 18:24:02",0.3.85,102900,lumi.54ef4410004b0f2b
25,"12/27/2023, 19:18:53",0.1.85,2556,lumi.54ef4410004b0f2b
24,"12/27/2023, 19:18:53",0.2.85,6257,lumi.54ef4410004b0f2b
