,timeStamp,resourceId,value,subjectId
43,"11/10/2023, 12:17:31",0.3.85,50,lumi.54ef44100065d2f0
42,"11/10/2023, 12:17:36",0.3.85,33,lumi.54ef44100065d2f0
41,"11/10/2023, 12:18:01",0.3.85,12,lumi.54ef44100065d2f0
40,"11/10/2023, 12:18:16",0.3.85,30,lumi.54ef44100065d2f0
39,"11/10/2023, 12:18:36",0.3.85,12,lumi.54ef44100065d2f0
38,"11/10/2023, 12:41:30",0.3.85,30,lumi.54ef44100065d2f0
37,"11/10/2023, 12:42:00",0.3.85,16,lumi.54ef44100065d2f0
36,"11/10/2023, 12:42:20",0.3.85,33,lumi.54ef44100065d2f0
35,"11/10/2023, 12:42:25",0.3.85,190,lumi.54ef44100065d2f0
34,"11/10/2023, 12:45:29",0.3.85,186,lumi.54ef44100065d2f0
33,"11/10/2023, 13:40:16",0.3.85,180,lumi.54ef44100065d2f0
32,"11/10/2023, 15:29:51",0.3.85,177,lumi.54ef44100065d2f0
31,"11/10/2023, 15:43:49",0.3.85,139,lumi.54ef44100065d2f0
30,"11/10/2023, 15:43:54",0.3.85,179,lumi.54ef44100065d2f0
29,"11/10/2023, 15:43:59",0.3.85,119,lumi.54ef44100065d2f0
28,"11/10/2023, 15:44:04",0.3.85,58,lumi.54ef44100065d2f0
27,"11/10/2023, 15:44:14",0.3.85,150,lumi.54ef44100065d2f0
26,"11/10/2023, 15:44:24",0.3.85,51,lumi.54ef44100065d2f0
25,"11/10/2023, 15:44:34",0.3.85,178,lumi.54ef44100065d2f0
24,"11/10/2023, 15:44:39",0.3.85,85,lumi.54ef44100065d2f0
23,"11/10/2023, 15:44:44",0.3.85,67,lumi.54ef44100065d2f0
22,"11/10/2023, 15:44:49",0.3.85,91,lumi.54ef44100065d2f0
21,"11/10/2023, 15:44:54",0.3.85,70,lumi.54ef44100065d2f0
20,"11/10/2023, 15:44:59",0.3.85,51,lumi.54ef44100065d2f0
19,"11/10/2023, 15:45:14",0.3.85,153,lumi.54ef44100065d2f0
18,"11/10/2023, 15:45:19",0.3.85,89,lumi.54ef44100065d2f0
17,"11/10/2023, 15:45:24",0.3.85,160,lumi.54ef44100065d2f0
16,"11/10/2023, 15:45:29",0.3.85,69,lumi.54ef44100065d2f0
15,"11/10/2023, 15:45:34",0.3.85,50,lumi.54ef44100065d2f0
14,"11/10/2023, 15:45:44",0.3.85,180,lumi.54ef44100065d2f0
13,"11/10/2023, 15:48:03",0.3.85,105,lumi.54ef44100065d2f0
12,"11/10/2023, 15:48:08",0.3.85,172,lumi.54ef44100065d2f0
11,"11/10/2023, 16:24:38",0.3.85,174,lumi.54ef44100065d2f0
10,"11/10/2023, 16:31:24",0.3.85,219,lumi.54ef44100065d2f0
9,"11/10/2023, 16:35:03",0.3.85,40,lumi.54ef44100065d2f0
8,"11/10/2023, 16:35:08",0.3.85,21,lumi.54ef44100065d2f0
7,"11/10/2023, 16:35:33",0.3.85,5,lumi.54ef44100065d2f0
6,"11/10/2023, 18:14:13",0.3.85,0,lumi.54ef44100065d2f0
5,"11/10/2023, 19:09:00",0.3.85,0,lumi.54ef44100065d2f0
4,"11/10/2023, 20:58:35",0.3.85,0,lumi.54ef44100065d2f0
3,"11/10/2023, 21:08:04",0.3.85,16,lumi.54ef44100065d2f0
2,"11/10/2023, 21:08:09",0.3.85,218,lumi.54ef44100065d2f0
1,"11/10/2023, 21:53:22",0.3.85,208,lumi.54ef44100065d2f0
0,"11/10/2023, 22:41:27",0.3.85,170,lumi.54ef44100065d2f0
