,timeStamp,resourceId,value,subjectId
26,"01/08/2024, 00:50:26",0.3.85,0,lumi.54ef44100065d68c
25,"01/08/2024, 01:44:59",0.3.85,0,lumi.54ef44100065d68c
24,"01/08/2024, 02:39:32",0.3.85,0,lumi.54ef44100065d68c
23,"01/08/2024, 03:34:05",0.3.85,0,lumi.54ef44100065d68c
22,"01/08/2024, 04:28:38",0.3.85,0,lumi.54ef44100065d68c
21,"01/08/2024, 05:23:11",0.3.85,0,lumi.54ef44100065d68c
20,"01/08/2024, 06:17:44",0.3.85,0,lumi.54ef44100065d68c
19,"01/08/2024, 07:12:17",0.3.85,0,lumi.54ef44100065d68c
18,"01/08/2024, 07:52:22",0.3.85,10,lumi.54ef44100065d68c
17,"01/08/2024, 08:00:03",0.3.85,17,lumi.54ef44100065d68c
16,"01/08/2024, 08:06:50",0.3.85,24,lumi.54ef44100065d68c
15,"01/08/2024, 08:07:07",0.3.85,24,lumi.54ef44100065d68c
14,"01/08/2024, 08:13:03",0.3.85,31,lumi.54ef44100065d68c
13,"01/08/2024, 08:18:26",0.3.85,38,lumi.54ef44100065d68c
12,"01/08/2024, 08:24:37",0.3.85,45,lumi.54ef44100065d68c
11,"01/08/2024, 08:32:18",0.3.85,54,lumi.54ef44100065d68c
10,"01/08/2024, 08:40:24",0.3.85,64,lumi.54ef44100065d68c
9,"01/08/2024, 08:51:03",0.3.85,76,lumi.54ef44100065d68c
8,"01/08/2024, 09:01:23",0.3.85,88,lumi.54ef44100065d68c
7,"01/08/2024, 09:03:49",0.3.85,90,lumi.54ef44100065d68c
6,"01/08/2024, 09:18:21",0.3.85,107,lumi.54ef44100065d68c
5,"01/08/2024, 09:38:45",0.3.85,127,lumi.54ef44100065d68c
4,"01/08/2024, 09:55:56",0.3.85,143,lumi.54ef44100065d68c
3,"01/08/2024, 10:06:37",0.3.85,150,lumi.54ef44100065d68c
2,"01/08/2024, 10:46:32",0.3.85,177,lumi.54ef44100065d68c
1,"01/08/2024, 10:50:30",0.3.85,180,lumi.54ef44100065d68c
0,"01/08/2024, 11:45:03",0.3.85,199,lumi.54ef44100065d68c
