,timeStamp,resourceId,value,subjectId
137,"12/20/2023, 12:01:31",0.3.85,138,lumi.54ef44100065d5b3
136,"12/20/2023, 12:04:25",0.3.85,164,lumi.54ef44100065d5b3
135,"12/20/2023, 12:12:25",0.3.85,204,lumi.54ef44100065d5b3
134,"12/20/2023, 12:19:19",0.3.85,173,lumi.54ef44100065d5b3
133,"12/20/2023, 12:23:49",0.3.85,146,lumi.54ef44100065d5b3
132,"12/20/2023, 12:28:23",0.3.85,123,lumi.54ef44100065d5b3
131,"12/20/2023, 12:31:38",0.3.85,145,lumi.54ef44100065d5b3
130,"12/20/2023, 12:35:53",0.3.85,189,lumi.54ef44100065d5b3
129,"12/20/2023, 12:36:33",0.3.85,159,lumi.54ef44100065d5b3
128,"12/20/2023, 12:48:02",0.3.85,181,lumi.54ef44100065d5b3
127,"12/20/2023, 12:50:04",0.3.85,189,lumi.54ef44100065d5b3
126,"12/20/2023, 12:51:04",0.3.85,159,lumi.54ef44100065d5b3
125,"12/20/2023, 12:51:59",0.3.85,134,lumi.54ef44100065d5b3
124,"12/20/2023, 13:00:48",0.3.85,88,lumi.54ef44100065d5b3
123,"12/20/2023, 13:00:53",0.3.85,146,lumi.54ef44100065d5b3
122,"12/20/2023, 13:02:08",0.3.85,77,lumi.54ef44100065d5b3
121,"12/20/2023, 13:02:23",0.3.85,149,lumi.54ef44100065d5b3
120,"12/20/2023, 13:03:03",0.3.85,80,lumi.54ef44100065d5b3
119,"12/20/2023, 13:03:13",0.3.85,122,lumi.54ef44100065d5b3
118,"12/20/2023, 13:03:28",0.3.85,155,lumi.54ef44100065d5b3
117,"12/20/2023, 13:04:28",0.3.85,87,lumi.54ef44100065d5b3
116,"12/20/2023, 13:04:33",0.3.85,73,lumi.54ef44100065d5b3
115,"12/20/2023, 13:04:43",0.3.85,129,lumi.54ef44100065d5b3
114,"12/20/2023, 13:05:03",0.3.85,154,lumi.54ef44100065d5b3
113,"12/20/2023, 13:10:17",0.3.85,196,lumi.54ef44100065d5b3
112,"12/20/2023, 13:10:47",0.3.85,166,lumi.54ef44100065d5b3
111,"12/20/2023, 13:12:07",0.3.85,196,lumi.54ef44100065d5b3
110,"12/20/2023, 13:12:22",0.3.85,163,lumi.54ef44100065d5b3
109,"12/20/2023, 13:19:21",0.3.85,138,lumi.54ef44100065d5b3
108,"12/20/2023, 13:24:11",0.3.85,164,lumi.54ef44100065d5b3
107,"12/20/2023, 13:27:11",0.3.85,228,lumi.54ef44100065d5b3
106,"12/20/2023, 13:27:41",0.3.85,274,lumi.54ef44100065d5b3
105,"12/20/2023, 13:28:21",0.3.85,226,lumi.54ef44100065d5b3
104,"12/20/2023, 13:28:41",0.3.85,191,lumi.54ef44100065d5b3
103,"12/20/2023, 13:29:51",0.3.85,243,lumi.54ef44100065d5b3
102,"12/20/2023, 13:30:46",0.3.85,203,lumi.54ef44100065d5b3
101,"12/20/2023, 13:32:25",0.3.85,248,lumi.54ef44100065d5b3
100,"12/20/2023, 13:32:50",0.3.85,198,lumi.54ef44100065d5b3
99,"12/20/2023, 13:33:20",0.3.85,241,lumi.54ef44100065d5b3
98,"12/20/2023, 13:33:55",0.3.85,203,lumi.54ef44100065d5b3
97,"12/20/2023, 13:34:15",0.3.85,248,lumi.54ef44100065d5b3
96,"12/20/2023, 13:36:40",0.3.85,210,lumi.54ef44100065d5b3
95,"12/20/2023, 13:40:35",0.3.85,177,lumi.54ef44100065d5b3
