,timeStamp,resourceId,value,subjectId
12,"01/07/2024, 12:41:29",3.1.85,0,lumi.54ef4410003fd665
11,"01/07/2024, 19:18:01",3.1.85,1,lumi.54ef4410003fd665
10,"01/07/2024, 19:18:06",3.1.85,0,lumi.54ef4410003fd665
9,"01/07/2024, 19:47:33",3.1.85,1,lumi.54ef4410003fd665
8,"01/07/2024, 19:47:44",3.1.85,0,lumi.54ef4410003fd665
7,"01/07/2024, 20:30:52",3.1.85,1,lumi.54ef4410003fd665
6,"01/07/2024, 20:30:57",3.1.85,0,lumi.54ef4410003fd665
5,"01/08/2024, 18:53:27",3.1.85,1,lumi.54ef4410003fd665
4,"01/08/2024, 18:53:30",3.1.85,0,lumi.54ef4410003fd665
3,"01/08/2024, 20:07:34",3.1.85,1,lumi.54ef4410003fd665
2,"01/08/2024, 20:07:39",3.1.85,0,lumi.54ef4410003fd665
1,"01/08/2024, 21:45:42",3.1.85,1,lumi.54ef4410003fd665
0,"01/08/2024, 21:45:45",3.1.85,0,lumi.54ef4410003fd665
