,timeStamp,resourceId,value,subjectId
31,"01/07/2024, 02:59:51",3.1.85,1,lumi.54ef44100051ac98
30,"01/07/2024, 17:25:16",3.1.85,1,lumi.54ef44100051ac98
29,"01/07/2024, 17:29:18",3.1.85,1,lumi.54ef44100051ac98
28,"01/07/2024, 17:56:32",3.1.85,1,lumi.54ef44100051ac98
27,"01/07/2024, 18:28:54",3.1.85,1,lumi.54ef44100051ac98
26,"01/07/2024, 19:11:57",3.1.85,1,lumi.54ef44100051ac98
25,"01/07/2024, 19:35:04",3.1.85,1,lumi.54ef44100051ac98
24,"01/07/2024, 19:37:29",3.1.85,1,lumi.54ef44100051ac98
23,"01/07/2024, 22:42:23",3.1.85,1,lumi.54ef44100051ac98
22,"01/07/2024, 22:51:00",3.1.85,1,lumi.54ef44100051ac98
21,"01/07/2024, 23:46:51",3.1.85,1,lumi.54ef44100051ac98
20,"01/07/2024, 23:49:19",3.1.85,1,lumi.54ef44100051ac98
19,"01/07/2024, 23:50:56",3.1.85,1,lumi.54ef44100051ac98
18,"01/07/2024, 23:53:48",3.1.85,1,lumi.54ef44100051ac98
17,"01/08/2024, 00:06:20",3.1.85,1,lumi.54ef44100051ac98
16,"01/08/2024, 01:15:43",3.1.85,1,lumi.54ef44100051ac98
15,"01/08/2024, 01:19:22",3.1.85,1,lumi.54ef44100051ac98
14,"01/08/2024, 01:28:08",3.1.85,1,lumi.54ef44100051ac98
13,"01/08/2024, 01:29:06",3.1.85,1,lumi.54ef44100051ac98
12,"01/08/2024, 02:20:13",3.1.85,1,lumi.54ef44100051ac98
11,"01/08/2024, 02:42:48",3.1.85,1,lumi.54ef44100051ac98
10,"01/08/2024, 02:44:24",3.1.85,1,lumi.54ef44100051ac98
9,"01/08/2024, 03:26:59",3.1.85,1,lumi.54ef44100051ac98
8,"01/08/2024, 03:28:05",3.1.85,1,lumi.54ef44100051ac98
7,"01/08/2024, 03:29:04",3.1.85,1,lumi.54ef44100051ac98
6,"01/08/2024, 03:37:45",3.1.85,1,lumi.54ef44100051ac98
5,"01/08/2024, 03:38:44",3.1.85,1,lumi.54ef44100051ac98
4,"01/08/2024, 03:42:37",3.1.85,1,lumi.54ef44100051ac98
3,"01/08/2024, 03:50:17",3.1.85,1,lumi.54ef44100051ac98
2,"01/08/2024, 03:55:55",3.1.85,1,lumi.54ef44100051ac98
1,"01/08/2024, 20:11:31",3.1.85,1,lumi.54ef44100051ac98
0,"01/08/2024, 21:45:43",3.1.85,1,lumi.54ef44100051ac98
