,timeStamp,resourceId,value,subjectId
37,"10/21/2023, 08:22:59",13.1.85,1,lumi.158d0008f34ed7
36,"10/21/2023, 08:28:58",13.1.85,1,lumi.158d0008f34ed7
35,"10/21/2023, 14:24:49",13.1.85,2,lumi.158d0008f34ed7
34,"10/21/2023, 14:24:53",13.1.85,1,lumi.158d0008f34ed7
33,"10/21/2023, 14:28:27",13.1.85,1,lumi.158d0008f34ed7
32,"10/21/2023, 14:29:15",13.1.85,2,lumi.158d0008f34ed7
31,"10/21/2023, 14:33:28",13.1.85,1,lumi.158d0008f34ed7
30,"10/21/2023, 14:36:38",13.1.85,1,lumi.158d0008f34ed7
29,"10/21/2023, 14:38:11",13.1.85,1,lumi.158d0008f34ed7
28,"10/21/2023, 14:39:27",13.1.85,1,lumi.158d0008f34ed7
27,"10/21/2023, 14:54:46",13.1.85,1,lumi.158d0008f34ed7
26,"10/21/2023, 15:04:21",13.1.85,1,lumi.158d0008f34ed7
25,"10/21/2023, 15:15:56",13.1.85,1,lumi.158d0008f34ed7
24,"10/21/2023, 15:27:05",13.1.85,1,lumi.158d0008f34ed7
23,"10/21/2023, 15:59:17",13.1.85,1,lumi.158d0008f34ed7
22,"10/21/2023, 16:24:50",13.1.85,1,lumi.158d0008f34ed7
21,"10/21/2023, 16:28:42",13.1.85,1,lumi.158d0008f34ed7
20,"10/21/2023, 17:43:01",13.1.85,2,lumi.158d0008f34ed7
19,"10/21/2023, 17:44:25",13.1.85,1,lumi.158d0008f34ed7
18,"10/21/2023, 18:18:39",13.1.85,1,lumi.158d0008f34ed7
17,"10/21/2023, 18:23:36",13.1.85,1,lumi.158d0008f34ed7
16,"10/21/2023, 18:23:42",13.1.85,2,lumi.158d0008f34ed7
15,"10/22/2023, 09:45:14",13.1.85,1,lumi.158d0008f34ed7
14,"10/22/2023, 10:18:35",13.1.85,2,lumi.158d0008f34ed7
13,"10/22/2023, 12:16:33",13.1.85,2,lumi.158d0008f34ed7
12,"10/22/2023, 16:39:50",13.1.85,1,lumi.158d0008f34ed7
11,"10/22/2023, 17:03:37",13.1.85,1,lumi.158d0008f34ed7
10,"10/22/2023, 22:50:45",13.1.85,1,lumi.158d0008f34ed7
9,"10/22/2023, 23:01:38",13.1.85,1,lumi.158d0008f34ed7
8,"10/22/2023, 23:03:05",13.1.85,2,lumi.158d0008f34ed7
7,"10/22/2023, 23:08:55",13.1.85,1,lumi.158d0008f34ed7
6,"10/22/2023, 23:09:53",13.1.85,1,lumi.158d0008f34ed7
5,"10/22/2023, 23:10:39",13.1.85,2,lumi.158d0008f34ed7
4,"10/22/2023, 23:23:20",13.1.85,1,lumi.158d0008f34ed7
3,"10/22/2023, 23:24:38",13.1.85,1,lumi.158d0008f34ed7
2,"10/22/2023, 23:26:02",13.1.85,1,lumi.158d0008f34ed7
1,"10/22/2023, 23:31:34",13.1.85,1,lumi.158d0008f34ed7
0,"10/22/2023, 23:36:49",13.1.85,1,lumi.158d0008f34ed7
