,timeStamp,resourceId,value,subjectId
17,"10/22/2023, 00:12:33",0.3.85,28,lumi.54ef44100065d74a
16,"10/22/2023, 00:12:38",0.3.85,7,lumi.54ef44100065d74a
15,"10/22/2023, 01:29:01",0.3.85,9,lumi.54ef44100065d74a
14,"10/22/2023, 02:23:45",0.3.85,9,lumi.54ef44100065d74a
13,"10/22/2023, 04:13:14",0.3.85,9,lumi.54ef44100065d74a
12,"10/22/2023, 05:07:59",0.3.85,9,lumi.54ef44100065d74a
11,"10/22/2023, 06:57:28",0.3.85,11,lumi.54ef44100065d74a
10,"10/22/2023, 07:18:58",0.3.85,14,lumi.54ef44100065d74a
9,"10/22/2023, 07:35:08",0.3.85,27,lumi.54ef44100065d74a
8,"10/22/2023, 07:43:55",0.3.85,34,lumi.54ef44100065d74a
7,"10/22/2023, 07:52:12",0.3.85,32,lumi.54ef44100065d74a
6,"10/22/2023, 08:03:56",0.3.85,26,lumi.54ef44100065d74a
5,"10/22/2023, 08:22:45",0.3.85,33,lumi.54ef44100065d74a
4,"10/22/2023, 08:46:57",0.3.85,40,lumi.54ef44100065d74a
3,"10/22/2023, 08:55:36",0.3.85,252,lumi.54ef44100065d74a
2,"10/22/2023, 09:41:41",0.3.85,264,lumi.54ef44100065d74a
1,"10/22/2023, 10:36:26",0.3.85,251,lumi.54ef44100065d74a
0,"10/22/2023, 11:31:10",0.3.85,258,lumi.54ef44100065d74a
