,timeStamp,resourceId,value,subjectId
225,"11/10/2023, 00:45:16",3.1.85,1,lumi.54ef44100051b1dc
224,"11/10/2023, 00:46:28",3.1.85,1,lumi.54ef44100051b1dc
223,"11/10/2023, 00:56:06",3.1.85,1,lumi.54ef44100051b1dc
222,"11/10/2023, 00:58:11",3.1.85,1,lumi.54ef44100051b1dc
221,"11/10/2023, 01:08:01",3.1.85,1,lumi.54ef44100051b1dc
220,"11/10/2023, 01:45:44",3.1.85,1,lumi.54ef44100051b1dc
219,"11/10/2023, 01:47:09",3.1.85,1,lumi.54ef44100051b1dc
218,"11/10/2023, 02:02:27",3.1.85,1,lumi.54ef44100051b1dc
217,"11/10/2023, 02:06:53",3.1.85,1,lumi.54ef44100051b1dc
216,"11/10/2023, 02:15:42",3.1.85,1,lumi.54ef44100051b1dc
215,"11/10/2023, 03:24:14",3.1.85,1,lumi.54ef44100051b1dc
214,"11/10/2023, 03:45:33",3.1.85,1,lumi.54ef44100051b1dc
213,"11/10/2023, 03:47:38",3.1.85,1,lumi.54ef44100051b1dc
212,"11/10/2023, 04:01:01",3.1.85,1,lumi.54ef44100051b1dc
211,"11/10/2023, 04:06:11",3.1.85,1,lumi.54ef44100051b1dc
210,"11/10/2023, 04:09:02",3.1.85,1,lumi.54ef44100051b1dc
209,"11/10/2023, 04:17:29",3.1.85,1,lumi.54ef44100051b1dc
208,"11/10/2023, 04:55:51",3.1.85,1,lumi.54ef44100051b1dc
207,"11/10/2023, 04:58:47",3.1.85,1,lumi.54ef44100051b1dc
206,"11/10/2023, 05:01:26",3.1.85,1,lumi.54ef44100051b1dc
205,"11/10/2023, 05:02:27",3.1.85,1,lumi.54ef44100051b1dc
204,"11/10/2023, 05:22:14",3.1.85,1,lumi.54ef44100051b1dc
203,"11/10/2023, 05:26:11",3.1.85,1,lumi.54ef44100051b1dc
202,"11/10/2023, 05:31:45",3.1.85,1,lumi.54ef44100051b1dc
201,"11/10/2023, 06:04:35",3.1.85,1,lumi.54ef44100051b1dc
200,"11/10/2023, 06:28:13",3.1.85,1,lumi.54ef44100051b1dc
199,"11/10/2023, 06:32:30",3.1.85,1,lumi.54ef44100051b1dc
198,"11/10/2023, 06:45:36",3.1.85,1,lumi.54ef44100051b1dc
197,"11/10/2023, 06:48:21",3.1.85,1,lumi.54ef44100051b1dc
196,"11/10/2023, 06:50:16",3.1.85,1,lumi.54ef44100051b1dc
195,"11/10/2023, 07:02:15",3.1.85,1,lumi.54ef44100051b1dc
194,"11/10/2023, 07:06:17",3.1.85,1,lumi.54ef44100051b1dc
193,"11/10/2023, 07:07:18",3.1.85,1,lumi.54ef44100051b1dc
192,"11/10/2023, 07:08:28",3.1.85,1,lumi.54ef44100051b1dc
191,"11/10/2023, 07:09:53",3.1.85,1,lumi.54ef44100051b1dc
190,"11/10/2023, 07:10:51",3.1.85,1,lumi.54ef44100051b1dc
189,"11/10/2023, 07:14:12",3.1.85,1,lumi.54ef44100051b1dc
188,"11/10/2023, 07:18:06",3.1.85,1,lumi.54ef44100051b1dc
187,"11/10/2023, 07:20:03",3.1.85,1,lumi.54ef44100051b1dc
186,"11/10/2023, 07:23:09",3.1.85,1,lumi.54ef44100051b1dc
185,"11/10/2023, 07:24:08",3.1.85,1,lumi.54ef44100051b1dc
184,"11/10/2023, 07:28:14",3.1.85,1,lumi.54ef44100051b1dc
183,"11/10/2023, 07:29:36",3.1.85,1,lumi.54ef44100051b1dc
182,"11/10/2023, 07:32:07",3.1.85,1,lumi.54ef44100051b1dc
181,"11/10/2023, 07:33:16",3.1.85,1,lumi.54ef44100051b1dc
180,"11/10/2023, 07:35:29",3.1.85,1,lumi.54ef44100051b1dc
179,"11/10/2023, 07:39:24",3.1.85,1,lumi.54ef44100051b1dc
178,"11/10/2023, 07:43:33",3.1.85,1,lumi.54ef44100051b1dc
177,"11/10/2023, 07:44:58",3.1.85,1,lumi.54ef44100051b1dc
176,"11/10/2023, 07:46:16",3.1.85,1,lumi.54ef44100051b1dc
175,"11/10/2023, 07:47:15",3.1.85,1,lumi.54ef44100051b1dc
174,"11/10/2023, 07:48:46",3.1.85,1,lumi.54ef44100051b1dc
173,"11/10/2023, 07:50:01",3.1.85,1,lumi.54ef44100051b1dc
172,"11/10/2023, 07:51:06",3.1.85,1,lumi.54ef44100051b1dc
171,"11/10/2023, 07:52:18",3.1.85,1,lumi.54ef44100051b1dc
170,"11/10/2023, 07:53:21",3.1.85,1,lumi.54ef44100051b1dc
169,"11/10/2023, 07:55:22",3.1.85,1,lumi.54ef44100051b1dc
168,"11/10/2023, 08:02:00",3.1.85,1,lumi.54ef44100051b1dc
167,"11/10/2023, 08:23:56",3.1.85,1,lumi.54ef44100051b1dc
166,"11/10/2023, 08:25:56",3.1.85,1,lumi.54ef44100051b1dc
165,"11/10/2023, 08:28:59",3.1.85,1,lumi.54ef44100051b1dc
164,"11/11/2023, 01:57:04",3.1.85,1,lumi.54ef44100051b1dc
163,"11/11/2023, 03:24:45",3.1.85,1,lumi.54ef44100051b1dc
162,"11/11/2023, 03:26:02",3.1.85,1,lumi.54ef44100051b1dc
161,"11/11/2023, 04:54:02",3.1.85,1,lumi.54ef44100051b1dc
160,"11/11/2023, 04:56:45",3.1.85,1,lumi.54ef44100051b1dc
159,"11/11/2023, 05:25:34",3.1.85,1,lumi.54ef44100051b1dc
158,"11/11/2023, 06:41:36",3.1.85,1,lumi.54ef44100051b1dc
157,"11/11/2023, 06:49:18",3.1.85,1,lumi.54ef44100051b1dc
156,"11/11/2023, 06:53:43",3.1.85,1,lumi.54ef44100051b1dc
155,"11/11/2023, 06:54:48",3.1.85,1,lumi.54ef44100051b1dc
154,"11/11/2023, 06:57:19",3.1.85,1,lumi.54ef44100051b1dc
153,"11/11/2023, 06:59:11",3.1.85,1,lumi.54ef44100051b1dc
152,"11/11/2023, 07:21:02",3.1.85,1,lumi.54ef44100051b1dc
151,"11/11/2023, 07:49:52",3.1.85,1,lumi.54ef44100051b1dc
150,"11/11/2023, 08:20:45",3.1.85,1,lumi.54ef44100051b1dc
149,"11/11/2023, 08:21:48",3.1.85,1,lumi.54ef44100051b1dc
