,timeStamp,resourceId,value,subjectId
34,"11/11/2023, 00:27:55",0.3.85,0,lumi.54ef44100065d74a
33,"11/11/2023, 01:22:39",0.3.85,0,lumi.54ef44100065d74a
32,"11/11/2023, 02:17:23",0.3.85,8,lumi.54ef44100065d74a
31,"11/11/2023, 02:41:02",0.3.85,222,lumi.54ef44100065d74a
30,"11/11/2023, 03:12:07",0.3.85,226,lumi.54ef44100065d74a
29,"11/11/2023, 03:20:16",0.3.85,30,lumi.54ef44100065d74a
28,"11/11/2023, 03:20:21",0.3.85,8,lumi.54ef44100065d74a
27,"11/11/2023, 03:20:26",0.3.85,214,lumi.54ef44100065d74a
26,"11/11/2023, 04:06:51",0.3.85,210,lumi.54ef44100065d74a
25,"11/11/2023, 05:01:35",0.3.85,207,lumi.54ef44100065d74a
24,"11/11/2023, 05:56:20",0.3.85,206,lumi.54ef44100065d74a
23,"11/11/2023, 06:51:04",0.3.85,221,lumi.54ef44100065d74a
22,"11/11/2023, 07:37:26",0.3.85,253,lumi.54ef44100065d74a
21,"11/11/2023, 07:45:48",0.3.85,264,lumi.54ef44100065d74a
20,"11/11/2023, 07:57:52",0.3.85,298,lumi.54ef44100065d74a
19,"11/11/2023, 08:33:30",0.3.85,351,lumi.54ef44100065d74a
18,"11/11/2023, 08:40:18",0.3.85,249,lumi.54ef44100065d74a
17,"11/11/2023, 08:40:23",0.3.85,149,lumi.54ef44100065d74a
16,"11/11/2023, 08:40:33",0.3.85,144,lumi.54ef44100065d74a
15,"11/11/2023, 09:10:40",0.3.85,176,lumi.54ef44100065d74a
14,"11/11/2023, 09:35:17",0.3.85,194,lumi.54ef44100065d74a
13,"11/11/2023, 09:59:26",0.3.85,208,lumi.54ef44100065d74a
12,"11/11/2023, 10:25:13",0.3.85,173,lumi.54ef44100065d74a
11,"11/11/2023, 10:26:52",0.3.85,146,lumi.54ef44100065d74a
10,"11/11/2023, 10:30:01",0.3.85,153,lumi.54ef44100065d74a
9,"11/11/2023, 10:38:55",0.3.85,123,lumi.54ef44100065d74a
8,"11/11/2023, 10:42:44",0.3.85,104,lumi.54ef44100065d74a
7,"11/11/2023, 10:47:13",0.3.85,88,lumi.54ef44100065d74a
6,"11/11/2023, 11:16:48",0.3.85,74,lumi.54ef44100065d74a
5,"11/11/2023, 11:24:45",0.3.85,69,lumi.54ef44100065d74a
4,"11/11/2023, 11:33:59",0.3.85,88,lumi.54ef44100065d74a
3,"11/11/2023, 11:37:13",0.3.85,104,lumi.54ef44100065d74a
2,"11/11/2023, 11:41:12",0.3.85,123,lumi.54ef44100065d74a
1,"11/11/2023, 11:46:20",0.3.85,145,lumi.54ef44100065d74a
0,"11/11/2023, 11:57:17",0.3.85,122,lumi.54ef44100065d74a
