,timeStamp,resourceId,value,subjectId
29,"10/29/2023, 00:21:44",0.3.85,146,lumi.4cf8cdf3c8dd60b
28,"10/29/2023, 01:16:32",0.3.85,153,lumi.4cf8cdf3c8dd60b
27,"10/29/2023, 03:06:08",0.3.85,150,lumi.4cf8cdf3c8dd60b
26,"10/29/2023, 04:00:57",0.3.85,155,lumi.4cf8cdf3c8dd60b
25,"10/29/2023, 04:38:44",0.3.85,0,lumi.4cf8cdf3c8dd60b
24,"10/29/2023, 05:50:33",0.3.85,0,lumi.4cf8cdf3c8dd60b
23,"10/29/2023, 06:45:20",0.3.85,0,lumi.4cf8cdf3c8dd60b
22,"10/29/2023, 06:47:17",0.3.85,14,lumi.4cf8cdf3c8dd60b
21,"10/29/2023, 06:47:22",0.3.85,1,lumi.4cf8cdf3c8dd60b
20,"10/29/2023, 07:12:25",0.3.85,7,lumi.4cf8cdf3c8dd60b
19,"10/29/2023, 07:25:52",0.3.85,14,lumi.4cf8cdf3c8dd60b
18,"10/29/2023, 07:33:45",0.3.85,21,lumi.4cf8cdf3c8dd60b
17,"10/29/2023, 07:40:08",0.3.85,28,lumi.4cf8cdf3c8dd60b
16,"10/29/2023, 07:40:50",0.3.85,28,lumi.4cf8cdf3c8dd60b
15,"10/29/2023, 07:47:18",0.3.85,35,lumi.4cf8cdf3c8dd60b
14,"10/29/2023, 07:52:02",0.3.85,42,lumi.4cf8cdf3c8dd60b
13,"10/29/2023, 07:56:51",0.3.85,49,lumi.4cf8cdf3c8dd60b
12,"10/29/2023, 08:02:40",0.3.85,58,lumi.4cf8cdf3c8dd60b
11,"10/29/2023, 08:28:08",0.3.85,69,lumi.4cf8cdf3c8dd60b
10,"10/29/2023, 08:34:56",0.3.85,72,lumi.4cf8cdf3c8dd60b
9,"10/29/2023, 08:43:46",0.3.85,82,lumi.4cf8cdf3c8dd60b
8,"10/29/2023, 08:54:23",0.3.85,97,lumi.4cf8cdf3c8dd60b
7,"10/29/2023, 09:03:01",0.3.85,115,lumi.4cf8cdf3c8dd60b
6,"10/29/2023, 09:11:54",0.3.85,136,lumi.4cf8cdf3c8dd60b
5,"10/29/2023, 09:29:44",0.3.85,158,lumi.4cf8cdf3c8dd60b
4,"10/29/2023, 09:34:00",0.3.85,161,lumi.4cf8cdf3c8dd60b
3,"10/29/2023, 10:24:33",0.3.85,167,lumi.4cf8cdf3c8dd60b
2,"10/29/2023, 11:08:24",0.3.85,136,lumi.4cf8cdf3c8dd60b
1,"10/29/2023, 11:19:21",0.3.85,129,lumi.4cf8cdf3c8dd60b
0,"10/29/2023, 11:31:30",0.3.85,115,lumi.4cf8cdf3c8dd60b
