,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.3.85,"05/18/2023, 01:00:00",48.0,lumi.54ef44100065d28d,3,"05/18/2023, 00:30:00"
241,"05/18/2023, 00:31:04",0.3.85,"05/18/2023, 01:00:00",110.000000,lumi.54ef44100065d28d,2,"05/18/2023, 00:30:00"
240,"05/18/2023, 00:43:31",0.3.85,"05/18/2023, 01:00:00",12.000000,lumi.54ef44100065d28d,1,"05/18/2023, 00:30:00"
239,,0.3.85,"05/18/2023, 01:30:00",17.5,lumi.54ef44100065d28d,3,"05/18/2023, 01:00:00"
238,"05/18/2023, 01:08:03",0.3.85,"05/18/2023, 01:30:00",21.000000,lumi.54ef44100065d28d,2,"05/18/2023, 01:00:00"
237,"05/18/2023, 01:08:28",0.3.85,"05/18/2023, 01:30:00",14.000000,lumi.54ef44100065d28d,1,"05/18/2023, 01:00:00"
236,,0.3.85,"05/18/2023, 02:00:00",8.333333,lumi.54ef44100065d28d,3,"05/18/2023, 01:30:00"
235,"05/18/2023, 01:44:58",0.3.85,"05/18/2023, 02:00:00",18.000000,lumi.54ef44100065d28d,2,"05/18/2023, 01:30:00"
234,"05/18/2023, 01:50:26",0.3.85,"05/18/2023, 02:00:00",0.000000,lumi.54ef44100065d28d,1,"05/18/2023, 01:30:00"
233,,0.3.85,"05/18/2023, 04:30:00",0.0,lumi.54ef44100065d28d,3,"05/18/2023, 04:00:00"
232,"05/18/2023, 04:09:57",0.3.85,"05/18/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,2,"05/18/2023, 04:00:00"
231,"05/18/2023, 04:09:57",0.3.85,"05/18/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,1,"05/18/2023, 04:00:00"
230,,0.3.85,"05/18/2023, 07:00:00",4.0,lumi.54ef44100065d28d,3,"05/18/2023, 06:30:00"
229,"05/18/2023, 06:54:08",0.3.85,"05/18/2023, 07:00:00",4.000000,lumi.54ef44100065d28d,2,"05/18/2023, 06:30:00"
228,"05/18/2023, 06:54:08",0.3.85,"05/18/2023, 07:00:00",4.000000,lumi.54ef44100065d28d,1,"05/18/2023, 06:30:00"
227,,0.3.85,"05/18/2023, 09:00:00",12.0,lumi.54ef44100065d28d,3,"05/18/2023, 08:30:00"
226,"05/18/2023, 08:43:35",0.3.85,"05/18/2023, 09:00:00",12.000000,lumi.54ef44100065d28d,2,"05/18/2023, 08:30:00"
225,"05/18/2023, 08:43:35",0.3.85,"05/18/2023, 09:00:00",12.000000,lumi.54ef44100065d28d,1,"05/18/2023, 08:30:00"
224,,0.3.85,"05/18/2023, 09:30:00",57.0,lumi.54ef44100065d28d,3,"05/18/2023, 09:00:00"
223,"05/18/2023, 09:17:55",0.3.85,"05/18/2023, 09:30:00",101.000000,lumi.54ef44100065d28d,2,"05/18/2023, 09:00:00"
222,"05/18/2023, 09:05:49",0.3.85,"05/18/2023, 09:30:00",13.000000,lumi.54ef44100065d28d,1,"05/18/2023, 09:00:00"
221,,0.3.85,"05/18/2023, 10:00:00",46.0,lumi.54ef44100065d28d,3,"05/18/2023, 09:30:00"
220,"05/18/2023, 09:38:18",0.3.85,"05/18/2023, 10:00:00",107.000000,lumi.54ef44100065d28d,2,"05/18/2023, 09:30:00"
219,"05/18/2023, 09:44:53",0.3.85,"05/18/2023, 10:00:00",11.000000,lumi.54ef44100065d28d,1,"05/18/2023, 09:30:00"
218,,0.3.85,"05/18/2023, 11:00:00",16.0,lumi.54ef44100065d28d,3,"05/18/2023, 10:30:00"
217,"05/18/2023, 10:51:53",0.3.85,"05/18/2023, 11:00:00",18.000000,lumi.54ef44100065d28d,2,"05/18/2023, 10:30:00"
216,"05/18/2023, 10:33:02",0.3.85,"05/18/2023, 11:00:00",14.000000,lumi.54ef44100065d28d,1,"05/18/2023, 10:30:00"
215,,0.3.85,"05/18/2023, 12:30:00",18.0,lumi.54ef44100065d28d,3,"05/18/2023, 12:00:00"
214,"05/18/2023, 12:22:29",0.3.85,"05/18/2023, 12:30:00",18.000000,lumi.54ef44100065d28d,2,"05/18/2023, 12:00:00"
213,"05/18/2023, 12:22:29",0.3.85,"05/18/2023, 12:30:00",18.000000,lumi.54ef44100065d28d,1,"05/18/2023, 12:00:00"
212,,0.3.85,"05/18/2023, 13:00:00",27.333333,lumi.54ef44100065d28d,3,"05/18/2023, 12:30:00"
211,"05/18/2023, 12:43:09",0.3.85,"05/18/2023, 13:00:00",32.000000,lumi.54ef44100065d28d,2,"05/18/2023, 12:30:00"
210,"05/18/2023, 12:32:13",0.3.85,"05/18/2023, 13:00:00",25.000000,lumi.54ef44100065d28d,1,"05/18/2023, 12:30:00"
209,,0.3.85,"05/18/2023, 13:30:00",21.5,lumi.54ef44100065d28d,3,"05/18/2023, 13:00:00"
208,"05/18/2023, 13:09:10",0.3.85,"05/18/2023, 13:30:00",25.000000,lumi.54ef44100065d28d,2,"05/18/2023, 13:00:00"
207,"05/18/2023, 13:00:48",0.3.85,"05/18/2023, 13:30:00",18.000000,lumi.54ef44100065d28d,1,"05/18/2023, 13:00:00"
206,,0.3.85,"05/18/2023, 14:30:00",31.0,lumi.54ef44100065d28d,3,"05/18/2023, 14:00:00"
205,"05/18/2023, 14:11:56",0.3.85,"05/18/2023, 14:30:00",31.000000,lumi.54ef44100065d28d,2,"05/18/2023, 14:00:00"
204,"05/18/2023, 14:11:56",0.3.85,"05/18/2023, 14:30:00",31.000000,lumi.54ef44100065d28d,1,"05/18/2023, 14:00:00"
203,,0.3.85,"05/18/2023, 15:30:00",22.0,lumi.54ef44100065d28d,3,"05/18/2023, 15:00:00"
202,"05/18/2023, 15:06:40",0.3.85,"05/18/2023, 15:30:00",22.000000,lumi.54ef44100065d28d,2,"05/18/2023, 15:00:00"
201,"05/18/2023, 15:06:40",0.3.85,"05/18/2023, 15:30:00",22.000000,lumi.54ef44100065d28d,1,"05/18/2023, 15:00:00"
200,,0.3.85,"05/18/2023, 16:30:00",17.0,lumi.54ef44100065d28d,3,"05/18/2023, 16:00:00"
199,"05/18/2023, 16:01:24",0.3.85,"05/18/2023, 16:30:00",17.000000,lumi.54ef44100065d28d,2,"05/18/2023, 16:00:00"
198,"05/18/2023, 16:01:24",0.3.85,"05/18/2023, 16:30:00",17.000000,lumi.54ef44100065d28d,1,"05/18/2023, 16:00:00"
197,,0.3.85,"05/18/2023, 17:00:00",11.0,lumi.54ef44100065d28d,3,"05/18/2023, 16:30:00"
196,"05/18/2023, 16:30:46",0.3.85,"05/18/2023, 17:00:00",11.000000,lumi.54ef44100065d28d,2,"05/18/2023, 16:30:00"
195,"05/18/2023, 16:30:46",0.3.85,"05/18/2023, 17:00:00",11.000000,lumi.54ef44100065d28d,1,"05/18/2023, 16:30:00"
194,,0.3.85,"05/18/2023, 18:00:00",6.0,lumi.54ef44100065d28d,3,"05/18/2023, 17:30:00"
193,"05/18/2023, 17:50:50",0.3.85,"05/18/2023, 18:00:00",6.000000,lumi.54ef44100065d28d,2,"05/18/2023, 17:30:00"
192,"05/18/2023, 17:50:50",0.3.85,"05/18/2023, 18:00:00",6.000000,lumi.54ef44100065d28d,1,"05/18/2023, 17:30:00"
191,,0.3.85,"05/18/2023, 18:30:00",4.0,lumi.54ef44100065d28d,3,"05/18/2023, 18:00:00"
190,"05/18/2023, 18:04:18",0.3.85,"05/18/2023, 18:30:00",4.000000,lumi.54ef44100065d28d,2,"05/18/2023, 18:00:00"
189,"05/18/2023, 18:04:18",0.3.85,"05/18/2023, 18:30:00",4.000000,lumi.54ef44100065d28d,1,"05/18/2023, 18:00:00"
188,,0.3.85,"05/18/2023, 21:00:00",68.333333,lumi.54ef44100065d28d,3,"05/18/2023, 20:30:00"
187,"05/18/2023, 20:57:00",0.3.85,"05/18/2023, 21:00:00",113.000000,lumi.54ef44100065d28d,2,"05/18/2023, 20:30:00"
186,"05/18/2023, 20:35:00",0.3.85,"05/18/2023, 21:00:00",0.000000,lumi.54ef44100065d28d,1,"05/18/2023, 20:30:00"
185,,0.3.85,"05/18/2023, 21:30:00",106.0,lumi.54ef44100065d28d,3,"05/18/2023, 21:00:00"
184,"05/18/2023, 21:29:44",0.3.85,"05/18/2023, 21:30:00",106.000000,lumi.54ef44100065d28d,2,"05/18/2023, 21:00:00"
183,"05/18/2023, 21:29:44",0.3.85,"05/18/2023, 21:30:00",106.000000,lumi.54ef44100065d28d,1,"05/18/2023, 21:00:00"
182,,0.3.85,"05/18/2023, 22:00:00",46.333333,lumi.54ef44100065d28d,3,"05/18/2023, 21:30:00"
181,"05/18/2023, 21:52:43",0.3.85,"05/18/2023, 22:00:00",114.000000,lumi.54ef44100065d28d,2,"05/18/2023, 21:30:00"
180,"05/18/2023, 21:54:27",0.3.85,"05/18/2023, 22:00:00",12.000000,lumi.54ef44100065d28d,1,"05/18/2023, 21:30:00"
179,,0.3.85,"05/18/2023, 22:30:00",3.666667,lumi.54ef44100065d28d,3,"05/18/2023, 22:00:00"
178,"05/18/2023, 22:26:09",0.3.85,"05/18/2023, 22:30:00",11.000000,lumi.54ef44100065d28d,2,"05/18/2023, 22:00:00"
177,"05/18/2023, 22:18:59",0.3.85,"05/18/2023, 22:30:00",0.000000,lumi.54ef44100065d28d,1,"05/18/2023, 22:00:00"
176,,0.3.85,"05/18/2023, 23:00:00",14.666667,lumi.54ef44100065d28d,3,"05/18/2023, 22:30:00"
175,"05/18/2023, 22:49:46",0.3.85,"05/18/2023, 23:00:00",21.000000,lumi.54ef44100065d28d,2,"05/18/2023, 22:30:00"
174,"05/18/2023, 22:56:08",0.3.85,"05/18/2023, 23:00:00",7.000000,lumi.54ef44100065d28d,1,"05/18/2023, 22:30:00"
173,,0.3.85,"05/19/2023, 00:00:00",0.0,lumi.54ef44100065d28d,3,"05/18/2023, 23:30:00"
172,"05/18/2023, 23:59:49",0.3.85,"05/19/2023, 00:00:00",0.000000,lumi.54ef44100065d28d,2,"05/18/2023, 23:30:00"
