,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"05/19/2023, 10:00:00","{""1"":2,""2"":1}",lumi.158d0008f34dd2,4,"05/19/2023, 09:30:00"
