,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,0,,13.1.85,1685286000000.0,"{""1"":5,""2"":1}",lumi.158d000896caeb,4,1685242800000.0
1,2,,13.1.85,1685977200000.0,"{""1"":1}",lumi.158d0008f34cdc,4,1685934000000.0
2,1,,13.1.85,1686020400000.0,"{""1"":9,""2"":4,""3"":1}",lumi.158d0008f34cdc,4,1685977200000.0
3,0,,13.1.85,1686279600000.0,"{""1"":3,""2"":1,""3"":1}",lumi.158d0008f34cdc,4,1686236400000.0
4,3,,13.1.85,1684510000000.0,"{""1"":1}",lumi.158d000896caeb,4,1684470000000.0
5,2,,13.1.85,1684590000000.0,"{""1"":1}",lumi.158d000896caeb,4,1684550000000.0
6,1,,13.1.85,1684640000000.0,"{""1"":1}",lumi.158d000896caeb,4,1684590000000.0
7,0,,13.1.85,1684720000000.0,"{""1"":2,""2"":1}",lumi.158d000896caeb,4,1684680000000.0
8,0,,13.1.85,1684076400000.0,"{""1"":3,""2"":1}",lumi.158d000896caeb,4,1684033200000.0
