,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"05/21/2023, 00:30:00",100615.0,lumi.54ef44100053a193,3,"05/21/2023, 00:00:00"
271,"05/21/2023, 00:01:32",0.3.85,"05/21/2023, 00:30:00",100630.000000,lumi.54ef44100053a193,2,"05/21/2023, 00:00:00"
270,"05/21/2023, 00:14:40",0.3.85,"05/21/2023, 00:30:00",100600.000000,lumi.54ef44100053a193,1,"05/21/2023, 00:00:00"
269,,0.3.85,"05/21/2023, 01:00:00",100600.0,lumi.54ef44100053a193,3,"05/21/2023, 00:30:00"
268,,0.1.85,"05/21/2023, 01:00:00",2572.0,lumi.54ef44100053a193,3,"05/21/2023, 00:30:00"
267,,0.2.85,"05/21/2023, 01:00:00",5416.0,lumi.54ef44100053a193,3,"05/21/2023, 00:30:00"
266,"05/21/2023, 00:41:30",0.2.85,"05/21/2023, 01:00:00",5416.000000,lumi.54ef44100053a193,2,"05/21/2023, 00:30:00"
265,"05/21/2023, 00:41:30",0.1.85,"05/21/2023, 01:00:00",2572.000000,lumi.54ef44100053a193,2,"05/21/2023, 00:30:00"
264,"05/21/2023, 00:41:30",0.3.85,"05/21/2023, 01:00:00",100600.000000,lumi.54ef44100053a193,2,"05/21/2023, 00:30:00"
263,"05/21/2023, 00:41:30",0.3.85,"05/21/2023, 01:00:00",100600.000000,lumi.54ef44100053a193,1,"05/21/2023, 00:30:00"
262,"05/21/2023, 00:41:30",0.2.85,"05/21/2023, 01:00:00",5416.000000,lumi.54ef44100053a193,1,"05/21/2023, 00:30:00"
261,"05/21/2023, 00:41:30",0.1.85,"05/21/2023, 01:00:00",2572.000000,lumi.54ef44100053a193,1,"05/21/2023, 00:30:00"
260,,0.3.85,"05/21/2023, 01:30:00",100615.0,lumi.54ef44100053a193,3,"05/21/2023, 01:00:00"
259,"05/21/2023, 01:00:53",0.3.85,"05/21/2023, 01:30:00",100630.000000,lumi.54ef44100053a193,2,"05/21/2023, 01:00:00"
258,"05/21/2023, 01:04:21",0.3.85,"05/21/2023, 01:30:00",100600.000000,lumi.54ef44100053a193,1,"05/21/2023, 01:00:00"
257,,0.3.85,"05/21/2023, 02:00:00",100585.0,lumi.54ef44100053a193,3,"05/21/2023, 01:30:00"
256,,0.1.85,"05/21/2023, 02:00:00",2565.0,lumi.54ef44100053a193,3,"05/21/2023, 01:30:00"
255,,0.2.85,"05/21/2023, 02:00:00",5338.0,lumi.54ef44100053a193,3,"05/21/2023, 01:30:00"
254,"05/21/2023, 01:36:17",0.2.85,"05/21/2023, 02:00:00",5338.000000,lumi.54ef44100053a193,2,"05/21/2023, 01:30:00"
253,"05/21/2023, 01:36:17",0.1.85,"05/21/2023, 02:00:00",2565.000000,lumi.54ef44100053a193,2,"05/21/2023, 01:30:00"
252,"05/21/2023, 01:36:17",0.3.85,"05/21/2023, 02:00:00",100600.000000,lumi.54ef44100053a193,2,"05/21/2023, 01:30:00"
251,"05/21/2023, 01:54:34",0.3.85,"05/21/2023, 02:00:00",100570.000000,lumi.54ef44100053a193,1,"05/21/2023, 01:30:00"
250,"05/21/2023, 01:36:17",0.2.85,"05/21/2023, 02:00:00",5338.000000,lumi.54ef44100053a193,1,"05/21/2023, 01:30:00"
249,"05/21/2023, 01:36:17",0.1.85,"05/21/2023, 02:00:00",2565.000000,lumi.54ef44100053a193,1,"05/21/2023, 01:30:00"
248,,0.3.85,"05/21/2023, 03:00:00",100556.666667,lumi.54ef44100053a193,3,"05/21/2023, 02:30:00"
247,,0.1.85,"05/21/2023, 03:00:00",2564.0,lumi.54ef44100053a193,3,"05/21/2023, 02:30:00"
246,,0.2.85,"05/21/2023, 03:00:00",5331.0,lumi.54ef44100053a193,3,"05/21/2023, 02:30:00"
245,"05/21/2023, 02:31:04",0.2.85,"05/21/2023, 03:00:00",5331.000000,lumi.54ef44100053a193,2,"05/21/2023, 02:30:00"
244,"05/21/2023, 02:31:04",0.1.85,"05/21/2023, 03:00:00",2564.000000,lumi.54ef44100053a193,2,"05/21/2023, 02:30:00"
243,"05/21/2023, 02:37:07",0.3.85,"05/21/2023, 03:00:00",100600.000000,lumi.54ef44100053a193,2,"05/21/2023, 02:30:00"
242,"05/21/2023, 02:31:04",0.3.85,"05/21/2023, 03:00:00",100500.000000,lumi.54ef44100053a193,1,"05/21/2023, 02:30:00"
241,"05/21/2023, 02:31:04",0.2.85,"05/21/2023, 03:00:00",5331.000000,lumi.54ef44100053a193,1,"05/21/2023, 02:30:00"
240,"05/21/2023, 02:31:04",0.1.85,"05/21/2023, 03:00:00",2564.000000,lumi.54ef44100053a193,1,"05/21/2023, 02:30:00"
239,,0.3.85,"05/21/2023, 03:30:00",100500.0,lumi.54ef44100053a193,3,"05/21/2023, 03:00:00"
238,,0.1.85,"05/21/2023, 03:30:00",2562.0,lumi.54ef44100053a193,3,"05/21/2023, 03:00:00"
237,,0.2.85,"05/21/2023, 03:30:00",5332.0,lumi.54ef44100053a193,3,"05/21/2023, 03:00:00"
236,"05/21/2023, 03:25:51",0.2.85,"05/21/2023, 03:30:00",5332.000000,lumi.54ef44100053a193,2,"05/21/2023, 03:00:00"
235,"05/21/2023, 03:25:51",0.1.85,"05/21/2023, 03:30:00",2562.000000,lumi.54ef44100053a193,2,"05/21/2023, 03:00:00"
234,"05/21/2023, 03:25:51",0.3.85,"05/21/2023, 03:30:00",100500.000000,lumi.54ef44100053a193,2,"05/21/2023, 03:00:00"
233,"05/21/2023, 03:25:51",0.3.85,"05/21/2023, 03:30:00",100500.000000,lumi.54ef44100053a193,1,"05/21/2023, 03:00:00"
232,"05/21/2023, 03:25:51",0.2.85,"05/21/2023, 03:30:00",5332.000000,lumi.54ef44100053a193,1,"05/21/2023, 03:00:00"
231,"05/21/2023, 03:25:51",0.1.85,"05/21/2023, 03:30:00",2562.000000,lumi.54ef44100053a193,1,"05/21/2023, 03:00:00"
230,,0.1.85,"05/21/2023, 04:00:00",2552.0,lumi.54ef44100053a193,3,"05/21/2023, 03:30:00"
229,"05/21/2023, 03:42:51",0.1.85,"05/21/2023, 04:00:00",2552.000000,lumi.54ef44100053a193,2,"05/21/2023, 03:30:00"
228,"05/21/2023, 03:42:51",0.1.85,"05/21/2023, 04:00:00",2552.000000,lumi.54ef44100053a193,1,"05/21/2023, 03:30:00"
227,,0.3.85,"05/21/2023, 04:30:00",100520.0,lumi.54ef44100053a193,3,"05/21/2023, 04:00:00"
226,,0.1.85,"05/21/2023, 04:30:00",2552.0,lumi.54ef44100053a193,3,"05/21/2023, 04:00:00"
225,,0.2.85,"05/21/2023, 04:30:00",5324.0,lumi.54ef44100053a193,3,"05/21/2023, 04:00:00"
224,"05/21/2023, 04:20:38",0.2.85,"05/21/2023, 04:30:00",5324.000000,lumi.54ef44100053a193,2,"05/21/2023, 04:00:00"
223,"05/21/2023, 04:20:38",0.1.85,"05/21/2023, 04:30:00",2552.000000,lumi.54ef44100053a193,2,"05/21/2023, 04:00:00"
222,"05/21/2023, 04:29:59",0.3.85,"05/21/2023, 04:30:00",100540.000000,lumi.54ef44100053a193,2,"05/21/2023, 04:00:00"
221,"05/21/2023, 04:20:38",0.3.85,"05/21/2023, 04:30:00",100500.000000,lumi.54ef44100053a193,1,"05/21/2023, 04:00:00"
220,"05/21/2023, 04:20:38",0.2.85,"05/21/2023, 04:30:00",5324.000000,lumi.54ef44100053a193,1,"05/21/2023, 04:00:00"
219,"05/21/2023, 04:20:38",0.1.85,"05/21/2023, 04:30:00",2552.000000,lumi.54ef44100053a193,1,"05/21/2023, 04:00:00"
218,,0.3.85,"05/21/2023, 05:30:00",100516.666667,lumi.54ef44100053a193,3,"05/21/2023, 05:00:00"
217,,0.1.85,"05/21/2023, 05:30:00",2546.0,lumi.54ef44100053a193,3,"05/21/2023, 05:00:00"
216,,0.2.85,"05/21/2023, 05:30:00",5316.0,lumi.54ef44100053a193,3,"05/21/2023, 05:00:00"
215,"05/21/2023, 05:15:25",0.2.85,"05/21/2023, 05:30:00",5316.000000,lumi.54ef44100053a193,2,"05/21/2023, 05:00:00"
214,"05/21/2023, 05:15:25",0.1.85,"05/21/2023, 05:30:00",2546.000000,lumi.54ef44100053a193,2,"05/21/2023, 05:00:00"
213,"05/21/2023, 05:27:30",0.3.85,"05/21/2023, 05:30:00",100540.000000,lumi.54ef44100053a193,2,"05/21/2023, 05:00:00"
212,"05/21/2023, 05:15:25",0.3.85,"05/21/2023, 05:30:00",100500.000000,lumi.54ef44100053a193,1,"05/21/2023, 05:00:00"
211,"05/21/2023, 05:15:25",0.2.85,"05/21/2023, 05:30:00",5316.000000,lumi.54ef44100053a193,1,"05/21/2023, 05:00:00"
210,"05/21/2023, 05:15:25",0.1.85,"05/21/2023, 05:30:00",2546.000000,lumi.54ef44100053a193,1,"05/21/2023, 05:00:00"
209,,0.3.85,"05/21/2023, 06:30:00",100556.666667,lumi.54ef44100053a193,3,"05/21/2023, 06:00:00"
208,,0.1.85,"05/21/2023, 06:30:00",2542.0,lumi.54ef44100053a193,3,"05/21/2023, 06:00:00"
207,,0.2.85,"05/21/2023, 06:30:00",5308.0,lumi.54ef44100053a193,3,"05/21/2023, 06:00:00"
206,"05/21/2023, 06:10:12",0.2.85,"05/21/2023, 06:30:00",5308.000000,lumi.54ef44100053a193,2,"05/21/2023, 06:00:00"
205,"05/21/2023, 06:10:12",0.1.85,"05/21/2023, 06:30:00",2542.000000,lumi.54ef44100053a193,2,"05/21/2023, 06:00:00"
204,"05/21/2023, 06:29:57",0.3.85,"05/21/2023, 06:30:00",100600.000000,lumi.54ef44100053a193,2,"05/21/2023, 06:00:00"
