,timeStamp,resourceId,value,subjectId
41,"10/05/2023, 19:05:22",13.1.85,1,lumi.158d0008f3a422
40,"10/05/2023, 19:05:33",13.1.85,2,lumi.158d0008f3a422
39,"10/05/2023, 19:06:20",13.1.85,2,lumi.158d0008f3a422
38,"10/05/2023, 19:06:44",13.1.85,2,lumi.158d0008f3a422
37,"10/05/2023, 19:07:10",13.1.85,1,lumi.158d0008f3a422
36,"10/05/2023, 19:07:15",13.1.85,2,lumi.158d0008f3a422
35,"10/05/2023, 19:31:01",13.1.85,1,lumi.158d0008f3a422
34,"10/05/2023, 19:32:18",13.1.85,1,lumi.158d0008f3a422
33,"10/05/2023, 19:41:06",13.1.85,2,lumi.158d0008f3a422
32,"10/05/2023, 19:49:50",13.1.85,2,lumi.158d0008f3a422
31,"10/05/2023, 19:50:02",13.1.85,2,lumi.158d0008f3a422
30,"10/05/2023, 19:52:32",13.1.85,2,lumi.158d0008f3a422
29,"10/05/2023, 19:53:55",13.1.85,1,lumi.158d0008f3a422
28,"10/05/2023, 20:00:20",13.1.85,2,lumi.158d0008f3a422
27,"10/05/2023, 20:06:37",13.1.85,2,lumi.158d0008f3a422
26,"10/05/2023, 20:10:47",13.1.85,2,lumi.158d0008f3a422
25,"10/05/2023, 20:14:50",13.1.85,2,lumi.158d0008f3a422
24,"10/05/2023, 20:23:34",13.1.85,1,lumi.158d0008f3a422
23,"10/05/2023, 20:25:08",13.1.85,2,lumi.158d0008f3a422
22,"10/05/2023, 20:25:59",13.1.85,2,lumi.158d0008f3a422
21,"10/05/2023, 20:28:29",13.1.85,2,lumi.158d0008f3a422
20,"10/05/2023, 20:36:29",13.1.85,2,lumi.158d0008f3a422
19,"10/05/2023, 21:15:40",13.1.85,1,lumi.158d0008f3a422
18,"10/06/2023, 09:24:35",13.1.85,1,lumi.158d0008f3a422
17,"10/06/2023, 09:25:10",13.1.85,2,lumi.158d0008f3a422
16,"10/06/2023, 10:03:33",13.1.85,2,lumi.158d0008f3a422
15,"10/06/2023, 10:09:50",13.1.85,2,lumi.158d0008f3a422
14,"10/06/2023, 20:16:47",13.1.85,2,lumi.158d0008f3a422
13,"10/06/2023, 20:27:14",13.1.85,2,lumi.158d0008f3a422
12,"10/06/2023, 20:52:36",13.1.85,1,lumi.158d0008f3a422
11,"10/06/2023, 21:09:38",13.1.85,2,lumi.158d0008f3a422
10,"10/06/2023, 21:09:47",13.1.85,1,lumi.158d0008f3a422
9,"10/06/2023, 21:12:42",13.1.85,1,lumi.158d0008f3a422
8,"10/06/2023, 21:18:23",13.1.85,1,lumi.158d0008f3a422
7,"10/06/2023, 21:24:16",13.1.85,2,lumi.158d0008f3a422
6,"10/06/2023, 21:24:21",13.1.85,1,lumi.158d0008f3a422
5,"10/06/2023, 21:31:49",13.1.85,1,lumi.158d0008f3a422
4,"10/06/2023, 22:07:32",13.1.85,2,lumi.158d0008f3a422
3,"10/06/2023, 22:19:06",13.1.85,2,lumi.158d0008f3a422
2,"10/06/2023, 22:19:18",13.1.85,2,lumi.158d0008f3a422
1,"10/06/2023, 22:45:41",13.1.85,2,lumi.158d0008f3a422
0,"10/06/2023, 22:56:28",13.1.85,2,lumi.158d0008f3a422
