,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"08/01/2023, 01:00:00",138.166667,lumi.54ef44100065d28b,3,"08/01/2023, 00:30:00"
295,"08/01/2023, 00:51:43",0.3.85,"08/01/2023, 01:00:00",206.000000,lumi.54ef44100065d28b,2,"08/01/2023, 00:30:00"
294,"08/01/2023, 00:53:03",0.3.85,"08/01/2023, 01:00:00",42.000000,lumi.54ef44100065d28b,1,"08/01/2023, 00:30:00"
293,,0.3.85,"08/01/2023, 02:30:00",0.0,lumi.54ef44100065d28b,3,"08/01/2023, 02:00:00"
292,"08/01/2023, 02:10:39",0.3.85,"08/01/2023, 02:30:00",0.000000,lumi.54ef44100065d28b,2,"08/01/2023, 02:00:00"
291,"08/01/2023, 02:10:39",0.3.85,"08/01/2023, 02:30:00",0.000000,lumi.54ef44100065d28b,1,"08/01/2023, 02:00:00"
290,,0.3.85,"08/01/2023, 04:30:00",0.0,lumi.54ef44100065d28b,3,"08/01/2023, 04:00:00"
289,"08/01/2023, 04:27:55",0.3.85,"08/01/2023, 04:30:00",0.000000,lumi.54ef44100065d28b,2,"08/01/2023, 04:00:00"
288,"08/01/2023, 04:27:55",0.3.85,"08/01/2023, 04:30:00",0.000000,lumi.54ef44100065d28b,1,"08/01/2023, 04:00:00"
287,,0.3.85,"08/01/2023, 06:30:00",10.0,lumi.54ef44100065d28b,3,"08/01/2023, 06:00:00"
286,"08/01/2023, 06:23:42",0.3.85,"08/01/2023, 06:30:00",13.000000,lumi.54ef44100065d28b,2,"08/01/2023, 06:00:00"
285,"08/01/2023, 06:03:54",0.3.85,"08/01/2023, 06:30:00",6.000000,lumi.54ef44100065d28b,1,"08/01/2023, 06:00:00"
284,,0.3.85,"08/01/2023, 07:00:00",20.0,lumi.54ef44100065d28b,3,"08/01/2023, 06:30:00"
283,"08/01/2023, 06:48:47",0.3.85,"08/01/2023, 07:00:00",20.000000,lumi.54ef44100065d28b,2,"08/01/2023, 06:30:00"
