,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
164,,0.3.85,"06/07/2023, 04:00:00",100770.0,lumi.54ef4410004b13b2,3,"06/07/2023, 03:30:00"
163,"06/07/2023, 03:54:05",0.3.85,"06/07/2023, 04:00:00",100770.000000,lumi.54ef4410004b13b2,2,"06/07/2023, 03:30:00"
162,"06/07/2023, 03:54:05",0.3.85,"06/07/2023, 04:00:00",100770.000000,lumi.54ef4410004b13b2,1,"06/07/2023, 03:30:00"
161,,0.3.85,"06/07/2023, 07:00:00",100830.0,lumi.54ef4410004b13b2,3,"06/07/2023, 06:30:00"
160,"06/07/2023, 06:56:13",0.3.85,"06/07/2023, 07:00:00",100830.000000,lumi.54ef4410004b13b2,2,"06/07/2023, 06:30:00"
159,"06/07/2023, 06:56:13",0.3.85,"06/07/2023, 07:00:00",100830.000000,lumi.54ef4410004b13b2,1,"06/07/2023, 06:30:00"
158,,0.1.85,"06/07/2023, 09:00:00",2634.0,lumi.54ef4410004b13b2,3,"06/07/2023, 08:30:00"
157,,0.3.85,"06/07/2023, 09:00:00",100800.0,lumi.54ef4410004b13b2,3,"06/07/2023, 08:30:00"
156,,0.2.85,"06/07/2023, 09:00:00",6390.0,lumi.54ef4410004b13b2,3,"06/07/2023, 08:30:00"
155,"06/07/2023, 08:58:20",0.1.85,"06/07/2023, 09:00:00",2634.000000,lumi.54ef4410004b13b2,2,"06/07/2023, 08:30:00"
154,"06/07/2023, 08:58:20",0.2.85,"06/07/2023, 09:00:00",6390.000000,lumi.54ef4410004b13b2,2,"06/07/2023, 08:30:00"
153,"06/07/2023, 08:58:20",0.3.85,"06/07/2023, 09:00:00",100800.000000,lumi.54ef4410004b13b2,2,"06/07/2023, 08:30:00"
152,"06/07/2023, 08:58:20",0.2.85,"06/07/2023, 09:00:00",6390.000000,lumi.54ef4410004b13b2,1,"06/07/2023, 08:30:00"
151,"06/07/2023, 08:58:20",0.3.85,"06/07/2023, 09:00:00",100800.000000,lumi.54ef4410004b13b2,1,"06/07/2023, 08:30:00"
150,"06/07/2023, 08:58:20",0.1.85,"06/07/2023, 09:00:00",2634.000000,lumi.54ef4410004b13b2,1,"06/07/2023, 08:30:00"
