,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"06/05/2023, 01:00:00",208.0,lumi.54ef44100065d68c,3,"06/05/2023, 00:30:00"
292,"06/05/2023, 00:30:59",0.3.85,"06/05/2023, 01:00:00",208.000000,lumi.54ef44100065d68c,2,"06/05/2023, 00:30:00"
291,"06/05/2023, 00:30:59",0.3.85,"06/05/2023, 01:00:00",208.000000,lumi.54ef44100065d68c,1,"06/05/2023, 00:30:00"
290,,0.3.85,"06/05/2023, 01:30:00",139.454545,lumi.54ef44100065d68c,3,"06/05/2023, 01:00:00"
289,"06/05/2023, 01:25:34",0.3.85,"06/05/2023, 01:30:00",211.000000,lumi.54ef44100065d68c,2,"06/05/2023, 01:00:00"
288,"06/05/2023, 01:00:42",0.3.85,"06/05/2023, 01:30:00",45.000000,lumi.54ef44100065d68c,1,"06/05/2023, 01:00:00"
287,,0.3.85,"06/05/2023, 02:00:00",170.0,lumi.54ef44100065d68c,3,"06/05/2023, 01:30:00"
286,"06/05/2023, 01:48:50",0.3.85,"06/05/2023, 02:00:00",188.000000,lumi.54ef44100065d68c,2,"06/05/2023, 01:30:00"
285,"06/05/2023, 01:48:40",0.3.85,"06/05/2023, 02:00:00",152.000000,lumi.54ef44100065d68c,1,"06/05/2023, 01:30:00"
284,,0.3.85,"06/05/2023, 02:30:00",101.6,lumi.54ef44100065d68c,3,"06/05/2023, 02:00:00"
283,"06/05/2023, 02:06:26",0.3.85,"06/05/2023, 02:30:00",233.000000,lumi.54ef44100065d68c,2,"06/05/2023, 02:00:00"
282,"06/05/2023, 02:15:36",0.3.85,"06/05/2023, 02:30:00",3.000000,lumi.54ef44100065d68c,1,"06/05/2023, 02:00:00"
281,,0.3.85,"06/05/2023, 03:30:00",123.0,lumi.54ef44100065d68c,3,"06/05/2023, 03:00:00"
280,"06/05/2023, 03:14:44",0.3.85,"06/05/2023, 03:30:00",123.000000,lumi.54ef44100065d68c,2,"06/05/2023, 03:00:00"
279,"06/05/2023, 03:14:44",0.3.85,"06/05/2023, 03:30:00",123.000000,lumi.54ef44100065d68c,1,"06/05/2023, 03:00:00"
278,,0.3.85,"06/05/2023, 04:30:00",71.0,lumi.54ef44100065d68c,3,"06/05/2023, 04:00:00"
277,"06/05/2023, 04:06:25",0.3.85,"06/05/2023, 04:30:00",122.000000,lumi.54ef44100065d68c,2,"06/05/2023, 04:00:00"
276,"06/05/2023, 04:09:04",0.3.85,"06/05/2023, 04:30:00",0.000000,lumi.54ef44100065d68c,1,"06/05/2023, 04:00:00"
275,,0.3.85,"06/05/2023, 05:30:00",15.875,lumi.54ef44100065d68c,3,"06/05/2023, 05:00:00"
274,"06/05/2023, 05:29:43",0.3.85,"06/05/2023, 05:30:00",36.000000,lumi.54ef44100065d68c,2,"06/05/2023, 05:00:00"
273,"06/05/2023, 05:01:55",0.3.85,"06/05/2023, 05:30:00",1.000000,lumi.54ef44100065d68c,1,"06/05/2023, 05:00:00"
272,,0.3.85,"06/05/2023, 06:00:00",73.857143,lumi.54ef44100065d68c,3,"06/05/2023, 05:30:00"
271,"06/05/2023, 05:58:29",0.3.85,"06/05/2023, 06:00:00",104.000000,lumi.54ef44100065d68c,2,"06/05/2023, 05:30:00"
270,"06/05/2023, 05:33:01",0.3.85,"06/05/2023, 06:00:00",43.000000,lumi.54ef44100065d68c,1,"06/05/2023, 05:30:00"
