,timeStamp,resourceId,value,subjectId
280,"10/19/2023, 00:26:31",0.1.85,2678,lumi.54ef4410004b0f2b
279,"10/19/2023, 00:26:31",0.2.85,6084,lumi.54ef4410004b0f2b
278,"10/19/2023, 00:26:31",0.3.85,101800,lumi.54ef4410004b0f2b
277,"10/19/2023, 00:29:29",0.1.85,2675,lumi.54ef4410004b0f2b
276,"10/19/2023, 00:41:21",0.3.85,101830,lumi.54ef4410004b0f2b
275,"10/19/2023, 01:21:23",0.1.85,2688,lumi.54ef4410004b0f2b
274,"10/19/2023, 01:21:23",0.2.85,6119,lumi.54ef4410004b0f2b
273,"10/19/2023, 01:21:23",0.3.85,101800,lumi.54ef4410004b0f2b
272,"10/19/2023, 01:24:31",0.3.85,101800,lumi.54ef4410004b0f2b
271,"10/19/2023, 02:00:20",0.3.85,101770,lumi.54ef4410004b0f2b
270,"10/19/2023, 02:09:50",0.3.85,101800,lumi.54ef4410004b0f2b
269,"10/19/2023, 02:16:14",0.1.85,2706,lumi.54ef4410004b0f2b
268,"10/19/2023, 02:16:14",0.2.85,6368,lumi.54ef4410004b0f2b
267,"10/19/2023, 02:16:14",0.3.85,101700,lumi.54ef4410004b0f2b
266,"10/19/2023, 02:26:30",0.3.85,101770,lumi.54ef4410004b0f2b
265,"10/19/2023, 02:43:30",0.1.85,2726,lumi.54ef4410004b0f2b
264,"10/19/2023, 03:11:05",0.1.85,2718,lumi.54ef4410004b0f2b
263,"10/19/2023, 03:11:05",0.2.85,6335,lumi.54ef4410004b0f2b
262,"10/19/2023, 03:11:05",0.3.85,101700,lumi.54ef4410004b0f2b
261,"10/19/2023, 03:43:50",0.3.85,101740,lumi.54ef4410004b0f2b
260,"10/19/2023, 04:05:57",0.1.85,2726,lumi.54ef4410004b0f2b
259,"10/19/2023, 04:05:57",0.2.85,6592,lumi.54ef4410004b0f2b
258,"10/19/2023, 04:05:57",0.3.85,101700,lumi.54ef4410004b0f2b
257,"10/19/2023, 04:06:10",0.2.85,6614,lumi.54ef4410004b0f2b
256,"10/19/2023, 04:28:38",0.3.85,101770,lumi.54ef4410004b0f2b
255,"10/19/2023, 04:58:04",0.3.85,101800,lumi.54ef4410004b0f2b
254,"10/19/2023, 05:00:48",0.1.85,2726,lumi.54ef4410004b0f2b
253,"10/19/2023, 05:00:48",0.2.85,6607,lumi.54ef4410004b0f2b
252,"10/19/2023, 05:00:48",0.3.85,101800,lumi.54ef4410004b0f2b
251,"10/19/2023, 05:22:02",0.3.85,101770,lumi.54ef4410004b0f2b
250,"10/19/2023, 05:42:30",0.3.85,101740,lumi.54ef4410004b0f2b
249,"10/19/2023, 05:55:40",0.1.85,2713,lumi.54ef4410004b0f2b
248,"10/19/2023, 05:55:40",0.2.85,6458,lumi.54ef4410004b0f2b
