,timeStamp,resourceId,value,subjectId
221,"10/21/2023, 00:05:05",0.1.85,2270,lumi.54ef4410004b19e8
220,"10/21/2023, 00:05:05",0.2.85,4698,lumi.54ef4410004b19e8
219,"10/21/2023, 00:05:05",0.3.85,101800,lumi.54ef4410004b19e8
218,"10/21/2023, 00:17:08",0.3.85,101910,lumi.54ef4410004b19e8
217,"10/21/2023, 00:59:42",0.1.85,2277,lumi.54ef4410004b19e8
216,"10/21/2023, 00:59:42",0.2.85,4684,lumi.54ef4410004b19e8
215,"10/21/2023, 00:59:42",0.3.85,101900,lumi.54ef4410004b19e8
214,"10/21/2023, 01:44:30",0.3.85,101880,lumi.54ef4410004b19e8
213,"10/21/2023, 01:54:20",0.1.85,2282,lumi.54ef4410004b19e8
212,"10/21/2023, 01:54:20",0.2.85,4654,lumi.54ef4410004b19e8
211,"10/21/2023, 01:54:20",0.3.85,101800,lumi.54ef4410004b19e8
210,"10/21/2023, 02:48:57",0.1.85,2282,lumi.54ef4410004b19e8
209,"10/21/2023, 02:48:57",0.2.85,4636,lumi.54ef4410004b19e8
208,"10/21/2023, 02:48:57",0.3.85,101800,lumi.54ef4410004b19e8
207,"10/21/2023, 03:43:35",0.1.85,2287,lumi.54ef4410004b19e8
206,"10/21/2023, 03:43:35",0.2.85,4615,lumi.54ef4410004b19e8
205,"10/21/2023, 03:43:35",0.3.85,101800,lumi.54ef4410004b19e8
204,"10/21/2023, 04:38:12",0.1.85,2284,lumi.54ef4410004b19e8
203,"10/21/2023, 04:38:12",0.2.85,4596,lumi.54ef4410004b19e8
202,"10/21/2023, 04:38:12",0.3.85,101800,lumi.54ef4410004b19e8
201,"10/21/2023, 05:32:50",0.1.85,2286,lumi.54ef4410004b19e8
200,"10/21/2023, 05:32:50",0.2.85,4574,lumi.54ef4410004b19e8
199,"10/21/2023, 05:32:50",0.3.85,101800,lumi.54ef4410004b19e8
198,"10/21/2023, 06:27:27",0.1.85,2283,lumi.54ef4410004b19e8
197,"10/21/2023, 06:27:27",0.2.85,4540,lumi.54ef4410004b19e8
196,"10/21/2023, 06:27:27",0.3.85,101800,lumi.54ef4410004b19e8
195,"10/21/2023, 07:06:58",0.3.85,101850,lumi.54ef4410004b19e8
194,"10/21/2023, 07:21:31",0.3.85,101880,lumi.54ef4410004b19e8
193,"10/21/2023, 07:22:04",0.1.85,2282,lumi.54ef4410004b19e8
192,"10/21/2023, 07:22:04",0.2.85,4508,lumi.54ef4410004b19e8
191,"10/21/2023, 07:22:04",0.3.85,101800,lumi.54ef4410004b19e8
190,"10/21/2023, 07:33:45",0.3.85,101910,lumi.54ef4410004b19e8
189,"10/21/2023, 08:16:42",0.1.85,2273,lumi.54ef4410004b19e8
188,"10/21/2023, 08:16:42",0.2.85,4485,lumi.54ef4410004b19e8
187,"10/21/2023, 08:16:42",0.3.85,101900,lumi.54ef4410004b19e8
186,"10/21/2023, 08:28:33",0.3.85,101880,lumi.54ef4410004b19e8
185,"10/21/2023, 08:54:35",0.3.85,101850,lumi.54ef4410004b19e8
184,"10/21/2023, 09:11:19",0.1.85,2269,lumi.54ef4410004b19e8
183,"10/21/2023, 09:11:19",0.2.85,4453,lumi.54ef4410004b19e8
182,"10/21/2023, 09:11:19",0.3.85,101800,lumi.54ef4410004b19e8
181,"10/21/2023, 09:26:16",0.2.85,4434,lumi.54ef4410004b19e8
180,"10/21/2023, 09:32:27",0.3.85,101820,lumi.54ef4410004b19e8
179,"10/21/2023, 09:55:56",0.3.85,101850,lumi.54ef4410004b19e8
178,"10/21/2023, 10:05:56",0.1.85,2255,lumi.54ef4410004b19e8
177,"10/21/2023, 10:05:56",0.2.85,4374,lumi.54ef4410004b19e8
176,"10/21/2023, 10:05:56",0.3.85,101800,lumi.54ef4410004b19e8
175,"10/21/2023, 10:10:31",0.3.85,101820,lumi.54ef4410004b19e8
174,"10/21/2023, 11:00:34",0.1.85,2249,lumi.54ef4410004b19e8
173,"10/21/2023, 11:00:34",0.2.85,4317,lumi.54ef4410004b19e8
172,"10/21/2023, 11:00:34",0.3.85,101800,lumi.54ef4410004b19e8
171,"10/21/2023, 11:35:43",0.3.85,101790,lumi.54ef4410004b19e8
170,"10/21/2023, 11:55:11",0.1.85,2243,lumi.54ef4410004b19e8
169,"10/21/2023, 11:55:11",0.2.85,4340,lumi.54ef4410004b19e8
168,"10/21/2023, 11:55:11",0.3.85,101700,lumi.54ef4410004b19e8
167,"10/21/2023, 12:46:21",0.3.85,101760,lumi.54ef4410004b19e8
166,"10/21/2023, 12:49:48",0.1.85,2253,lumi.54ef4410004b19e8
165,"10/21/2023, 12:49:48",0.2.85,4385,lumi.54ef4410004b19e8
164,"10/21/2023, 12:49:48",0.3.85,101700,lumi.54ef4410004b19e8
163,"10/21/2023, 13:25:19",0.3.85,101730,lumi.54ef4410004b19e8
162,"10/21/2023, 13:44:26",0.1.85,2246,lumi.54ef4410004b19e8
161,"10/21/2023, 13:44:26",0.2.85,4414,lumi.54ef4410004b19e8
160,"10/21/2023, 13:44:26",0.3.85,101700,lumi.54ef4410004b19e8
159,"10/21/2023, 13:54:28",0.3.85,101700,lumi.54ef4410004b19e8
158,"10/21/2023, 14:39:03",0.1.85,2247,lumi.54ef4410004b19e8
157,"10/21/2023, 14:39:03",0.2.85,4436,lumi.54ef4410004b19e8
156,"10/21/2023, 14:39:03",0.3.85,101600,lumi.54ef4410004b19e8
155,"10/21/2023, 15:21:40",0.3.85,101730,lumi.54ef4410004b19e8
154,"10/21/2023, 15:33:40",0.1.85,2262,lumi.54ef4410004b19e8
153,"10/21/2023, 15:33:40",0.2.85,4445,lumi.54ef4410004b19e8
152,"10/21/2023, 15:33:40",0.3.85,101700,lumi.54ef4410004b19e8
151,"10/21/2023, 16:28:18",0.1.85,2269,lumi.54ef4410004b19e8
150,"10/21/2023, 16:28:18",0.2.85,4458,lumi.54ef4410004b19e8
149,"10/21/2023, 16:28:18",0.3.85,101700,lumi.54ef4410004b19e8
148,"10/21/2023, 16:34:53",0.3.85,101760,lumi.54ef4410004b19e8
147,"10/21/2023, 17:04:43",0.3.85,101790,lumi.54ef4410004b19e8
146,"10/21/2023, 17:22:55",0.1.85,2270,lumi.54ef4410004b19e8
145,"10/21/2023, 17:22:55",0.2.85,4467,lumi.54ef4410004b19e8
144,"10/21/2023, 17:22:55",0.3.85,101800,lumi.54ef4410004b19e8
143,"10/21/2023, 17:34:36",0.3.85,101820,lumi.54ef4410004b19e8
142,"10/21/2023, 17:54:15",0.3.85,101850,lumi.54ef4410004b19e8
141,"10/21/2023, 18:18:51",0.3.85,101880,lumi.54ef4410004b19e8
140,"10/21/2023, 18:33:46",0.3.85,101910,lumi.54ef4410004b19e8
139,"10/21/2023, 19:08:42",0.3.85,101940,lumi.54ef4410004b19e8
138,"10/21/2023, 19:12:09",0.1.85,2286,lumi.54ef4410004b19e8
137,"10/21/2023, 19:12:09",0.2.85,4441,lumi.54ef4410004b19e8
136,"10/21/2023, 19:12:09",0.3.85,101900,lumi.54ef4410004b19e8
135,"10/21/2023, 19:36:02",0.1.85,2314,lumi.54ef4410004b19e8
134,"10/21/2023, 19:48:57",0.3.85,101970,lumi.54ef4410004b19e8
133,"10/21/2023, 20:06:47",0.1.85,2312,lumi.54ef4410004b19e8
132,"10/21/2023, 20:06:47",0.2.85,4888,lumi.54ef4410004b19e8
131,"10/21/2023, 20:06:47",0.3.85,101900,lumi.54ef4410004b19e8
130,"10/21/2023, 20:13:11",0.3.85,102000,lumi.54ef4410004b19e8
129,"10/21/2023, 20:42:07",0.3.85,102030,lumi.54ef4410004b19e8
128,"10/21/2023, 21:01:24",0.1.85,2311,lumi.54ef4410004b19e8
127,"10/21/2023, 21:01:24",0.2.85,4706,lumi.54ef4410004b19e8
126,"10/21/2023, 21:01:24",0.3.85,102000,lumi.54ef4410004b19e8
125,"10/21/2023, 21:38:12",0.3.85,102060,lumi.54ef4410004b19e8
124,"10/21/2023, 21:56:02",0.1.85,2312,lumi.54ef4410004b19e8
123,"10/21/2023, 21:56:02",0.2.85,4687,lumi.54ef4410004b19e8
122,"10/21/2023, 21:56:02",0.3.85,102000,lumi.54ef4410004b19e8
121,"10/21/2023, 22:10:04",0.3.85,102090,lumi.54ef4410004b19e8
120,"10/21/2023, 22:45:55",0.3.85,102060,lumi.54ef4410004b19e8
119,"10/21/2023, 22:50:39",0.1.85,2312,lumi.54ef4410004b19e8
118,"10/21/2023, 22:50:39",0.2.85,4623,lumi.54ef4410004b19e8
117,"10/21/2023, 22:50:39",0.3.85,102000,lumi.54ef4410004b19e8
116,"10/21/2023, 23:41:16",0.3.85,102090,lumi.54ef4410004b19e8
115,"10/21/2023, 23:45:16",0.1.85,2308,lumi.54ef4410004b19e8
114,"10/21/2023, 23:45:16",0.2.85,4478,lumi.54ef4410004b19e8
113,"10/21/2023, 23:45:16",0.3.85,102000,lumi.54ef4410004b19e8
112,"10/22/2023, 00:39:54",0.1.85,2291,lumi.54ef4410004b19e8
111,"10/22/2023, 00:39:54",0.2.85,4350,lumi.54ef4410004b19e8
110,"10/22/2023, 00:39:54",0.3.85,102100,lumi.54ef4410004b19e8
109,"10/22/2023, 00:40:28",0.3.85,102120,lumi.54ef4410004b19e8
108,"10/22/2023, 00:55:56",0.3.85,102150,lumi.54ef4410004b19e8
107,"10/22/2023, 01:34:31",0.1.85,2290,lumi.54ef4410004b19e8
106,"10/22/2023, 01:34:31",0.2.85,4299,lumi.54ef4410004b19e8
105,"10/22/2023, 01:34:31",0.3.85,102100,lumi.54ef4410004b19e8
104,"10/22/2023, 01:43:39",0.3.85,102180,lumi.54ef4410004b19e8
103,"10/22/2023, 02:04:12",0.3.85,102150,lumi.54ef4410004b19e8
102,"10/22/2023, 02:29:08",0.1.85,2269,lumi.54ef4410004b19e8
101,"10/22/2023, 02:29:08",0.2.85,4244,lumi.54ef4410004b19e8
100,"10/22/2023, 02:29:08",0.3.85,102100,lumi.54ef4410004b19e8
99,"10/22/2023, 02:30:48",0.3.85,102180,lumi.54ef4410004b19e8
98,"10/22/2023, 02:42:27",0.1.85,2263,lumi.54ef4410004b19e8
97,"10/22/2023, 03:23:45",0.1.85,2262,lumi.54ef4410004b19e8
96,"10/22/2023, 03:23:45",0.2.85,4193,lumi.54ef4410004b19e8
95,"10/22/2023, 03:23:45",0.3.85,102100,lumi.54ef4410004b19e8
94,"10/22/2023, 03:24:20",0.3.85,102150,lumi.54ef4410004b19e8
93,"10/22/2023, 04:18:22",0.1.85,2253,lumi.54ef4410004b19e8
92,"10/22/2023, 04:18:22",0.2.85,4170,lumi.54ef4410004b19e8
91,"10/22/2023, 04:18:22",0.3.85,102100,lumi.54ef4410004b19e8
90,"10/22/2023, 04:35:09",0.3.85,102180,lumi.54ef4410004b19e8
89,"10/22/2023, 05:13:00",0.1.85,2240,lumi.54ef4410004b19e8
88,"10/22/2023, 05:13:00",0.2.85,4147,lumi.54ef4410004b19e8
87,"10/22/2023, 05:13:00",0.3.85,102100,lumi.54ef4410004b19e8
86,"10/22/2023, 06:07:37",0.1.85,2236,lumi.54ef4410004b19e8
85,"10/22/2023, 06:07:37",0.2.85,4121,lumi.54ef4410004b19e8
84,"10/22/2023, 06:07:37",0.3.85,102100,lumi.54ef4410004b19e8
83,"10/22/2023, 06:41:07",0.3.85,102210,lumi.54ef4410004b19e8
82,"10/22/2023, 07:02:14",0.1.85,2222,lumi.54ef4410004b19e8
81,"10/22/2023, 07:02:14",0.2.85,4101,lumi.54ef4410004b19e8
80,"10/22/2023, 07:02:14",0.3.85,102200,lumi.54ef4410004b19e8
79,"10/22/2023, 07:09:54",0.1.85,2212,lumi.54ef4410004b19e8
78,"10/22/2023, 07:26:50",0.3.85,102240,lumi.54ef4410004b19e8
77,"10/22/2023, 07:56:07",0.3.85,102270,lumi.54ef4410004b19e8
76,"10/22/2023, 07:56:51",0.1.85,2220,lumi.54ef4410004b19e8
75,"10/22/2023, 07:56:51",0.2.85,4103,lumi.54ef4410004b19e8
