,timeStamp,resourceId,value,subjectId
299,"10/21/2023, 13:41:55",0.3.85,50,lumi.54ef44100065d28d
298,"10/21/2023, 13:42:00",0.3.85,42,lumi.54ef44100065d28d
297,"10/21/2023, 13:44:15",0.3.85,35,lumi.54ef44100065d28d
296,"10/21/2023, 13:45:14",0.3.85,28,lumi.54ef44100065d28d
295,"10/21/2023, 13:48:48",0.3.85,35,lumi.54ef44100065d28d
294,"10/21/2023, 13:49:03",0.3.85,46,lumi.54ef44100065d28d
293,"10/21/2023, 13:49:13",0.3.85,58,lumi.54ef44100065d28d
292,"10/21/2023, 13:49:58",0.3.85,42,lumi.54ef44100065d28d
291,"10/21/2023, 13:50:07",0.3.85,35,lumi.54ef44100065d28d
290,"10/21/2023, 13:50:57",0.3.85,53,lumi.54ef44100065d28d
289,"10/21/2023, 13:51:02",0.3.85,46,lumi.54ef44100065d28d
288,"10/21/2023, 13:51:17",0.3.85,35,lumi.54ef44100065d28d
287,"10/21/2023, 13:51:42",0.3.85,54,lumi.54ef44100065d28d
286,"10/21/2023, 13:51:57",0.3.85,40,lumi.54ef44100065d28d
285,"10/21/2023, 13:52:17",0.3.85,48,lumi.54ef44100065d28d
284,"10/21/2023, 13:52:27",0.3.85,34,lumi.54ef44100065d28d
283,"10/21/2023, 13:53:21",0.3.85,51,lumi.54ef44100065d28d
282,"10/21/2023, 13:54:41",0.3.85,41,lumi.54ef44100065d28d
281,"10/21/2023, 13:54:51",0.3.85,51,lumi.54ef44100065d28d
280,"10/21/2023, 13:55:11",0.3.85,41,lumi.54ef44100065d28d
279,"10/21/2023, 13:55:21",0.3.85,34,lumi.54ef44100065d28d
278,"10/21/2023, 13:55:35",0.3.85,47,lumi.54ef44100065d28d
277,"10/21/2023, 13:56:45",0.3.85,56,lumi.54ef44100065d28d
276,"10/21/2023, 13:58:24",0.3.85,49,lumi.54ef44100065d28d
275,"10/21/2023, 13:58:39",0.3.85,41,lumi.54ef44100065d28d
274,"10/21/2023, 13:58:54",0.3.85,31,lumi.54ef44100065d28d
273,"10/21/2023, 13:59:04",0.3.85,44,lumi.54ef44100065d28d
272,"10/21/2023, 13:59:14",0.3.85,33,lumi.54ef44100065d28d
271,"10/21/2023, 13:59:19",0.3.85,26,lumi.54ef44100065d28d
270,"10/21/2023, 14:06:07",0.3.85,33,lumi.54ef44100065d28d
269,"10/21/2023, 14:06:22",0.3.85,52,lumi.54ef44100065d28d
268,"10/21/2023, 14:06:51",0.3.85,40,lumi.54ef44100065d28d
267,"10/21/2023, 14:07:21",0.3.85,55,lumi.54ef44100065d28d
266,"10/21/2023, 14:10:00",0.3.85,45,lumi.54ef44100065d28d
265,"10/21/2023, 14:10:05",0.3.85,56,lumi.54ef44100065d28d
264,"10/21/2023, 14:10:15",0.3.85,47,lumi.54ef44100065d28d
263,"10/21/2023, 14:10:25",0.3.85,57,lumi.54ef44100065d28d
262,"10/21/2023, 14:11:40",0.3.85,68,lumi.54ef44100065d28d
