,timeStamp,resourceId,value,subjectId
74,"11/18/2023, 00:14:58",3.1.85,1,lumi.54ef44100051aff9
73,"11/18/2023, 00:34:43",3.1.85,1,lumi.54ef44100051aff9
72,"11/18/2023, 00:58:29",3.1.85,1,lumi.54ef44100051aff9
71,"11/18/2023, 01:00:13",3.1.85,1,lumi.54ef44100051aff9
70,"11/18/2023, 01:12:33",3.1.85,1,lumi.54ef44100051aff9
69,"11/18/2023, 02:59:05",3.1.85,1,lumi.54ef44100051aff9
68,"11/18/2023, 13:10:31",3.1.85,1,lumi.54ef44100051aff9
67,"11/18/2023, 13:11:45",3.1.85,1,lumi.54ef44100051aff9
66,"11/18/2023, 13:22:21",3.1.85,1,lumi.54ef44100051aff9
65,"11/18/2023, 13:24:26",3.1.85,1,lumi.54ef44100051aff9
64,"11/18/2023, 13:41:18",3.1.85,1,lumi.54ef44100051aff9
63,"11/18/2023, 13:44:16",3.1.85,1,lumi.54ef44100051aff9
62,"11/18/2023, 13:49:56",3.1.85,1,lumi.54ef44100051aff9
61,"11/18/2023, 15:21:45",3.1.85,1,lumi.54ef44100051aff9
60,"11/18/2023, 15:33:49",3.1.85,1,lumi.54ef44100051aff9
59,"11/18/2023, 15:51:47",3.1.85,1,lumi.54ef44100051aff9
58,"11/18/2023, 15:55:29",3.1.85,1,lumi.54ef44100051aff9
57,"11/18/2023, 15:56:40",3.1.85,1,lumi.54ef44100051aff9
56,"11/18/2023, 16:00:02",3.1.85,1,lumi.54ef44100051aff9
55,"11/18/2023, 16:01:09",3.1.85,1,lumi.54ef44100051aff9
54,"11/18/2023, 16:03:12",3.1.85,1,lumi.54ef44100051aff9
53,"11/18/2023, 16:14:57",3.1.85,1,lumi.54ef44100051aff9
52,"11/18/2023, 16:26:08",3.1.85,1,lumi.54ef44100051aff9
51,"11/18/2023, 16:34:26",3.1.85,1,lumi.54ef44100051aff9
50,"11/18/2023, 16:41:06",3.1.85,1,lumi.54ef44100051aff9
49,"11/18/2023, 17:21:29",3.1.85,1,lumi.54ef44100051aff9
48,"11/18/2023, 17:45:34",3.1.85,1,lumi.54ef44100051aff9
47,"11/18/2023, 17:50:18",3.1.85,1,lumi.54ef44100051aff9
46,"11/18/2023, 17:58:59",3.1.85,1,lumi.54ef44100051aff9
45,"11/18/2023, 23:46:13",3.1.85,1,lumi.54ef44100051aff9
44,"11/19/2023, 01:11:53",3.1.85,1,lumi.54ef44100051aff9
43,"11/19/2023, 03:19:07",3.1.85,1,lumi.54ef44100051aff9
42,"11/19/2023, 03:20:10",3.1.85,1,lumi.54ef44100051aff9
41,"11/19/2023, 03:22:51",3.1.85,1,lumi.54ef44100051aff9
40,"11/19/2023, 03:34:39",3.1.85,1,lumi.54ef44100051aff9
39,"11/19/2023, 11:37:15",3.1.85,1,lumi.54ef44100051aff9
38,"11/19/2023, 11:38:15",3.1.85,1,lumi.54ef44100051aff9
37,"11/19/2023, 11:41:38",3.1.85,1,lumi.54ef44100051aff9
36,"11/19/2023, 11:42:38",3.1.85,1,lumi.54ef44100051aff9
35,"11/19/2023, 11:46:24",3.1.85,1,lumi.54ef44100051aff9
34,"11/19/2023, 11:53:18",3.1.85,1,lumi.54ef44100051aff9
33,"11/19/2023, 11:54:43",3.1.85,1,lumi.54ef44100051aff9
32,"11/19/2023, 11:55:42",3.1.85,1,lumi.54ef44100051aff9
31,"11/19/2023, 11:56:41",3.1.85,1,lumi.54ef44100051aff9
30,"11/19/2023, 12:13:56",3.1.85,1,lumi.54ef44100051aff9
29,"11/19/2023, 12:17:07",3.1.85,1,lumi.54ef44100051aff9
28,"11/19/2023, 13:57:50",3.1.85,1,lumi.54ef44100051aff9
27,"11/19/2023, 14:16:50",3.1.85,1,lumi.54ef44100051aff9
26,"11/19/2023, 14:19:15",3.1.85,1,lumi.54ef44100051aff9
25,"11/19/2023, 14:25:19",3.1.85,1,lumi.54ef44100051aff9
24,"11/19/2023, 14:36:07",3.1.85,1,lumi.54ef44100051aff9
23,"11/19/2023, 14:46:31",3.1.85,1,lumi.54ef44100051aff9
22,"11/19/2023, 14:50:03",3.1.85,1,lumi.54ef44100051aff9
21,"11/19/2023, 14:51:13",3.1.85,1,lumi.54ef44100051aff9
20,"11/19/2023, 14:52:26",3.1.85,1,lumi.54ef44100051aff9
19,"11/19/2023, 14:53:25",3.1.85,1,lumi.54ef44100051aff9
18,"11/19/2023, 14:57:09",3.1.85,1,lumi.54ef44100051aff9
17,"11/19/2023, 15:50:56",3.1.85,1,lumi.54ef44100051aff9
16,"11/19/2023, 15:53:54",3.1.85,1,lumi.54ef44100051aff9
15,"11/19/2023, 15:57:36",3.1.85,1,lumi.54ef44100051aff9
14,"11/19/2023, 16:00:44",3.1.85,1,lumi.54ef44100051aff9
13,"11/19/2023, 16:05:57",3.1.85,1,lumi.54ef44100051aff9
12,"11/19/2023, 16:07:50",3.1.85,1,lumi.54ef44100051aff9
11,"11/19/2023, 16:10:47",3.1.85,1,lumi.54ef44100051aff9
10,"11/19/2023, 16:21:53",3.1.85,1,lumi.54ef44100051aff9
9,"11/19/2023, 16:26:53",3.1.85,1,lumi.54ef44100051aff9
8,"11/19/2023, 17:43:32",3.1.85,1,lumi.54ef44100051aff9
7,"11/19/2023, 17:44:59",3.1.85,1,lumi.54ef44100051aff9
6,"11/19/2023, 17:46:42",3.1.85,1,lumi.54ef44100051aff9
5,"11/19/2023, 17:47:44",3.1.85,1,lumi.54ef44100051aff9
4,"11/19/2023, 17:50:41",3.1.85,1,lumi.54ef44100051aff9
3,"11/19/2023, 18:06:12",3.1.85,1,lumi.54ef44100051aff9
2,"11/19/2023, 18:07:28",3.1.85,1,lumi.54ef44100051aff9
1,"11/19/2023, 18:08:54",3.1.85,1,lumi.54ef44100051aff9
0,"11/19/2023, 19:21:45",3.1.85,1,lumi.54ef44100051aff9
