,timeStamp,resourceId,value,subjectId
230,"10/01/2023, 00:23:16",0.3.85,100960,lumi.54ef4410004b13b2
229,"10/01/2023, 00:32:46",0.1.85,2726,lumi.54ef4410004b13b2
228,"10/01/2023, 00:32:46",0.2.85,6382,lumi.54ef4410004b13b2
227,"10/01/2023, 00:32:46",0.3.85,100900,lumi.54ef4410004b13b2
226,"10/01/2023, 01:03:32",0.3.85,100990,lumi.54ef4410004b13b2
225,"10/01/2023, 01:27:41",0.1.85,2721,lumi.54ef4410004b13b2
224,"10/01/2023, 01:27:41",0.2.85,6365,lumi.54ef4410004b13b2
223,"10/01/2023, 01:27:41",0.3.85,101000,lumi.54ef4410004b13b2
222,"10/01/2023, 02:22:35",0.1.85,2717,lumi.54ef4410004b13b2
221,"10/01/2023, 02:22:35",0.2.85,6335,lumi.54ef4410004b13b2
220,"10/01/2023, 02:22:35",0.3.85,100900,lumi.54ef4410004b13b2
219,"10/01/2023, 02:40:32",0.3.85,101020,lumi.54ef4410004b13b2
218,"10/01/2023, 03:17:29",0.1.85,2713,lumi.54ef4410004b13b2
217,"10/01/2023, 03:17:29",0.2.85,6298,lumi.54ef4410004b13b2
216,"10/01/2023, 03:17:29",0.3.85,101000,lumi.54ef4410004b13b2
215,"10/01/2023, 04:12:23",0.1.85,2711,lumi.54ef4410004b13b2
214,"10/01/2023, 04:12:23",0.2.85,6267,lumi.54ef4410004b13b2
213,"10/01/2023, 04:12:23",0.3.85,101000,lumi.54ef4410004b13b2
212,"10/01/2023, 05:02:54",0.3.85,101050,lumi.54ef4410004b13b2
211,"10/01/2023, 05:07:18",0.1.85,2714,lumi.54ef4410004b13b2
210,"10/01/2023, 05:07:18",0.2.85,6239,lumi.54ef4410004b13b2
209,"10/01/2023, 05:07:18",0.3.85,101000,lumi.54ef4410004b13b2
208,"10/01/2023, 05:34:46",0.1.85,2704,lumi.54ef4410004b13b2
207,"10/01/2023, 05:45:55",0.3.85,101080,lumi.54ef4410004b13b2
206,"10/01/2023, 06:02:12",0.1.85,2710,lumi.54ef4410004b13b2
205,"10/01/2023, 06:02:12",0.2.85,6215,lumi.54ef4410004b13b2
204,"10/01/2023, 06:02:12",0.3.85,101000,lumi.54ef4410004b13b2
203,"10/01/2023, 06:12:07",0.3.85,101110,lumi.54ef4410004b13b2
202,"10/01/2023, 06:50:31",0.3.85,101140,lumi.54ef4410004b13b2
201,"10/01/2023, 06:57:06",0.1.85,2706,lumi.54ef4410004b13b2
200,"10/01/2023, 06:57:06",0.2.85,6203,lumi.54ef4410004b13b2
199,"10/01/2023, 06:57:06",0.3.85,101100,lumi.54ef4410004b13b2
198,"10/01/2023, 07:23:18",0.3.85,101170,lumi.54ef4410004b13b2
197,"10/01/2023, 07:52:01",0.1.85,2703,lumi.54ef4410004b13b2
196,"10/01/2023, 07:52:01",0.2.85,6188,lumi.54ef4410004b13b2
195,"10/01/2023, 07:52:01",0.3.85,101100,lumi.54ef4410004b13b2
194,"10/01/2023, 07:56:04",0.3.85,101200,lumi.54ef4410004b13b2
193,"10/01/2023, 08:29:54",0.3.85,101230,lumi.54ef4410004b13b2
192,"10/01/2023, 08:46:22",0.3.85,101260,lumi.54ef4410004b13b2
191,"10/01/2023, 08:46:55",0.1.85,2707,lumi.54ef4410004b13b2
190,"10/01/2023, 08:46:55",0.2.85,6172,lumi.54ef4410004b13b2
189,"10/01/2023, 08:46:55",0.3.85,101200,lumi.54ef4410004b13b2
188,"10/01/2023, 09:31:02",0.3.85,101290,lumi.54ef4410004b13b2
