,timeStamp,resourceId,value,subjectId
42,"01/01/2024, 00:29:41",0.3.85,0,lumi.54ef44100065d5b3
41,"01/01/2024, 01:24:38",0.3.85,0,lumi.54ef44100065d5b3
40,"01/01/2024, 02:19:35",0.3.85,0,lumi.54ef44100065d5b3
39,"01/01/2024, 03:14:32",0.3.85,0,lumi.54ef44100065d5b3
38,"01/01/2024, 04:09:30",0.3.85,0,lumi.54ef44100065d5b3
37,"01/01/2024, 05:04:27",0.3.85,0,lumi.54ef44100065d5b3
36,"01/01/2024, 05:59:24",0.3.85,0,lumi.54ef44100065d5b3
35,"01/01/2024, 06:54:22",0.3.85,0,lumi.54ef44100065d5b3
34,"01/01/2024, 07:49:19",0.3.85,4,lumi.54ef44100065d5b3
33,"01/01/2024, 08:14:04",0.3.85,12,lumi.54ef44100065d5b3
32,"01/01/2024, 08:28:43",0.3.85,19,lumi.54ef44100065d5b3
31,"01/01/2024, 08:41:47",0.3.85,26,lumi.54ef44100065d5b3
30,"01/01/2024, 08:44:17",0.3.85,27,lumi.54ef44100065d5b3
29,"01/01/2024, 09:00:52",0.3.85,33,lumi.54ef44100065d5b3
28,"01/01/2024, 09:07:12",0.3.85,40,lumi.54ef44100065d5b3
27,"01/01/2024, 09:10:46",0.3.85,47,lumi.54ef44100065d5b3
26,"01/01/2024, 09:14:26",0.3.85,56,lumi.54ef44100065d5b3
25,"01/01/2024, 09:22:20",0.3.85,67,lumi.54ef44100065d5b3
24,"01/01/2024, 09:25:30",0.3.85,79,lumi.54ef44100065d5b3
23,"01/01/2024, 09:30:40",0.3.85,94,lumi.54ef44100065d5b3
22,"01/01/2024, 09:32:39",0.3.85,111,lumi.54ef44100065d5b3
21,"01/01/2024, 09:38:24",0.3.85,131,lumi.54ef44100065d5b3
20,"01/01/2024, 09:39:14",0.3.85,134,lumi.54ef44100065d5b3
19,"01/01/2024, 09:42:16",0.3.85,155,lumi.54ef44100065d5b3
18,"01/01/2024, 09:47:05",0.3.85,184,lumi.54ef44100065d5b3
17,"01/01/2024, 09:57:14",0.3.85,217,lumi.54ef44100065d5b3
16,"01/01/2024, 09:59:59",0.3.85,258,lumi.54ef44100065d5b3
15,"01/01/2024, 10:01:14",0.3.85,308,lumi.54ef44100065d5b3
14,"01/01/2024, 10:02:04",0.3.85,363,lumi.54ef44100065d5b3
13,"01/01/2024, 10:13:08",0.3.85,288,lumi.54ef44100065d5b3
12,"01/01/2024, 10:13:58",0.3.85,218,lumi.54ef44100065d5b3
11,"01/01/2024, 10:18:08",0.3.85,257,lumi.54ef44100065d5b3
10,"01/01/2024, 10:18:28",0.3.85,304,lumi.54ef44100065d5b3
9,"01/01/2024, 10:23:07",0.3.85,359,lumi.54ef44100065d5b3
8,"01/01/2024, 10:24:27",0.3.85,285,lumi.54ef44100065d5b3
7,"01/01/2024, 10:25:57",0.3.85,342,lumi.54ef44100065d5b3
6,"01/01/2024, 10:33:31",0.3.85,288,lumi.54ef44100065d5b3
5,"01/01/2024, 10:34:11",0.3.85,332,lumi.54ef44100065d5b3
4,"01/01/2024, 10:35:03",0.3.85,339,lumi.54ef44100065d5b3
3,"01/01/2024, 10:53:17",0.3.85,288,lumi.54ef44100065d5b3
2,"01/01/2024, 11:18:15",0.3.85,244,lumi.54ef44100065d5b3
1,"01/01/2024, 11:29:09",0.3.85,215,lumi.54ef44100065d5b3
0,"01/01/2024, 11:32:56",0.3.85,207,lumi.54ef44100065d5b3
