,timeStamp,resourceId,value,subjectId
33,"01/08/2024, 00:17:08",0.3.85,280,lumi.54ef44100065d189
32,"01/08/2024, 01:11:49",0.3.85,273,lumi.54ef44100065d189
31,"01/08/2024, 01:54:55",0.3.85,198,lumi.54ef44100065d189
30,"01/08/2024, 01:55:00",0.3.85,290,lumi.54ef44100065d189
29,"01/08/2024, 02:06:30",0.3.85,273,lumi.54ef44100065d189
28,"01/08/2024, 02:43:38",0.3.85,56,lumi.54ef44100065d189
27,"01/08/2024, 02:43:43",0.3.85,29,lumi.54ef44100065d189
26,"01/08/2024, 02:43:48",0.3.85,272,lumi.54ef44100065d189
25,"01/08/2024, 03:01:11",0.3.85,271,lumi.54ef44100065d189
24,"01/08/2024, 03:22:10",0.3.85,161,lumi.54ef44100065d189
23,"01/08/2024, 03:22:15",0.3.85,291,lumi.54ef44100065d189
22,"01/08/2024, 03:43:07",0.3.85,140,lumi.54ef44100065d189
21,"01/08/2024, 03:43:12",0.3.85,285,lumi.54ef44100065d189
20,"01/08/2024, 03:43:47",0.3.85,115,lumi.54ef44100065d189
19,"01/08/2024, 03:43:52",0.3.85,268,lumi.54ef44100065d189
18,"01/08/2024, 03:54:57",0.3.85,156,lumi.54ef44100065d189
17,"01/08/2024, 03:55:02",0.3.85,39,lumi.54ef44100065d189
16,"01/08/2024, 03:55:07",0.3.85,28,lumi.54ef44100065d189
15,"01/08/2024, 03:55:22",0.3.85,0,lumi.54ef44100065d189
14,"01/08/2024, 03:55:52",0.3.85,0,lumi.54ef44100065d189
13,"01/08/2024, 04:03:21",0.3.85,25,lumi.54ef44100065d189
12,"01/08/2024, 04:03:26",0.3.85,33,lumi.54ef44100065d189
11,"01/08/2024, 04:03:41",0.3.85,10,lumi.54ef44100065d189
10,"01/08/2024, 04:04:46",0.3.85,25,lumi.54ef44100065d189
9,"01/08/2024, 04:05:11",0.3.85,0,lumi.54ef44100065d189
8,"01/08/2024, 04:50:33",0.3.85,0,lumi.54ef44100065d189
7,"01/08/2024, 05:45:14",0.3.85,0,lumi.54ef44100065d189
6,"01/08/2024, 06:39:54",0.3.85,0,lumi.54ef44100065d189
5,"01/08/2024, 07:34:35",0.3.85,0,lumi.54ef44100065d189
4,"01/08/2024, 08:29:15",0.3.85,0,lumi.54ef44100065d189
3,"01/08/2024, 09:23:56",0.3.85,0,lumi.54ef44100065d189
2,"01/08/2024, 10:18:37",0.3.85,0,lumi.54ef44100065d189
1,"01/08/2024, 11:13:17",0.3.85,0,lumi.54ef44100065d189
0,"01/08/2024, 11:51:05",0.3.85,6,lumi.54ef44100065d189
