,timeStamp,resourceId,value,subjectId
299,"11/26/2023, 19:41:16",13.1.85,1,lumi.158d0008d0cf4d
298,"11/26/2023, 19:41:19",13.1.85,2,lumi.158d0008d0cf4d
297,"11/26/2023, 19:43:45",13.1.85,2,lumi.158d0008d0cf4d
296,"11/26/2023, 19:45:28",13.1.85,2,lumi.158d0008d0cf4d
295,"11/26/2023, 19:49:50",13.1.85,1,lumi.158d0008d0cf4d
294,"11/26/2023, 19:49:58",13.1.85,2,lumi.158d0008d0cf4d
293,"11/26/2023, 19:56:51",13.1.85,2,lumi.158d0008d0cf4d
292,"11/26/2023, 19:56:55",13.1.85,2,lumi.158d0008d0cf4d
291,"11/26/2023, 20:02:45",13.1.85,2,lumi.158d0008d0cf4d
290,"11/26/2023, 20:06:01",13.1.85,2,lumi.158d0008d0cf4d
289,"11/26/2023, 20:09:26",13.1.85,2,lumi.158d0008d0cf4d
288,"11/26/2023, 20:10:23",13.1.85,2,lumi.158d0008d0cf4d
287,"11/26/2023, 20:10:40",13.1.85,2,lumi.158d0008d0cf4d
286,"11/26/2023, 20:11:02",13.1.85,2,lumi.158d0008d0cf4d
285,"11/26/2023, 20:11:12",13.1.85,2,lumi.158d0008d0cf4d
284,"11/26/2023, 20:12:42",13.1.85,2,lumi.158d0008d0cf4d
283,"11/26/2023, 20:13:15",13.1.85,2,lumi.158d0008d0cf4d
282,"11/26/2023, 20:14:58",13.1.85,1,lumi.158d0008d0cf4d
281,"11/26/2023, 20:15:00",13.1.85,2,lumi.158d0008d0cf4d
280,"11/26/2023, 20:16:59",13.1.85,2,lumi.158d0008d0cf4d
279,"11/26/2023, 20:29:54",13.1.85,2,lumi.158d0008d0cf4d
278,"11/26/2023, 20:34:16",13.1.85,2,lumi.158d0008d0cf4d
277,"11/26/2023, 20:38:11",13.1.85,2,lumi.158d0008d0cf4d
276,"11/26/2023, 20:43:53",13.1.85,2,lumi.158d0008d0cf4d
275,"11/26/2023, 20:46:36",13.1.85,2,lumi.158d0008d0cf4d
274,"11/26/2023, 20:46:53",13.1.85,2,lumi.158d0008d0cf4d
273,"11/26/2023, 20:55:17",13.1.85,1,lumi.158d0008d0cf4d
272,"11/26/2023, 20:55:18",13.1.85,2,lumi.158d0008d0cf4d
271,"11/26/2023, 20:55:30",13.1.85,2,lumi.158d0008d0cf4d
270,"11/26/2023, 21:03:39",13.1.85,1,lumi.158d0008d0cf4d
269,"11/26/2023, 21:03:40",13.1.85,2,lumi.158d0008d0cf4d
268,"11/26/2023, 21:14:24",13.1.85,2,lumi.158d0008d0cf4d
267,"11/26/2023, 21:20:50",13.1.85,1,lumi.158d0008d0cf4d
266,"11/26/2023, 21:20:51",13.1.85,2,lumi.158d0008d0cf4d
265,"11/26/2023, 21:21:53",13.1.85,1,lumi.158d0008d0cf4d
264,"11/26/2023, 21:22:06",13.1.85,2,lumi.158d0008d0cf4d
263,"11/26/2023, 21:24:44",13.1.85,2,lumi.158d0008d0cf4d
262,"11/26/2023, 21:47:26",13.1.85,2,lumi.158d0008d0cf4d
261,"11/26/2023, 22:02:47",13.1.85,2,lumi.158d0008d0cf4d
260,"11/26/2023, 22:12:24",13.1.85,1,lumi.158d0008d0cf4d
259,"11/26/2023, 22:16:23",13.1.85,2,lumi.158d0008d0cf4d
258,"11/26/2023, 22:16:29",13.1.85,2,lumi.158d0008d0cf4d
257,"11/26/2023, 22:17:19",13.1.85,2,lumi.158d0008d0cf4d
256,"11/26/2023, 22:19:37",13.1.85,1,lumi.158d0008d0cf4d
255,"11/26/2023, 22:20:36",13.1.85,2,lumi.158d0008d0cf4d
254,"11/26/2023, 22:24:16",13.1.85,2,lumi.158d0008d0cf4d
253,"11/26/2023, 22:26:12",13.1.85,2,lumi.158d0008d0cf4d
252,"11/26/2023, 22:27:01",13.1.85,2,lumi.158d0008d0cf4d
251,"11/26/2023, 22:28:05",13.1.85,2,lumi.158d0008d0cf4d
250,"11/26/2023, 22:28:28",13.1.85,2,lumi.158d0008d0cf4d
249,"11/26/2023, 22:28:30",13.1.85,1,lumi.158d0008d0cf4d
248,"11/26/2023, 22:34:16",13.1.85,2,lumi.158d0008d0cf4d
247,"11/26/2023, 22:38:44",13.1.85,2,lumi.158d0008d0cf4d
246,"11/26/2023, 22:39:36",13.1.85,2,lumi.158d0008d0cf4d
245,"11/26/2023, 22:48:01",13.1.85,2,lumi.158d0008d0cf4d
244,"11/26/2023, 22:50:09",13.1.85,2,lumi.158d0008d0cf4d
243,"11/26/2023, 22:50:14",13.1.85,2,lumi.158d0008d0cf4d
242,"11/26/2023, 22:53:29",13.1.85,1,lumi.158d0008d0cf4d
241,"11/26/2023, 22:53:31",13.1.85,2,lumi.158d0008d0cf4d
240,"11/26/2023, 22:57:04",13.1.85,2,lumi.158d0008d0cf4d
239,"11/26/2023, 23:04:25",13.1.85,2,lumi.158d0008d0cf4d
238,"11/26/2023, 23:23:49",13.1.85,2,lumi.158d0008d0cf4d
237,"11/26/2023, 23:24:10",13.1.85,1,lumi.158d0008d0cf4d
236,"11/26/2023, 23:24:11",13.1.85,2,lumi.158d0008d0cf4d
235,"11/26/2023, 23:24:55",13.1.85,2,lumi.158d0008d0cf4d
234,"11/26/2023, 23:26:44",13.1.85,1,lumi.158d0008d0cf4d
233,"11/26/2023, 23:26:46",13.1.85,2,lumi.158d0008d0cf4d
232,"11/26/2023, 23:37:30",13.1.85,2,lumi.158d0008d0cf4d
231,"11/26/2023, 23:52:14",13.1.85,1,lumi.158d0008d0cf4d
230,"11/26/2023, 23:52:17",13.1.85,2,lumi.158d0008d0cf4d
229,"11/27/2023, 00:00:37",13.1.85,1,lumi.158d0008d0cf4d
228,"11/27/2023, 00:01:31",13.1.85,2,lumi.158d0008d0cf4d
227,"11/27/2023, 00:14:14",13.1.85,2,lumi.158d0008d0cf4d
226,"11/27/2023, 00:23:57",13.1.85,2,lumi.158d0008d0cf4d
225,"11/27/2023, 00:24:05",13.1.85,2,lumi.158d0008d0cf4d
224,"11/27/2023, 00:36:15",13.1.85,1,lumi.158d0008d0cf4d
223,"11/27/2023, 00:51:31",13.1.85,1,lumi.158d0008d0cf4d
222,"11/27/2023, 00:51:33",13.1.85,2,lumi.158d0008d0cf4d
221,"11/27/2023, 01:03:04",13.1.85,2,lumi.158d0008d0cf4d
220,"11/27/2023, 01:13:00",13.1.85,2,lumi.158d0008d0cf4d
219,"11/27/2023, 01:13:42",13.1.85,2,lumi.158d0008d0cf4d
218,"11/27/2023, 01:16:25",13.1.85,2,lumi.158d0008d0cf4d
217,"11/27/2023, 01:18:35",13.1.85,1,lumi.158d0008d0cf4d
216,"11/27/2023, 01:18:36",13.1.85,2,lumi.158d0008d0cf4d
215,"11/27/2023, 01:18:46",13.1.85,2,lumi.158d0008d0cf4d
214,"11/27/2023, 01:20:35",13.1.85,2,lumi.158d0008d0cf4d
213,"11/27/2023, 01:22:31",13.1.85,2,lumi.158d0008d0cf4d
