,timeStamp,resourceId,value,subjectId
271,"11/26/2023, 00:13:02",0.3.85,102840,lumi.54ef4410004b13b2
270,"11/26/2023, 00:20:42",0.3.85,102870,lumi.54ef4410004b13b2
269,"11/26/2023, 00:21:48",0.1.85,1999,lumi.54ef4410004b13b2
268,"11/26/2023, 00:21:48",0.2.85,4848,lumi.54ef4410004b13b2
267,"11/26/2023, 00:21:48",0.3.85,102800,lumi.54ef4410004b13b2
266,"11/26/2023, 00:28:14",0.3.85,102840,lumi.54ef4410004b13b2
265,"11/26/2023, 01:16:40",0.1.85,1992,lumi.54ef4410004b13b2
264,"11/26/2023, 01:16:40",0.2.85,4828,lumi.54ef4410004b13b2
263,"11/26/2023, 01:16:40",0.3.85,102800,lumi.54ef4410004b13b2
262,"11/26/2023, 01:44:18",0.3.85,102810,lumi.54ef4410004b13b2
261,"11/26/2023, 02:11:33",0.1.85,1985,lumi.54ef4410004b13b2
260,"11/26/2023, 02:11:33",0.2.85,4800,lumi.54ef4410004b13b2
259,"11/26/2023, 02:11:33",0.3.85,102800,lumi.54ef4410004b13b2
258,"11/26/2023, 02:18:31",0.3.85,102780,lumi.54ef4410004b13b2
257,"11/26/2023, 02:31:19",0.3.85,102750,lumi.54ef4410004b13b2
256,"11/26/2023, 02:57:05",0.3.85,102780,lumi.54ef4410004b13b2
255,"11/26/2023, 03:06:25",0.1.85,1984,lumi.54ef4410004b13b2
254,"11/26/2023, 03:06:25",0.2.85,4782,lumi.54ef4410004b13b2
253,"11/26/2023, 03:06:25",0.3.85,102700,lumi.54ef4410004b13b2
252,"11/26/2023, 03:44:06",0.3.85,102750,lumi.54ef4410004b13b2
251,"11/26/2023, 04:01:17",0.1.85,2036,lumi.54ef4410004b13b2
250,"11/26/2023, 04:01:17",0.2.85,4829,lumi.54ef4410004b13b2
249,"11/26/2023, 04:01:17",0.3.85,102700,lumi.54ef4410004b13b2
248,"11/26/2023, 04:18:41",0.3.85,102720,lumi.54ef4410004b13b2
247,"11/26/2023, 04:27:16",0.3.85,102690,lumi.54ef4410004b13b2
246,"11/26/2023, 04:33:40",0.3.85,102720,lumi.54ef4410004b13b2
245,"11/26/2023, 04:52:08",0.3.85,102690,lumi.54ef4410004b13b2
244,"11/26/2023, 04:56:09",0.1.85,2046,lumi.54ef4410004b13b2
243,"11/26/2023, 04:56:09",0.2.85,4932,lumi.54ef4410004b13b2
242,"11/26/2023, 04:56:09",0.3.85,102600,lumi.54ef4410004b13b2
241,"11/26/2023, 04:58:34",0.3.85,102720,lumi.54ef4410004b13b2
240,"11/26/2023, 05:50:29",0.3.85,102750,lumi.54ef4410004b13b2
239,"11/26/2023, 05:51:02",0.1.85,2056,lumi.54ef4410004b13b2
238,"11/26/2023, 05:51:02",0.2.85,5003,lumi.54ef4410004b13b2
237,"11/26/2023, 05:51:02",0.3.85,102700,lumi.54ef4410004b13b2
236,"11/26/2023, 06:02:02",0.1.85,2062,lumi.54ef4410004b13b2
235,"11/26/2023, 06:06:58",0.3.85,102720,lumi.54ef4410004b13b2
234,"11/26/2023, 06:16:39",0.3.85,102750,lumi.54ef4410004b13b2
233,"11/26/2023, 06:44:37",0.3.85,102720,lumi.54ef4410004b13b2
232,"11/26/2023, 06:45:54",0.1.85,2074,lumi.54ef4410004b13b2
231,"11/26/2023, 06:45:54",0.2.85,5076,lumi.54ef4410004b13b2
230,"11/26/2023, 06:45:54",0.3.85,102700,lumi.54ef4410004b13b2
229,"11/26/2023, 06:56:43",0.3.85,102750,lumi.54ef4410004b13b2
228,"11/26/2023, 07:04:13",0.3.85,102720,lumi.54ef4410004b13b2
227,"11/26/2023, 07:40:46",0.1.85,2064,lumi.54ef4410004b13b2
226,"11/26/2023, 07:40:46",0.2.85,5081,lumi.54ef4410004b13b2
225,"11/26/2023, 07:40:46",0.3.85,102700,lumi.54ef4410004b13b2
224,"11/26/2023, 08:16:38",0.3.85,102690,lumi.54ef4410004b13b2
223,"11/26/2023, 08:33:49",0.3.85,102660,lumi.54ef4410004b13b2
222,"11/26/2023, 08:35:39",0.1.85,2056,lumi.54ef4410004b13b2
221,"11/26/2023, 08:35:39",0.2.85,5063,lumi.54ef4410004b13b2
220,"11/26/2023, 08:35:39",0.3.85,102600,lumi.54ef4410004b13b2
219,"11/26/2023, 09:21:33",0.3.85,102630,lumi.54ef4410004b13b2
218,"11/26/2023, 09:30:31",0.1.85,2056,lumi.54ef4410004b13b2
217,"11/26/2023, 09:30:31",0.2.85,5102,lumi.54ef4410004b13b2
216,"11/26/2023, 09:30:31",0.3.85,102600,lumi.54ef4410004b13b2
215,"11/26/2023, 10:25:23",0.1.85,2060,lumi.54ef4410004b13b2
214,"11/26/2023, 10:25:23",0.2.85,5128,lumi.54ef4410004b13b2
213,"11/26/2023, 10:25:23",0.3.85,102600,lumi.54ef4410004b13b2
212,"11/26/2023, 10:32:00",0.3.85,102600,lumi.54ef4410004b13b2
211,"11/26/2023, 10:42:14",0.3.85,102570,lumi.54ef4410004b13b2
210,"11/26/2023, 10:58:41",0.3.85,102540,lumi.54ef4410004b13b2
209,"11/26/2023, 11:20:16",0.1.85,2056,lumi.54ef4410004b13b2
208,"11/26/2023, 11:20:16",0.2.85,5139,lumi.54ef4410004b13b2
207,"11/26/2023, 11:20:16",0.3.85,102500,lumi.54ef4410004b13b2
206,"11/26/2023, 11:21:45",0.3.85,102510,lumi.54ef4410004b13b2
205,"11/26/2023, 11:32:11",0.3.85,102480,lumi.54ef4410004b13b2
204,"11/26/2023, 11:50:38",0.3.85,102450,lumi.54ef4410004b13b2
203,"11/26/2023, 12:07:16",0.3.85,102420,lumi.54ef4410004b13b2
202,"11/26/2023, 12:14:57",0.3.85,102390,lumi.54ef4410004b13b2
201,"11/26/2023, 12:15:08",0.1.85,2064,lumi.54ef4410004b13b2
200,"11/26/2023, 12:15:08",0.2.85,5158,lumi.54ef4410004b13b2
199,"11/26/2023, 12:15:08",0.3.85,102300,lumi.54ef4410004b13b2
198,"11/26/2023, 12:28:42",0.3.85,102360,lumi.54ef4410004b13b2
197,"11/26/2023, 12:51:33",0.3.85,102330,lumi.54ef4410004b13b2
196,"11/26/2023, 12:59:13",0.3.85,102300,lumi.54ef4410004b13b2
195,"11/26/2023, 13:10:01",0.1.85,2074,lumi.54ef4410004b13b2
194,"11/26/2023, 13:10:01",0.2.85,5175,lumi.54ef4410004b13b2
193,"11/26/2023, 13:10:01",0.3.85,102200,lumi.54ef4410004b13b2
192,"11/26/2023, 13:21:23",0.3.85,102270,lumi.54ef4410004b13b2
191,"11/26/2023, 13:38:12",0.3.85,102240,lumi.54ef4410004b13b2
190,"11/26/2023, 13:57:23",0.3.85,102210,lumi.54ef4410004b13b2
