,timeStamp,resourceId,value,subjectId
157,"01/01/2024, 00:02:01",3.1.85,1,lumi.54ef44100051b1dc
156,"01/01/2024, 00:06:44",3.1.85,1,lumi.54ef44100051b1dc
155,"01/01/2024, 00:07:45",3.1.85,1,lumi.54ef44100051b1dc
154,"01/01/2024, 00:11:52",3.1.85,1,lumi.54ef44100051b1dc
153,"01/01/2024, 00:12:57",3.1.85,1,lumi.54ef44100051b1dc
152,"01/01/2024, 00:14:51",3.1.85,1,lumi.54ef44100051b1dc
151,"01/01/2024, 00:21:25",3.1.85,1,lumi.54ef44100051b1dc
150,"01/01/2024, 00:22:51",3.1.85,1,lumi.54ef44100051b1dc
149,"01/01/2024, 00:26:25",3.1.85,1,lumi.54ef44100051b1dc
148,"01/01/2024, 00:39:13",3.1.85,1,lumi.54ef44100051b1dc
147,"01/01/2024, 01:14:22",3.1.85,1,lumi.54ef44100051b1dc
146,"01/01/2024, 01:17:01",3.1.85,1,lumi.54ef44100051b1dc
145,"01/01/2024, 01:25:39",3.1.85,1,lumi.54ef44100051b1dc
144,"01/01/2024, 01:30:20",3.1.85,1,lumi.54ef44100051b1dc
143,"01/01/2024, 02:27:42",3.1.85,1,lumi.54ef44100051b1dc
142,"01/01/2024, 02:35:10",3.1.85,1,lumi.54ef44100051b1dc
141,"01/01/2024, 02:37:03",3.1.85,1,lumi.54ef44100051b1dc
140,"01/01/2024, 02:38:37",3.1.85,1,lumi.54ef44100051b1dc
139,"01/01/2024, 02:40:12",3.1.85,1,lumi.54ef44100051b1dc
138,"01/01/2024, 02:42:04",3.1.85,1,lumi.54ef44100051b1dc
137,"01/01/2024, 02:44:13",3.1.85,1,lumi.54ef44100051b1dc
136,"01/01/2024, 02:49:11",3.1.85,1,lumi.54ef44100051b1dc
135,"01/01/2024, 02:52:12",3.1.85,1,lumi.54ef44100051b1dc
134,"01/01/2024, 02:58:31",3.1.85,1,lumi.54ef44100051b1dc
133,"01/01/2024, 03:00:46",3.1.85,1,lumi.54ef44100051b1dc
132,"01/01/2024, 03:04:30",3.1.85,1,lumi.54ef44100051b1dc
131,"01/01/2024, 03:08:34",3.1.85,1,lumi.54ef44100051b1dc
130,"01/01/2024, 03:09:47",3.1.85,1,lumi.54ef44100051b1dc
129,"01/01/2024, 03:14:13",3.1.85,1,lumi.54ef44100051b1dc
128,"01/01/2024, 03:24:38",3.1.85,1,lumi.54ef44100051b1dc
127,"01/01/2024, 03:26:42",3.1.85,1,lumi.54ef44100051b1dc
126,"01/01/2024, 03:27:55",3.1.85,1,lumi.54ef44100051b1dc
125,"01/01/2024, 03:38:38",3.1.85,1,lumi.54ef44100051b1dc
124,"01/01/2024, 03:39:54",3.1.85,1,lumi.54ef44100051b1dc
123,"01/01/2024, 03:43:01",3.1.85,1,lumi.54ef44100051b1dc
122,"01/01/2024, 03:45:21",3.1.85,1,lumi.54ef44100051b1dc
