,timeStamp,resourceId,value,subjectId
20,"01/01/2024, 00:47:32",0.3.85,3,lumi.54ef44100065d74a
19,"01/01/2024, 01:42:17",0.3.85,2,lumi.54ef44100065d74a
18,"01/01/2024, 02:37:02",0.3.85,3,lumi.54ef44100065d74a
17,"01/01/2024, 03:31:47",0.3.85,0,lumi.54ef44100065d74a
16,"01/01/2024, 04:26:32",0.3.85,0,lumi.54ef44100065d74a
15,"01/01/2024, 05:21:17",0.3.85,0,lumi.54ef44100065d74a
14,"01/01/2024, 06:16:01",0.3.85,0,lumi.54ef44100065d74a
13,"01/01/2024, 07:02:58",0.3.85,130,lumi.54ef44100065d74a
12,"01/01/2024, 07:03:08",0.3.85,158,lumi.54ef44100065d74a
11,"01/01/2024, 07:10:46",0.3.85,153,lumi.54ef44100065d74a
10,"01/01/2024, 07:16:26",0.3.85,124,lumi.54ef44100065d74a
9,"01/01/2024, 07:16:51",0.3.85,163,lumi.54ef44100065d74a
8,"01/01/2024, 08:05:31",0.3.85,162,lumi.54ef44100065d74a
7,"01/01/2024, 08:48:24",0.3.85,18,lumi.54ef44100065d74a
6,"01/01/2024, 08:48:29",0.3.85,4,lumi.54ef44100065d74a
5,"01/01/2024, 09:00:15",0.3.85,6,lumi.54ef44100065d74a
4,"01/01/2024, 09:45:48",0.3.85,11,lumi.54ef44100065d74a
3,"01/01/2024, 09:55:00",0.3.85,14,lumi.54ef44100065d74a
2,"01/01/2024, 10:26:57",0.3.85,18,lumi.54ef44100065d74a
1,"01/01/2024, 10:49:44",0.3.85,20,lumi.54ef44100065d74a
0,"01/01/2024, 11:44:29",0.3.85,21,lumi.54ef44100065d74a
