,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.1.85,"09/26/2023, 21:30:00",2502.0,lumi.54ef4410004b0b21,3,"09/26/2023, 21:00:00"
304,,0.3.85,"09/26/2023, 21:30:00",101000.0,lumi.54ef4410004b0b21,3,"09/26/2023, 21:00:00"
303,,0.2.85,"09/26/2023, 21:30:00",8446.0,lumi.54ef4410004b0b21,3,"09/26/2023, 21:00:00"
302,"09/26/2023, 21:21:21",0.3.85,"09/26/2023, 21:30:00",101000.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 21:00:00"
301,"09/26/2023, 21:21:21",0.1.85,"09/26/2023, 21:30:00",2502.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 21:00:00"
300,"09/26/2023, 21:21:21",0.2.85,"09/26/2023, 21:30:00",8446.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 21:00:00"
299,"09/26/2023, 21:21:21",0.3.85,"09/26/2023, 21:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 21:00:00"
298,"09/26/2023, 21:21:21",0.1.85,"09/26/2023, 21:30:00",2502.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 21:00:00"
297,"09/26/2023, 21:21:21",0.2.85,"09/26/2023, 21:30:00",8446.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 21:00:00"
296,,0.3.85,"09/26/2023, 22:00:00",101060.0,lumi.54ef4410004b0b21,3,"09/26/2023, 21:30:00"
295,"09/26/2023, 21:36:11",0.3.85,"09/26/2023, 22:00:00",101060.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 21:30:00"
294,"09/26/2023, 21:36:11",0.3.85,"09/26/2023, 22:00:00",101060.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 21:30:00"
293,,0.1.85,"09/26/2023, 22:30:00",2496.0,lumi.54ef4410004b0b21,3,"09/26/2023, 22:00:00"
292,,0.3.85,"09/26/2023, 22:30:00",101015.0,lumi.54ef4410004b0b21,3,"09/26/2023, 22:00:00"
291,,0.2.85,"09/26/2023, 22:30:00",8444.0,lumi.54ef4410004b0b21,3,"09/26/2023, 22:00:00"
290,"09/26/2023, 22:10:11",0.3.85,"09/26/2023, 22:30:00",101030.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 22:00:00"
289,"09/26/2023, 22:16:13",0.1.85,"09/26/2023, 22:30:00",2496.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 22:00:00"
288,"09/26/2023, 22:16:13",0.2.85,"09/26/2023, 22:30:00",8444.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 22:00:00"
287,"09/26/2023, 22:16:13",0.3.85,"09/26/2023, 22:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 22:00:00"
286,"09/26/2023, 22:16:13",0.1.85,"09/26/2023, 22:30:00",2496.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 22:00:00"
285,"09/26/2023, 22:16:13",0.2.85,"09/26/2023, 22:30:00",8444.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 22:00:00"
284,,0.3.85,"09/26/2023, 23:00:00",101000.0,lumi.54ef4410004b0b21,3,"09/26/2023, 22:30:00"
283,"09/26/2023, 22:37:16",0.3.85,"09/26/2023, 23:00:00",101000.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 22:30:00"
282,"09/26/2023, 22:37:16",0.3.85,"09/26/2023, 23:00:00",101000.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 22:30:00"
281,,0.1.85,"09/26/2023, 23:30:00",2498.0,lumi.54ef4410004b0b21,3,"09/26/2023, 23:00:00"
280,,0.3.85,"09/26/2023, 23:30:00",101000.0,lumi.54ef4410004b0b21,3,"09/26/2023, 23:00:00"
279,,0.2.85,"09/26/2023, 23:30:00",8442.0,lumi.54ef4410004b0b21,3,"09/26/2023, 23:00:00"
278,"09/26/2023, 23:11:05",0.3.85,"09/26/2023, 23:30:00",101000.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 23:00:00"
277,"09/26/2023, 23:11:05",0.1.85,"09/26/2023, 23:30:00",2498.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 23:00:00"
276,"09/26/2023, 23:11:05",0.2.85,"09/26/2023, 23:30:00",8442.000000,lumi.54ef4410004b0b21,2,"09/26/2023, 23:00:00"
275,"09/26/2023, 23:11:05",0.3.85,"09/26/2023, 23:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 23:00:00"
274,"09/26/2023, 23:11:05",0.1.85,"09/26/2023, 23:30:00",2498.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 23:00:00"
273,"09/26/2023, 23:11:05",0.2.85,"09/26/2023, 23:30:00",8442.000000,lumi.54ef4410004b0b21,1,"09/26/2023, 23:00:00"
272,,0.1.85,"09/27/2023, 00:30:00",2497.0,lumi.54ef4410004b0b21,3,"09/27/2023, 00:00:00"
271,,0.3.85,"09/27/2023, 00:30:00",100935.0,lumi.54ef4410004b0b21,3,"09/27/2023, 00:00:00"
270,,0.2.85,"09/27/2023, 00:30:00",8442.0,lumi.54ef4410004b0b21,3,"09/27/2023, 00:00:00"
269,"09/27/2023, 00:22:15",0.3.85,"09/27/2023, 00:30:00",100970.000000,lumi.54ef4410004b0b21,2,"09/27/2023, 00:00:00"
268,"09/27/2023, 00:05:57",0.1.85,"09/27/2023, 00:30:00",2497.000000,lumi.54ef4410004b0b21,2,"09/27/2023, 00:00:00"
267,"09/27/2023, 00:05:57",0.2.85,"09/27/2023, 00:30:00",8442.000000,lumi.54ef4410004b0b21,2,"09/27/2023, 00:00:00"
266,"09/27/2023, 00:05:57",0.3.85,"09/27/2023, 00:30:00",100900.000000,lumi.54ef4410004b0b21,1,"09/27/2023, 00:00:00"
265,"09/27/2023, 00:05:57",0.1.85,"09/27/2023, 00:30:00",2497.000000,lumi.54ef4410004b0b21,1,"09/27/2023, 00:00:00"
