,timeStamp,resourceId,value,subjectId
18,"01/01/2024, 00:07:21",13.1.85,2,lumi.158d0008f34328
17,"01/01/2024, 00:07:22",13.1.85,1,lumi.158d0008f34328
16,"01/01/2024, 00:17:42",13.1.85,2,lumi.158d0008f34328
15,"01/01/2024, 00:25:54",13.1.85,2,lumi.158d0008f34328
14,"01/01/2024, 00:26:10",13.1.85,2,lumi.158d0008f34328
13,"01/01/2024, 00:29:56",13.1.85,2,lumi.158d0008f34328
12,"01/01/2024, 00:32:50",13.1.85,2,lumi.158d0008f34328
11,"01/01/2024, 00:32:59",13.1.85,2,lumi.158d0008f34328
10,"01/01/2024, 00:36:03",13.1.85,2,lumi.158d0008f34328
9,"01/01/2024, 00:36:18",13.1.85,2,lumi.158d0008f34328
8,"01/01/2024, 00:38:32",13.1.85,1,lumi.158d0008f34328
7,"01/01/2024, 00:41:32",13.1.85,2,lumi.158d0008f34328
6,"01/01/2024, 02:11:37",13.1.85,2,lumi.158d0008f34328
5,"01/01/2024, 15:29:54",13.1.85,1,lumi.158d0008f34328
4,"01/01/2024, 18:37:54",13.1.85,2,lumi.158d0008f34328
3,"01/01/2024, 18:38:30",13.1.85,1,lumi.158d0008f34328
2,"01/01/2024, 18:51:10",13.1.85,1,lumi.158d0008f34328
1,"01/01/2024, 19:39:45",13.1.85,1,lumi.158d0008f34328
0,"01/01/2024, 19:40:45",13.1.85,1,lumi.158d0008f34328
