,timeStamp,resourceId,value,subjectId
274,"10/07/2023, 00:00:10",3.1.85,1,lumi.54ef44100051b0d7
273,"10/07/2023, 00:01:44",3.1.85,1,lumi.54ef44100051b0d7
272,"10/07/2023, 00:03:41",3.1.85,1,lumi.54ef44100051b0d7
271,"10/07/2023, 00:05:12",3.1.85,1,lumi.54ef44100051b0d7
270,"10/07/2023, 00:06:15",3.1.85,1,lumi.54ef44100051b0d7
269,"10/07/2023, 00:07:13",3.1.85,1,lumi.54ef44100051b0d7
268,"10/07/2023, 00:08:11",3.1.85,1,lumi.54ef44100051b0d7
267,"10/07/2023, 00:09:14",3.1.85,1,lumi.54ef44100051b0d7
266,"10/07/2023, 00:10:17",3.1.85,1,lumi.54ef44100051b0d7
265,"10/07/2023, 00:11:17",3.1.85,1,lumi.54ef44100051b0d7
264,"10/07/2023, 00:12:16",3.1.85,1,lumi.54ef44100051b0d7
263,"10/07/2023, 00:13:18",3.1.85,1,lumi.54ef44100051b0d7
262,"10/07/2023, 00:14:25",3.1.85,1,lumi.54ef44100051b0d7
261,"10/07/2023, 00:15:26",3.1.85,1,lumi.54ef44100051b0d7
260,"10/07/2023, 00:16:25",3.1.85,1,lumi.54ef44100051b0d7
259,"10/07/2023, 00:20:13",3.1.85,1,lumi.54ef44100051b0d7
258,"10/07/2023, 00:22:08",3.1.85,1,lumi.54ef44100051b0d7
257,"10/07/2023, 00:23:07",3.1.85,1,lumi.54ef44100051b0d7
256,"10/07/2023, 00:24:09",3.1.85,1,lumi.54ef44100051b0d7
255,"10/07/2023, 00:25:12",3.1.85,1,lumi.54ef44100051b0d7
254,"10/07/2023, 00:26:10",3.1.85,1,lumi.54ef44100051b0d7
253,"10/07/2023, 00:27:09",3.1.85,1,lumi.54ef44100051b0d7
252,"10/07/2023, 00:28:13",3.1.85,1,lumi.54ef44100051b0d7
251,"10/07/2023, 00:29:11",3.1.85,1,lumi.54ef44100051b0d7
250,"10/07/2023, 00:30:20",3.1.85,1,lumi.54ef44100051b0d7
249,"10/07/2023, 00:31:18",3.1.85,1,lumi.54ef44100051b0d7
248,"10/07/2023, 00:32:51",3.1.85,1,lumi.54ef44100051b0d7
247,"10/07/2023, 00:34:13",3.1.85,1,lumi.54ef44100051b0d7
246,"10/07/2023, 00:36:50",3.1.85,1,lumi.54ef44100051b0d7
245,"10/07/2023, 00:38:03",3.1.85,1,lumi.54ef44100051b0d7
244,"10/07/2023, 00:39:04",3.1.85,1,lumi.54ef44100051b0d7
243,"10/07/2023, 00:40:12",3.1.85,1,lumi.54ef44100051b0d7
