,timeStamp,resourceId,value,subjectId
206,"10/10/2023, 16:07:43",0.12.85,8.48,lumi.54ef44100062a003
205,"10/10/2023, 16:07:43",0.13.85,13841.66,lumi.54ef44100062a003
204,"10/10/2023, 16:14:55",0.12.85,8.48,lumi.54ef44100062a003
203,"10/10/2023, 16:14:55",0.13.85,13842.67,lumi.54ef44100062a003
202,"10/10/2023, 16:21:20",0.12.85,8.63,lumi.54ef44100062a003
201,"10/10/2023, 16:21:20",0.13.85,13843.57,lumi.54ef44100062a003
200,"10/10/2023, 16:26:48",0.12.85,8.48,lumi.54ef44100062a003
199,"10/10/2023, 16:26:48",0.13.85,13844.34,lumi.54ef44100062a003
198,"10/10/2023, 16:34:03",0.13.85,13845.36,lumi.54ef44100062a003
197,"10/10/2023, 16:40:30",0.12.85,8.48,lumi.54ef44100062a003
196,"10/10/2023, 16:40:30",0.13.85,13846.27,lumi.54ef44100062a003
195,"10/10/2023, 16:45:53",0.12.85,8.63,lumi.54ef44100062a003
194,"10/10/2023, 16:45:53",0.13.85,13847.02,lumi.54ef44100062a003
193,"10/10/2023, 16:51:25",0.12.85,8.48,lumi.54ef44100062a003
192,"10/10/2023, 16:51:25",0.13.85,13847.80,lumi.54ef44100062a003
191,"10/10/2023, 16:57:02",0.13.85,13848.59,lumi.54ef44100062a003
190,"10/10/2023, 17:04:29",0.12.85,8.48,lumi.54ef44100062a003
189,"10/10/2023, 17:04:29",0.13.85,13849.64,lumi.54ef44100062a003
188,"10/10/2023, 17:10:53",0.12.85,8.63,lumi.54ef44100062a003
187,"10/10/2023, 17:10:53",0.13.85,13850.54,lumi.54ef44100062a003
186,"10/10/2023, 17:16:38",0.12.85,8.48,lumi.54ef44100062a003
185,"10/10/2023, 17:16:38",0.13.85,13851.35,lumi.54ef44100062a003
184,"10/10/2023, 17:23:49",0.12.85,8.48,lumi.54ef44100062a003
183,"10/10/2023, 17:23:49",0.13.85,13852.36,lumi.54ef44100062a003
182,"10/10/2023, 17:31:43",0.12.85,8.63,lumi.54ef44100062a003
181,"10/10/2023, 17:31:43",0.13.85,13853.46,lumi.54ef44100062a003
180,"10/10/2023, 17:38:30",0.12.85,8.34,lumi.54ef44100062a003
179,"10/10/2023, 17:38:30",0.13.85,13854.42,lumi.54ef44100062a003
178,"10/10/2023, 17:44:55",0.12.85,8.63,lumi.54ef44100062a003
177,"10/10/2023, 17:44:55",0.13.85,13855.32,lumi.54ef44100062a003
176,"10/10/2023, 17:50:39",0.12.85,8.48,lumi.54ef44100062a003
175,"10/10/2023, 17:50:39",0.13.85,13856.12,lumi.54ef44100062a003
174,"10/10/2023, 17:58:19",0.12.85,8.48,lumi.54ef44100062a003
173,"10/10/2023, 17:58:19",0.13.85,13857.20,lumi.54ef44100062a003
172,"10/10/2023, 18:04:19",0.12.85,8.63,lumi.54ef44100062a003
171,"10/10/2023, 18:04:19",0.13.85,13858.04,lumi.54ef44100062a003
170,"10/10/2023, 18:11:40",0.12.85,8.48,lumi.54ef44100062a003
169,"10/10/2023, 18:11:40",0.13.85,13859.08,lumi.54ef44100062a003
168,"10/10/2023, 18:18:44",0.12.85,8.48,lumi.54ef44100062a003
167,"10/10/2023, 18:18:44",0.13.85,13860.07,lumi.54ef44100062a003
166,"10/10/2023, 18:24:03",0.12.85,8.63,lumi.54ef44100062a003
165,"10/10/2023, 18:24:03",0.13.85,13860.82,lumi.54ef44100062a003
164,"10/10/2023, 18:29:19",0.12.85,8.48,lumi.54ef44100062a003
163,"10/10/2023, 18:29:19",0.13.85,13861.56,lumi.54ef44100062a003
162,"10/10/2023, 18:37:08",0.12.85,8.63,lumi.54ef44100062a003
161,"10/10/2023, 18:37:08",0.13.85,13862.65,lumi.54ef44100062a003
160,"10/10/2023, 18:43:48",0.13.85,13863.59,lumi.54ef44100062a003
159,"10/10/2023, 18:51:06",0.13.85,13864.62,lumi.54ef44100062a003
158,"10/10/2023, 18:59:05",0.13.85,13865.74,lumi.54ef44100062a003
157,"10/10/2023, 19:05:05",0.12.85,8.63,lumi.54ef44100062a003
156,"10/10/2023, 19:05:05",0.13.85,13866.58,lumi.54ef44100062a003
155,"10/10/2023, 19:10:45",0.12.85,8.34,lumi.54ef44100062a003
154,"10/10/2023, 19:10:45",0.13.85,13867.38,lumi.54ef44100062a003
153,"10/10/2023, 19:16:58",0.12.85,8.48,lumi.54ef44100062a003
152,"10/10/2023, 19:16:58",0.13.85,13868.25,lumi.54ef44100062a003
151,"10/10/2023, 19:23:26",0.12.85,8.63,lumi.54ef44100062a003
150,"10/10/2023, 19:23:26",0.13.85,13869.16,lumi.54ef44100062a003
149,"10/10/2023, 19:30:39",0.13.85,13870.18,lumi.54ef44100062a003
148,"10/10/2023, 19:38:10",0.12.85,8.63,lumi.54ef44100062a003
147,"10/10/2023, 19:38:10",0.13.85,13871.24,lumi.54ef44100062a003
146,"10/10/2023, 19:44:27",0.12.85,8.34,lumi.54ef44100062a003
145,"10/10/2023, 19:44:27",0.13.85,13872.12,lumi.54ef44100062a003
144,"10/10/2023, 19:50:33",0.12.85,8.63,lumi.54ef44100062a003
143,"10/10/2023, 19:50:33",0.13.85,13872.97,lumi.54ef44100062a003
142,"10/10/2023, 19:57:35",0.12.85,8.48,lumi.54ef44100062a003
141,"10/10/2023, 19:57:35",0.13.85,13873.96,lumi.54ef44100062a003
140,"10/10/2023, 20:03:11",0.12.85,8.48,lumi.54ef44100062a003
