,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
263,,0.3.85,"08/28/2023, 02:00:00",27.0,lumi.54ef44100065cf4d,3,"08/28/2023, 01:30:00"
262,"08/28/2023, 01:33:06",0.3.85,"08/28/2023, 02:00:00",27.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 01:30:00"
261,"08/28/2023, 01:33:06",0.3.85,"08/28/2023, 02:00:00",27.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 01:30:00"
260,,0.3.85,"08/28/2023, 04:00:00",65.75,lumi.54ef44100065cf4d,3,"08/28/2023, 03:30:00"
259,"08/28/2023, 03:52:26",0.3.85,"08/28/2023, 04:00:00",243.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 03:30:00"
258,"08/28/2023, 03:51:07",0.3.85,"08/28/2023, 04:00:00",0.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 03:30:00"
257,,0.3.85,"08/28/2023, 06:30:00",9.666667,lumi.54ef44100065cf4d,3,"08/28/2023, 06:00:00"
256,"08/28/2023, 06:06:20",0.3.85,"08/28/2023, 06:30:00",28.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 06:00:00"
255,"08/28/2023, 06:05:28",0.3.85,"08/28/2023, 06:30:00",0.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 06:00:00"
254,,0.3.85,"08/28/2023, 07:00:00",11.5,lumi.54ef44100065cf4d,3,"08/28/2023, 06:30:00"
253,"08/28/2023, 06:48:54",0.3.85,"08/28/2023, 07:00:00",15.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 06:30:00"
252,"08/28/2023, 06:33:23",0.3.85,"08/28/2023, 07:00:00",8.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 06:30:00"
251,,0.3.85,"08/28/2023, 07:30:00",36.2,lumi.54ef44100065cf4d,3,"08/28/2023, 07:00:00"
250,"08/28/2023, 07:23:50",0.3.85,"08/28/2023, 07:30:00",51.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 07:00:00"
249,"08/28/2023, 07:08:09",0.3.85,"08/28/2023, 07:30:00",22.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 07:00:00"
248,,0.3.85,"08/28/2023, 08:00:00",72.6,lumi.54ef44100065cf4d,3,"08/28/2023, 07:30:00"
247,"08/28/2023, 07:41:44",0.3.85,"08/28/2023, 08:00:00",85.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 07:30:00"
246,"08/28/2023, 07:30:01",0.3.85,"08/28/2023, 08:00:00",61.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 07:30:00"
245,,0.3.85,"08/28/2023, 08:30:00",61.0,lumi.54ef44100065cf4d,3,"08/28/2023, 08:00:00"
244,"08/28/2023, 08:00:25",0.3.85,"08/28/2023, 08:30:00",61.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 08:00:00"
243,"08/28/2023, 08:00:25",0.3.85,"08/28/2023, 08:30:00",61.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 08:00:00"
242,,0.3.85,"08/28/2023, 09:00:00",87.5,lumi.54ef44100065cf4d,3,"08/28/2023, 08:30:00"
241,"08/28/2023, 08:53:44",0.3.85,"08/28/2023, 09:00:00",101.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 08:30:00"
240,"08/28/2023, 08:31:26",0.3.85,"08/28/2023, 09:00:00",72.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 08:30:00"
239,,0.3.85,"08/28/2023, 09:30:00",80.666667,lumi.54ef44100065cf4d,3,"08/28/2023, 09:00:00"
238,"08/28/2023, 09:15:46",0.3.85,"08/28/2023, 09:30:00",85.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 09:00:00"
237,"08/28/2023, 09:20:13",0.3.85,"08/28/2023, 09:30:00",72.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 09:00:00"
236,,0.3.85,"08/28/2023, 10:00:00",64.571429,lumi.54ef44100065cf4d,3,"08/28/2023, 09:30:00"
235,"08/28/2023, 09:55:19",0.3.85,"08/28/2023, 10:00:00",85.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 09:30:00"
234,"08/28/2023, 09:43:24",0.3.85,"08/28/2023, 10:00:00",50.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 09:30:00"
233,,0.3.85,"08/28/2023, 10:30:00",66.5,lumi.54ef44100065cf4d,3,"08/28/2023, 10:00:00"
232,"08/28/2023, 10:20:48",0.3.85,"08/28/2023, 10:30:00",72.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 10:00:00"
231,"08/28/2023, 10:25:26",0.3.85,"08/28/2023, 10:30:00",61.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 10:00:00"
230,,0.3.85,"08/28/2023, 11:00:00",79.333333,lumi.54ef44100065cf4d,3,"08/28/2023, 10:30:00"
229,"08/28/2023, 10:56:24",0.3.85,"08/28/2023, 11:00:00",85.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 10:30:00"
228,"08/28/2023, 10:35:10",0.3.85,"08/28/2023, 11:00:00",72.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 10:30:00"
227,,0.3.85,"08/28/2023, 11:30:00",110.0,lumi.54ef44100065cf4d,3,"08/28/2023, 11:00:00"
226,"08/28/2023, 11:06:08",0.3.85,"08/28/2023, 11:30:00",119.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 11:00:00"
225,"08/28/2023, 11:01:46",0.3.85,"08/28/2023, 11:30:00",101.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 11:00:00"
224,,0.3.85,"08/28/2023, 12:00:00",131.5,lumi.54ef44100065cf4d,3,"08/28/2023, 11:30:00"
223,"08/28/2023, 11:55:00",0.3.85,"08/28/2023, 12:00:00",142.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 11:30:00"
222,"08/28/2023, 11:32:22",0.3.85,"08/28/2023, 12:00:00",121.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 11:30:00"
221,,0.3.85,"08/28/2023, 12:30:00",151.6,lumi.54ef44100065cf4d,3,"08/28/2023, 12:00:00"
220,"08/28/2023, 12:26:51",0.3.85,"08/28/2023, 12:30:00",184.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 12:00:00"
219,"08/28/2023, 12:27:52",0.3.85,"08/28/2023, 12:30:00",107.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 12:00:00"
218,,0.3.85,"08/28/2023, 13:00:00",136.0,lumi.54ef44100065cf4d,3,"08/28/2023, 12:30:00"
217,"08/28/2023, 12:53:32",0.3.85,"08/28/2023, 13:00:00",136.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 12:30:00"
216,"08/28/2023, 12:53:32",0.3.85,"08/28/2023, 13:00:00",136.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 12:30:00"
215,,0.3.85,"08/28/2023, 13:30:00",85.333333,lumi.54ef44100065cf4d,3,"08/28/2023, 13:00:00"
214,"08/28/2023, 13:03:31",0.3.85,"08/28/2023, 13:30:00",115.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 13:00:00"
213,"08/28/2023, 13:21:20",0.3.85,"08/28/2023, 13:30:00",67.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 13:00:00"
212,,0.3.85,"08/28/2023, 14:00:00",127.25,lumi.54ef44100065cf4d,3,"08/28/2023, 13:30:00"
211,"08/28/2023, 13:55:26",0.3.85,"08/28/2023, 14:00:00",161.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 13:30:00"
210,"08/28/2023, 13:31:55",0.3.85,"08/28/2023, 14:00:00",97.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 13:30:00"
209,,0.3.85,"08/28/2023, 14:30:00",134.6,lumi.54ef44100065cf4d,3,"08/28/2023, 14:00:00"
208,"08/28/2023, 14:24:50",0.3.85,"08/28/2023, 14:30:00",161.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 14:00:00"
207,"08/28/2023, 14:08:33",0.3.85,"08/28/2023, 14:30:00",115.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 14:00:00"
206,,0.3.85,"08/28/2023, 15:00:00",182.666667,lumi.54ef44100065cf4d,3,"08/28/2023, 14:30:00"
205,"08/28/2023, 14:51:14",0.3.85,"08/28/2023, 15:00:00",195.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 14:30:00"
204,"08/28/2023, 14:41:16",0.3.85,"08/28/2023, 15:00:00",162.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 14:30:00"
203,,0.3.85,"08/28/2023, 15:30:00",151.166667,lumi.54ef44100065cf4d,3,"08/28/2023, 15:00:00"
202,"08/28/2023, 15:27:39",0.3.85,"08/28/2023, 15:30:00",190.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 15:00:00"
201,"08/28/2023, 15:07:30",0.3.85,"08/28/2023, 15:30:00",115.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 15:00:00"
200,,0.3.85,"08/28/2023, 16:00:00",137.333333,lumi.54ef44100065cf4d,3,"08/28/2023, 15:30:00"
199,"08/28/2023, 15:31:27",0.3.85,"08/28/2023, 16:00:00",161.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 15:30:00"
198,"08/28/2023, 15:59:05",0.3.85,"08/28/2023, 16:00:00",115.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 15:30:00"
197,,0.3.85,"08/28/2023, 16:30:00",99.0,lumi.54ef44100065cf4d,3,"08/28/2023, 16:00:00"
196,"08/28/2023, 16:04:47",0.3.85,"08/28/2023, 16:30:00",99.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 16:00:00"
195,"08/28/2023, 16:04:47",0.3.85,"08/28/2023, 16:30:00",99.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 16:00:00"
194,,0.3.85,"08/28/2023, 17:00:00",79.0,lumi.54ef44100065cf4d,3,"08/28/2023, 16:30:00"
193,"08/28/2023, 16:48:23",0.3.85,"08/28/2023, 17:00:00",82.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 16:30:00"
192,"08/28/2023, 16:59:16",0.3.85,"08/28/2023, 17:00:00",76.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 16:30:00"
191,,0.3.85,"08/28/2023, 17:30:00",69.0,lumi.54ef44100065cf4d,3,"08/28/2023, 17:00:00"
190,"08/28/2023, 17:26:07",0.3.85,"08/28/2023, 17:30:00",69.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 17:00:00"
189,"08/28/2023, 17:26:07",0.3.85,"08/28/2023, 17:30:00",69.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 17:00:00"
188,,0.3.85,"08/28/2023, 18:00:00",51.666667,lumi.54ef44100065cf4d,3,"08/28/2023, 17:30:00"
187,"08/28/2023, 17:36:35",0.3.85,"08/28/2023, 18:00:00",58.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 17:30:00"
186,"08/28/2023, 17:53:45",0.3.85,"08/28/2023, 18:00:00",48.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 17:30:00"
185,,0.3.85,"08/28/2023, 18:30:00",38.5,lumi.54ef44100065cf4d,3,"08/28/2023, 18:00:00"
184,"08/28/2023, 18:00:08",0.3.85,"08/28/2023, 18:30:00",42.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 18:00:00"
183,"08/28/2023, 18:14:00",0.3.85,"08/28/2023, 18:30:00",35.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 18:00:00"
182,,0.3.85,"08/28/2023, 19:00:00",28.0,lumi.54ef44100065cf4d,3,"08/28/2023, 18:30:00"
181,"08/28/2023, 18:36:51",0.3.85,"08/28/2023, 19:00:00",28.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 18:30:00"
180,"08/28/2023, 18:36:51",0.3.85,"08/28/2023, 19:00:00",28.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 18:30:00"
179,,0.3.85,"08/28/2023, 21:00:00",24.0,lumi.54ef44100065cf4d,3,"08/28/2023, 20:30:00"
178,"08/28/2023, 20:37:12",0.3.85,"08/28/2023, 21:00:00",24.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 20:30:00"
177,"08/28/2023, 20:37:12",0.3.85,"08/28/2023, 21:00:00",24.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 20:30:00"
176,,0.3.85,"08/28/2023, 23:30:00",23.25,lumi.54ef44100065cf4d,3,"08/28/2023, 23:00:00"
175,"08/28/2023, 23:17:02",0.3.85,"08/28/2023, 23:30:00",35.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 23:00:00"
174,"08/28/2023, 23:17:31",0.3.85,"08/28/2023, 23:30:00",14.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 23:00:00"
173,,0.3.85,"08/29/2023, 00:00:00",23.0,lumi.54ef44100065cf4d,3,"08/28/2023, 23:30:00"
172,"08/28/2023, 23:54:06",0.3.85,"08/29/2023, 00:00:00",30.000000,lumi.54ef44100065cf4d,2,"08/28/2023, 23:30:00"
171,"08/28/2023, 23:54:41",0.3.85,"08/29/2023, 00:00:00",16.000000,lumi.54ef44100065cf4d,1,"08/28/2023, 23:30:00"
170,,0.3.85,"08/29/2023, 00:30:00",27.666667,lumi.54ef44100065cf4d,3,"08/29/2023, 00:00:00"
169,"08/29/2023, 00:23:16",0.3.85,"08/29/2023, 00:30:00",34.000000,lumi.54ef44100065cf4d,2,"08/29/2023, 00:00:00"
168,"08/29/2023, 00:15:08",0.3.85,"08/29/2023, 00:30:00",24.000000,lumi.54ef44100065cf4d,1,"08/29/2023, 00:00:00"
167,,0.3.85,"08/29/2023, 02:00:00",27.5,lumi.54ef44100065cf4d,3,"08/29/2023, 01:30:00"
