,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"09/02/2023, 23:00:00",100900.0,lumi.54ef4410004b13a4,3,"09/02/2023, 22:30:00"
304,,0.2.85,"09/02/2023, 23:00:00",6226.0,lumi.54ef4410004b13a4,3,"09/02/2023, 22:30:00"
303,,0.1.85,"09/02/2023, 23:00:00",2826.0,lumi.54ef4410004b13a4,3,"09/02/2023, 22:30:00"
302,"09/02/2023, 22:47:06",0.3.85,"09/02/2023, 23:00:00",100900.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 22:30:00"
301,"09/02/2023, 22:47:06",0.1.85,"09/02/2023, 23:00:00",2826.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 22:30:00"
300,"09/02/2023, 22:47:06",0.2.85,"09/02/2023, 23:00:00",6226.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 22:30:00"
299,"09/02/2023, 22:47:06",0.1.85,"09/02/2023, 23:00:00",2826.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 22:30:00"
298,"09/02/2023, 22:47:06",0.2.85,"09/02/2023, 23:00:00",6226.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 22:30:00"
297,"09/02/2023, 22:47:06",0.3.85,"09/02/2023, 23:00:00",100900.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 22:30:00"
296,,0.3.85,"09/03/2023, 00:00:00",100900.0,lumi.54ef4410004b13a4,3,"09/02/2023, 23:30:00"
295,,0.2.85,"09/03/2023, 00:00:00",6293.5,lumi.54ef4410004b13a4,3,"09/02/2023, 23:30:00"
294,,0.1.85,"09/03/2023, 00:00:00",2842.0,lumi.54ef4410004b13a4,3,"09/02/2023, 23:30:00"
293,"09/02/2023, 23:42:03",0.3.85,"09/03/2023, 00:00:00",100900.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 23:30:00"
292,"09/02/2023, 23:59:39",0.1.85,"09/03/2023, 00:00:00",2854.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 23:30:00"
291,"09/02/2023, 23:51:14",0.2.85,"09/03/2023, 00:00:00",6326.000000,lumi.54ef4410004b13a4,2,"09/02/2023, 23:30:00"
290,"09/02/2023, 23:42:03",0.1.85,"09/03/2023, 00:00:00",2830.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 23:30:00"
289,"09/02/2023, 23:42:03",0.2.85,"09/03/2023, 00:00:00",6261.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 23:30:00"
288,"09/02/2023, 23:42:03",0.3.85,"09/03/2023, 00:00:00",100900.000000,lumi.54ef4410004b13a4,1,"09/02/2023, 23:30:00"
287,,0.3.85,"09/03/2023, 00:30:00",100870.0,lumi.54ef4410004b13a4,3,"09/03/2023, 00:00:00"
286,"09/03/2023, 00:23:49",0.3.85,"09/03/2023, 00:30:00",100870.000000,lumi.54ef4410004b13a4,2,"09/03/2023, 00:00:00"
285,"09/03/2023, 00:23:49",0.3.85,"09/03/2023, 00:30:00",100870.000000,lumi.54ef4410004b13a4,1,"09/03/2023, 00:00:00"
284,,0.3.85,"09/03/2023, 01:00:00",100850.0,lumi.54ef4410004b13a4,3,"09/03/2023, 00:30:00"
283,,0.2.85,"09/03/2023, 01:00:00",6269.0,lumi.54ef4410004b13a4,3,"09/03/2023, 00:30:00"
282,,0.1.85,"09/03/2023, 01:00:00",2911.5,lumi.54ef4410004b13a4,3,"09/03/2023, 00:30:00"
281,"09/03/2023, 00:51:51",0.3.85,"09/03/2023, 01:00:00",100900.000000,lumi.54ef4410004b13a4,2,"09/03/2023, 00:30:00"
280,"09/03/2023, 00:37:00",0.1.85,"09/03/2023, 01:00:00",2917.000000,lumi.54ef4410004b13a4,2,"09/03/2023, 00:30:00"
279,"09/03/2023, 00:37:00",0.2.85,"09/03/2023, 01:00:00",6269.000000,lumi.54ef4410004b13a4,2,"09/03/2023, 00:30:00"
278,"09/03/2023, 00:30:57",0.1.85,"09/03/2023, 01:00:00",2906.000000,lumi.54ef4410004b13a4,1,"09/03/2023, 00:30:00"
277,"09/03/2023, 00:37:00",0.2.85,"09/03/2023, 01:00:00",6269.000000,lumi.54ef4410004b13a4,1,"09/03/2023, 00:30:00"
276,"09/03/2023, 00:37:00",0.3.85,"09/03/2023, 01:00:00",100800.000000,lumi.54ef4410004b13a4,1,"09/03/2023, 00:30:00"
275,,0.3.85,"09/03/2023, 02:00:00",100900.0,lumi.54ef4410004b13a4,3,"09/03/2023, 01:30:00"
274,,0.2.85,"09/03/2023, 02:00:00",6155.0,lumi.54ef4410004b13a4,3,"09/03/2023, 01:30:00"
